#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 7.725000e+10 (median) + 4.330900e+10  / - 3.167650e+10
#SM    Stats: 1.106290e+08 (median) + 4.477001e+07  / - 3.814880e+07
#ObsSM Stats: 1.081200e+08 (median) + 5.966800e+07  / - 4.157630e+07
#VMP   Stats: 9.179000e+01 (median) + 7.190002e+00  / - 6.879997e+00
#ICL   Stats: 9.698920e+05 (median) + 5.668708e+06  / - 9.698920e+05
#SSFR  Stats: 2.306095e-12 (median) + 2.883263e-12  / - 1.416779e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6050
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6050
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6050
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6050
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6050
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6050
sfh 0.071373 0 0 0 #avg: 3.63219e-05; avg_err: 3.57346e-05; sd: 0.00277927; counts: 6050
sfh 0.073623 0 0 0 #avg: 7.18385e-05; avg_err: 6.47235e-05; sd: 0.00503389; counts: 6050
sfh 0.075873 0 0 0 #avg: 7.50202e-05; avg_err: 4.09719e-05; sd: 0.0031866; counts: 6050
sfh 0.078123 0 0 0 #avg: 0.000135552; avg_err: 6.03978e-05; sd: 0.00469746; counts: 6050
sfh 0.080373 0 0 0 #avg: 0.000143951; avg_err: 5.07422e-05; sd: 0.00394649; counts: 6050
sfh 0.082623 0 0 0 #avg: 0.000267864; avg_err: 5.9732e-05; sd: 0.00464568; counts: 6050
sfh 0.085998 0 0 0 #avg: 0.0006874; avg_err: 0.000122158; sd: 0.00950088; counts: 6050
sfh 0.089373 0 0 0 #avg: 0.00118489; avg_err: 0.000149905; sd: 0.0116589; counts: 6050
sfh 0.092748 0 0 0 #avg: 0.00206453; avg_err: 0.000216458; sd: 0.0168351; counts: 6050
sfh 0.096123 0 0 0 #avg: 0.00342363; avg_err: 0.000309588; sd: 0.0240783; counts: 6050
sfh 0.099498 0 0 0 #avg: 0.00500602; avg_err: 0.00035433; sd: 0.0275581; counts: 6050
sfh 0.102873 0 0.00279253 0 #avg: 0.00669906; avg_err: 0.000443358; sd: 0.0344823; counts: 6050
sfh 0.106248 0 0.00863957 0 #avg: 0.00857456; avg_err: 0.000406798; sd: 0.0316388; counts: 6050
sfh 0.109623 0 0.0145353 0 #avg: 0.0112365; avg_err: 0.000487677; sd: 0.0379292; counts: 6050
sfh 0.112998 0 0.0201047 0 #avg: 0.0134469; avg_err: 0.000542174; sd: 0.0421677; counts: 6050
sfh 0.116373 0 0.0259544 0 #avg: 0.0156508; avg_err: 0.000587646; sd: 0.0457043; counts: 6050
sfh 0.119748 0.000513554 0.0289675 0.000513554 #avg: 0.0168139; avg_err: 0.00053534; sd: 0.0416363; counts: 6050
sfh 0.123123 0.00224984 0.0308868 0.00224984 #avg: 0.0187161; avg_err: 0.000597466; sd: 0.0464681; counts: 6050
