#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.161620e+12 (median) + 1.673670e+12  / - 5.333850e+11
#SM    Stats: 3.094610e+10 (median) + 1.593390e+10  / - 1.049270e+10
#ObsSM Stats: 3.082970e+10 (median) + 1.525620e+10  / - 9.663099e+09
#VMP   Stats: 1.990800e+02 (median) + 6.077998e+01  / - 3.098000e+01
#ICL   Stats: 1.835350e+08 (median) + 1.073465e+09  / - 1.522861e+08
#SSFR  Stats: 1.540464e-12 (median) + 2.369263e-12  / - 9.456776e-13
sfh 0.055623 0 0 0 #avg: 3.37331e-21; avg_err: 2.27281e-21; sd: 2.93703e-19; counts: 16700
sfh 0.060123 0 0 0 #avg: 2.08806e-15; avg_err: 4.86085e-16; sd: 6.28141e-14; counts: 16700
sfh 0.062373 0 0 0 #avg: 1.48539e-14; avg_err: 2.26972e-15; sd: 2.93304e-13; counts: 16700
sfh 0.064623 0 0 0 #avg: 5.08353e-14; avg_err: 5.36337e-15; sd: 6.93079e-13; counts: 16700
sfh 0.066873 0 0 0 #avg: 1.53193e-13; avg_err: 1.44603e-14; sd: 1.86863e-12; counts: 16700
sfh 0.069123 0 0 0 #avg: 3.27039e-13; avg_err: 2.34488e-14; sd: 3.03016e-12; counts: 16700
sfh 0.071373 0 0 0 #avg: 5.74194e-13; avg_err: 3.61947e-14; sd: 4.67724e-12; counts: 16700
sfh 0.073623 0 0 0 #avg: 8.88599e-13; avg_err: 5.17205e-14; sd: 6.68356e-12; counts: 16700
sfh 0.075873 0 1.08249e-13 0 #avg: 1.26576e-12; avg_err: 6.5028e-14; sd: 8.40322e-12; counts: 16700
sfh 0.078123 0 6.95956e-13 0 #avg: 1.8656e-12; avg_err: 9.38382e-14; sd: 1.21262e-11; counts: 16700
sfh 0.080373 0 1.58943e-12 0 #avg: 2.31963e-12; avg_err: 9.43428e-14; sd: 1.21914e-11; counts: 16700
sfh 0.082623 0 2.71271e-12 0 #avg: 2.64313e-12; avg_err: 9.05547e-14; sd: 1.17019e-11; counts: 16700
sfh 0.085998 0 4.79408e-12 0 #avg: 3.75135e-12; avg_err: 1.13921e-13; sd: 1.47214e-11; counts: 16700
sfh 0.089373 2.94632e-13 6.81597e-12 2.94632e-13 #avg: 5.28204e-12; avg_err: 2.32859e-13; sd: 3.00911e-11; counts: 16700
sfh 0.092748 9.26667e-13 8.84414e-12 9.26667e-13 #avg: 6.92588e-12; avg_err: 2.51504e-13; sd: 3.25006e-11; counts: 16700
sfh 0.096123 1.69297e-12 1.08539e-11 1.69297e-12 #avg: 8.51658e-12; avg_err: 2.24526e-13; sd: 2.90142e-11; counts: 16700
sfh 0.099498 2.6015e-12 1.28113e-11 2.60149e-12 #avg: 1.02159e-11; avg_err: 2.32996e-13; sd: 3.01088e-11; counts: 16700
sfh 0.102873 3.57127e-12 1.49019e-11 3.44226e-12 #avg: 1.21337e-11; avg_err: 2.68299e-13; sd: 3.46709e-11; counts: 16700
sfh 0.106248 4.63667e-12 1.72089e-11 4.24261e-12 #avg: 1.44903e-11; avg_err: 3.15792e-13; sd: 4.08082e-11; counts: 16700
sfh 0.109623 5.59351e-12 1.99826e-11 4.8704e-12 #avg: 1.73571e-11; avg_err: 3.85546e-13; sd: 4.98221e-11; counts: 16700
sfh 0.112998 6.5895e-12 2.24043e-11 5.53502e-12 #avg: 1.97889e-11; avg_err: 4.35031e-13; sd: 5.62167e-11; counts: 16700
sfh 0.116373 7.63912e-12 2.50288e-11 6.21317e-12 #avg: 2.24748e-11; avg_err: 4.83112e-13; sd: 6.24299e-11; counts: 16700
sfh 0.119748 8.74338e-12 2.78135e-11 7.02402e-12 #avg: 2.5367e-11; avg_err: 5.37819e-13; sd: 6.94995e-11; counts: 16700
sfh 0.123123 9.72833e-12 3.07716e-11 7.72611e-12 #avg: 2.80802e-11; avg_err: 5.79148e-13; sd: 7.48401e-11; counts: 16700
