#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
43.0379 0 0 0 #avg: 0.0119765; avg_err: 0.00492775; sd: 0.0968149; counts: 387
64.9938 0 8.92092e-05 0 #avg: 0.0115489; avg_err: 0.00238521; sd: 0.0596303; counts: 626
82.3267 8.12375e-10 0.0344725 8.12375e-10 #avg: 0.0206195; avg_err: 0.00104735; sd: 0.0577847; counts: 3045
101.229 0.00182583 0.0394949 0.00182583 #avg: 0.0213299; avg_err: 0.000522585; sd: 0.0469077; counts: 8058
126.521 0.00575305 0.0313047 0.00575304 #avg: 0.0189009; avg_err: 0.000554232; sd: 0.0602916; counts: 11835
158.122 0.00637116 0.0239058 0.00607104 #avg: 0.0176309; avg_err: 0.000327324; sd: 0.0367377; counts: 12598
198.157 0.00708612 0.0260038 0.00635931 #avg: 0.0193145; avg_err: 0.000381179; sd: 0.0379575; counts: 9917
248.281 0.0125884 0.0500629 0.0110752 #avg: 0.0379012; avg_err: 0.000974756; sd: 0.0742096; counts: 5797
311.271 0.0303608 0.123375 0.0267147 #avg: 0.0799115; avg_err: 0.00230453; sd: 0.124466; counts: 2918
390.81 0.0787423 0.270267 0.068437 #avg: 0.160331; avg_err: 0.00554876; sd: 0.190848; counts: 1184
490.175 0.185383 0.335611 0.161256 #avg: 0.24626; avg_err: 0.0113925; sd: 0.224696; counts: 390
617.208 0.356902 0.320038 0.320935 #avg: 0.370663; avg_err: 0.0290111; sd: 0.291558; counts: 102
764.464 0.420203 0.269153 0.299205 #avg: 0.381186; avg_err: 0.0546002; sd: 0.256098; counts: 23
891.55 0.71193 0 0 #avg: 0.71193; avg_err: 0.71193; sd: 0; counts: 1
1149.47 0.6193 0 0 #avg: 0.6193; avg_err: 0.6193; sd: 0; counts: 1
