#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 8.704410e+12 (median) + 2.385439e+13  / - 5.950000e+12
#SM    Stats: 1.694000e+11 (median) + 6.514801e+10  / - 4.548099e+10
#ObsSM Stats: 2.166990e+11 (median) + 7.026100e+10  / - 2.892700e+10
#VMP   Stats: 3.693400e+02 (median) + 1.996300e+02  / - 1.073300e+02
#ICL   Stats: 3.378900e+09 (median) + 2.342230e+10  / - 2.922196e+09
#SSFR  Stats: 2.955189e-12 (median) + 1.008786e-10  / - 2.128604e-12
sfh 0.055623 0 0 0 #avg: 4.33041e-09; avg_err: 3.13105e-09; sd: 1.59192e-07; counts: 2586
sfh 0.060123 0 0 0 #avg: 0.00215111; avg_err: 0.000330464; sd: 0.0168017; counts: 2586
sfh 0.062373 0 0 0 #avg: 0.0131236; avg_err: 0.00139233; sd: 0.0707899; counts: 2586
sfh 0.064623 0 0.00430496 0 #avg: 0.0352412; avg_err: 0.00271562; sd: 0.13807; counts: 2586
sfh 0.066873 0 0.0790387 0 #avg: 0.0848834; avg_err: 0.00606626; sd: 0.308426; counts: 2586
sfh 0.069123 0 0.200825 0 #avg: 0.180252; avg_err: 0.0121405; sd: 0.617257; counts: 2586
sfh 0.071373 0 0.406158 0 #avg: 0.303102; avg_err: 0.0182038; sd: 0.925535; counts: 2586
sfh 0.073623 0.00940275 0.661289 0.00940275 #avg: 0.433384; avg_err: 0.0237306; sd: 1.20653; counts: 2586
sfh 0.075873 0.0375906 0.917474 0.0375906 #avg: 0.598445; avg_err: 0.0320538; sd: 1.62971; counts: 2586
sfh 0.078123 0.0963904 1.18876 0.0963904 #avg: 0.808232; avg_err: 0.0418453; sd: 2.12754; counts: 2586
sfh 0.080373 0.179995 1.47423 0.179995 #avg: 1.00544; avg_err: 0.0494666; sd: 2.51503; counts: 2586
sfh 0.082623 0.260377 1.66051 0.260377 #avg: 1.15827; avg_err: 0.0529839; sd: 2.69386; counts: 2586
sfh 0.085998 0.42796 2.24047 0.414314 #avg: 1.65728; avg_err: 0.0729539; sd: 3.70919; counts: 2586
sfh 0.089373 0.595708 3.01163 0.55468 #avg: 2.2006; avg_err: 0.0970075; sd: 4.93214; counts: 2586
sfh 0.092748 0.776025 3.8646 0.698994 #avg: 2.77132; avg_err: 0.12755; sd: 6.48502; counts: 2586
sfh 0.096123 0.985776 4.57785 0.850744 #avg: 3.43043; avg_err: 0.154025; sd: 7.83109; counts: 2586
sfh 0.099498 1.23778 5.55081 1.03883 #avg: 4.36829; avg_err: 0.227447; sd: 11.5641; counts: 2586
sfh 0.102873 1.53358 6.61744 1.27577 #avg: 5.34977; avg_err: 0.259089; sd: 13.1728; counts: 2586
sfh 0.106248 1.86745 7.72455 1.54778 #avg: 6.34949; avg_err: 0.285168; sd: 14.4988; counts: 2586
sfh 0.109623 2.21043 9.11457 1.81301 #avg: 7.6095; avg_err: 0.366763; sd: 18.6473; counts: 2586
sfh 0.112998 2.50902 11.1333 2.06492 #avg: 9.072; avg_err: 0.450588; sd: 22.9092; counts: 2586
sfh 0.116373 3.01051 12.4349 2.46837 #avg: 10.3365; avg_err: 0.508258; sd: 25.8413; counts: 2586
sfh 0.119748 3.23022 13.7762 2.60266 #avg: 11.268; avg_err: 0.507576; sd: 25.8067; counts: 2586
sfh 0.123123 3.68586 16.6996 2.96026 #avg: 12.6965; avg_err: 0.594159; sd: 30.2088; counts: 2586
sfh 0.126498 4.06476 18.8753 3.28062 #avg: 14.4529; avg_err: 0.672401; sd: 34.1868; counts: 2586
sfh 0.129873 4.6164 21.8329 3.77632 #avg: 16.5069; avg_err: 0.733624; sd: 37.2996; counts: 2586
sfh 0.133248 5.11441 23.6585 4.23931 #avg: 18.5243; avg_err: 0.846296; sd: 43.0281; counts: 2586
sfh 0.136623 5.49587 25.7985 4.51963 #avg: 20.346; avg_err: 0.903313; sd: 45.927; counts: 2586
sfh 0.141685 6.38586 28.7241 5.30312 #avg: 23.2638; avg_err: 1.02298; sd: 52.0111; counts: 2586
sfh 0.146748 7.35199 33.8929 6.08959 #avg: 26.5092; avg_err: 1.19898; sd: 60.9598; counts: 2586
sfh 0.15181 8.18334 40.9716 6.81118 #avg: 29.93; avg_err: 1.23183; sd: 62.6296; counts: 2586
sfh 0.156873 9.15371 48.5108 7.62717 #avg: 33.7007; avg_err: 1.40852; sd: 71.6134; counts: 2586
sfh 0.161935 9.95104 53.5796 8.31977 #avg: 37.9305; avg_err: 1.46732; sd: 74.603; counts: 2586
sfh 0.166998 11.5554 60.5343 9.78439 #avg: 42.5844; avg_err: 1.65854; sd: 84.3247; counts: 2586
sfh 0.17206 12.2663 70.5585 10.2651 #avg: 48.0773; avg_err: 1.90512; sd: 96.8619; counts: 2586
sfh 0.177123 13.7348 77.6033 11.4783 #avg: 52.9094; avg_err: 1.98438; sd: 100.892; counts: 2586
sfh 0.182185 16.3349 90.6641 13.8843 #avg: 57.6301; avg_err: 2.04409; sd: 103.927; counts: 2586
sfh 0.187248 18.8686 101.807 16.2895 #avg: 61.9909; avg_err: 2.13069; sd: 108.331; counts: 2586
sfh 0.19231 20.3941 111.487 17.4824 #avg: 66.413; avg_err: 2.20906; sd: 112.315; counts: 2586
sfh 0.197373 22.1534 118.618 19.0259 #avg: 70.2064; avg_err: 2.28167; sd: 116.007; counts: 2586
sfh 0.202435 23.9272 127.521 20.5836 #avg: 73.1941; avg_err: 2.2851; sd: 116.181; counts: 2586
sfh 0.207498 26.0314 123.045 22.4572 #avg: 73.9785; avg_err: 2.22473; sd: 113.112; counts: 2586
sfh 0.21256 27.396 125.993 23.3587 #avg: 76.8759; avg_err: 2.32675; sd: 118.299; counts: 2586
sfh 0.217623 30.4967 126.174 26.338 #avg: 79.6478; avg_err: 2.42086; sd: 123.083; counts: 2586
sfh 0.222685 32.1894 139.266 27.8545 #avg: 83.8095; avg_err: 2.46635; sd: 125.396; counts: 2586
sfh 0.227748 34.04 142.2 29.6832 #avg: 85.0675; avg_err: 2.36432; sd: 120.209; counts: 2586
sfh 0.23281 36.6368 143.087 31.4807 #avg: 87.7375; avg_err: 2.43166; sd: 123.633; counts: 2586
sfh 0.237873 40.1827 138.173 34.6491 #avg: 89.5224; avg_err: 2.44728; sd: 124.427; counts: 2586
sfh 0.242935 42.2239 147.396 36.331 #avg: 93.0044; avg_err: 2.42319; sd: 123.202; counts: 2586
sfh 0.247998 49.1033 137.216 42.6102 #avg: 95.0335; avg_err: 2.41202; sd: 122.634; counts: 2586
sfh 0.25306 49.4071 135.878 42.5829 #avg: 94.5962; avg_err: 2.36691; sd: 120.34; counts: 2586
