#Scale Median(ICL/SM) +1sig -1sig
45.136 0 0 0 #avg: 0.00451739; avg_err: 0.00208359; sd: 5.13584; counts: 6075694
61.9832 0 0.0252896 0 #avg: 0.0249291; avg_err: 0.000850837; sd: 1.16812; counts: 1884876
78.3113 0.0062053 0.045079 0.0062053 #avg: 0.0248407; avg_err: 0.00464415; sd: 4.23153; counts: 830201
98.6256 0.00996885 0.0302611 0.00879927 #avg: 0.0207207; avg_err: 0.00106904; sd: 0.670385; counts: 393240
124.243 0.00749449 0.0173702 0.00567815 #avg: 0.00740573; avg_err: 0.00590382; sd: 2.59629; counts: 193394
156.424 0.00455622 0.0101944 0.00316196 #avg: 0.00980004; avg_err: 0.000393414; sd: 0.122121; counts: 96357
196.897 0.00452685 0.0103733 0.00301164 #avg: 0.011709; avg_err: 0.000295827; sd: 0.0648846; counts: 48108
247.717 0.00867424 0.0227609 0.00576128 #avg: 0.0257051; avg_err: 0.000614815; sd: 0.0939762; counts: 23365
311.524 0.0204017 0.0568175 0.0137031 #avg: 0.0589375; avg_err: 0.00190076; sd: 0.198273; counts: 10882
392.074 0.0467006 0.128428 0.0319889 #avg: 0.109988; avg_err: 0.00288142; sd: 0.203605; counts: 4994
492.881 0.094813 0.239439 0.063345 #avg: 0.195688; avg_err: 0.00689618; sd: 0.308021; counts: 1996
617.368 0.169328 0.271131 0.111593 #avg: 0.2766; avg_err: 0.0180813; sd: 0.496824; counts: 756
781.606 0.322537 0.462455 0.208412 #avg: 0.427867; avg_err: 0.0258416; sd: 0.402002; counts: 243
960.333 0.41987 0.540828 0.216821 #avg: 0.531683; avg_err: 0.0589819; sd: 0.382246; counts: 43
1164.59 0.92303 0 0.668063 #avg: 0.588999; avg_err: 0.334031; sd: 0.334031; counts: 2
1455.08 0.791382 0 0.375981 #avg: 0.603392; avg_err: 0.187991; sd: 0.187991; counts: 2
