#Scale Median(ICL/SM) +1sig -1sig
46.0819 0 6.32618e-05 0 #avg: 0.0041496; avg_err: 0.000603778; sd: 0.520398; counts: 742878
62.4144 7.96459e-05 0.00909188 7.96459e-05 #avg: 0.00460986; avg_err: 0.00278611; sd: 1.62705; counts: 341039
78.936 0.00184669 0.0109823 0.00184669 #avg: 0.00617342; avg_err: 0.00243058; sd: 1.07565; counts: 195849
98.24 0.00249094 0.00891111 0.00236174 #avg: 0.0126485; avg_err: 0.00134944; sd: 0.428836; counts: 100990
123.44 0.00252192 0.0106546 0.00214328 #avg: 0.0142013; avg_err: 0.00791567; sd: 1.56194; counts: 38937
155.196 0.00316306 0.0141354 0.00247516 #avg: 0.0355747; avg_err: 0.00464614; sd: 0.532302; counts: 13127
195.138 0.00521514 0.0251287 0.00423276 #avg: 0.0419513; avg_err: 0.00432724; sd: 0.277315; counts: 4108
245.339 0.011714 0.0523502 0.0094156 #avg: 0.0875202; avg_err: 0.0228571; sd: 0.779826; counts: 1165
308.648 0.0277245 0.13687 0.0248418 #avg: 0.105074; avg_err: 0.0158128; sd: 0.26127; counts: 274
388.634 0.0639888 0.642862 0.054274 #avg: 0.318123; avg_err: 0.0744326; sd: 0.665745; counts: 81
487.228 0.201539 0.231874 0.165167 #avg: 0.217501; avg_err: 0.0364796; sd: 0.167171; counts: 22
640.241 0.23651 1.32645 0.222021 #avg: 0.604652; avg_err: 0.483419; sd: 0.683658; counts: 3
729.837 0.0687584 0 0.0631843 #avg: 0.0371662; avg_err: 0.0315921; sd: 0.0315921; counts: 2
