#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 3.885290e+11 (median) + 1.702950e+11  / - 1.091170e+11
#SM    Stats: 3.290330e+09 (median) + 1.498570e+09  / - 1.113360e+09
#ObsSM Stats: 3.260040e+09 (median) + 1.678990e+09  / - 1.158630e+09
#VMP   Stats: 1.268300e+02 (median) + 1.270999e+01  / - 9.330002e+00
#ICL   Stats: 1.986570e+07 (median) + 5.522690e+07  / - 1.425068e+07
#SSFR  Stats: 2.142418e-12 (median) + 2.764325e-12  / - 1.300603e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11078
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11078
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11078
sfh 0.064623 0 0 0 #avg: 2.5397e-05; avg_err: 2.5397e-05; sd: 0.00267297; counts: 11078
sfh 0.066873 0 0 0 #avg: 5.79979e-05; avg_err: 3.96885e-05; sd: 0.00417711; counts: 11078
sfh 0.069123 0 0 0 #avg: 0.000103855; avg_err: 4.86658e-05; sd: 0.00512194; counts: 11078
sfh 0.071373 0 0 0 #avg: 0.000345863; avg_err: 0.000122264; sd: 0.0128679; counts: 11078
sfh 0.073623 0 0 0 #avg: 0.000543238; avg_err: 0.000110521; sd: 0.011632; counts: 11078
sfh 0.075873 0 0 0 #avg: 0.000908312; avg_err: 0.000157541; sd: 0.0165807; counts: 11078
sfh 0.078123 0 0 0 #avg: 0.001827; avg_err: 0.00025562; sd: 0.0269034; counts: 11078
sfh 0.080373 0 0 0 #avg: 0.00278419; avg_err: 0.000340515; sd: 0.0358383; counts: 11078
sfh 0.082623 0 0 0 #avg: 0.00414106; avg_err: 0.000400131; sd: 0.0421127; counts: 11078
sfh 0.085998 0 0 0 #avg: 0.00752168; avg_err: 0.000688153; sd: 0.0724262; counts: 11078
sfh 0.089373 0 0 0 #avg: 0.0109397; avg_err: 0.000771804; sd: 0.0812303; counts: 11078
sfh 0.092748 0 0.0062784 0 #avg: 0.0148438; avg_err: 0.000828889; sd: 0.0872383; counts: 11078
sfh 0.096123 0 0.019211 0 #avg: 0.0190622; avg_err: 0.000778025; sd: 0.081885; counts: 11078
sfh 0.099498 0 0.0360212 0 #avg: 0.0258718; avg_err: 0.000923822; sd: 0.0972298; counts: 11078
sfh 0.102873 0 0.0513075 0 #avg: 0.0320781; avg_err: 0.000923588; sd: 0.0972052; counts: 11078
sfh 0.106248 0.0022733 0.0638669 0.0022733 #avg: 0.0391003; avg_err: 0.000977756; sd: 0.102906; counts: 11078
sfh 0.109623 0.00729416 0.0746847 0.00729416 #avg: 0.0467416; avg_err: 0.00106866; sd: 0.112473; counts: 11078
