#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.660290e+10 (median) + 4.739710e+10  / - 2.325000e+10
#SM    Stats: 1.544810e+08 (median) + 2.664770e+08  / - 9.171489e+07
#ObsSM Stats: 1.536180e+08 (median) + 2.736380e+08  / - 9.346210e+07
#VMP   Stats: 7.918000e+01 (median) + 1.159000e+01  / - 8.959999e+00
#ICL   Stats: 9.047890e+05 (median) + 4.858921e+06  / - 8.893711e+05
#SSFR  Stats: 4.322110e-10 (median) + 4.316941e-10  / - 2.205047e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 875940
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 875940
sfh 0.062373 0 0 0 #avg: 1.84701e-17; avg_err: 1.84701e-17; sd: 1.72865e-14; counts: 875940
sfh 0.064623 0 0 0 #avg: 2.56451e-16; avg_err: 1.20226e-16; sd: 1.12521e-13; counts: 875940
sfh 0.066873 0 0 0 #avg: 1.02575e-15; avg_err: 5.19085e-16; sd: 4.8582e-13; counts: 875940
sfh 0.069123 0 0 0 #avg: 4.12052e-15; avg_err: 1.86615e-15; sd: 1.74656e-12; counts: 875940
sfh 0.071373 0 0 0 #avg: 9.68141e-15; avg_err: 3.25899e-15; sd: 3.05015e-12; counts: 875940
sfh 0.073623 0 0 0 #avg: 2.09379e-14; avg_err: 6.3126e-15; sd: 5.90807e-12; counts: 875940
sfh 0.075873 0 0 0 #avg: 4.02933e-14; avg_err: 6.31314e-15; sd: 5.90857e-12; counts: 875940
sfh 0.078123 0 0 0 #avg: 6.63596e-14; avg_err: 5.75675e-15; sd: 5.38784e-12; counts: 875940
sfh 0.080373 0 0 0 #avg: 1.28128e-13; avg_err: 8.1935e-15; sd: 7.66843e-12; counts: 875940
sfh 0.082623 0 0 0 #avg: 2.31975e-13; avg_err: 1.14044e-14; sd: 1.06735e-11; counts: 875940
