#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.545590e+11 (median) + 1.363230e+11  / - 5.882400e+10
#SM    Stats: 9.879680e+08 (median) + 1.299612e+09  / - 5.238860e+08
#ObsSM Stats: 9.608460e+08 (median) + 1.831554e+09  / - 6.192890e+08
#VMP   Stats: 1.702500e+02 (median) + 2.617999e+01  / - 1.574001e+01
#ICL   Stats: 1.088890e+07 (median) + 3.331980e+07  / - 9.751480e+06
#SSFR  Stats: 2.459033e-09 (median) + 4.820758e-09  / - 1.630677e-09
sfh 0.055623 0 0 0 #avg: 1.30491e-08; avg_err: 1.19731e-08; sd: 3.82368e-06; counts: 101989
sfh 0.060123 0 0 0 #avg: 9.95018e-05; avg_err: 1.04811e-05; sd: 0.00334721; counts: 101989
sfh 0.062373 0 0 0 #avg: 0.000691594; avg_err: 4.65915e-05; sd: 0.0148792; counts: 101989
sfh 0.064623 0 0 0 #avg: 0.00220122; avg_err: 9.69783e-05; sd: 0.0309706; counts: 101989
sfh 0.066873 0 0 0 #avg: 0.00574393; avg_err: 0.000199896; sd: 0.063838; counts: 101989
sfh 0.069123 0 0 0 #avg: 0.012442; avg_err: 0.000374424; sd: 0.119574; counts: 101989
sfh 0.071373 0 0 0 #avg: 0.0202987; avg_err: 0.00049213; sd: 0.157164; counts: 101989
sfh 0.073623 0 0 0 #avg: 0.0308323; avg_err: 0.000680469; sd: 0.217311; counts: 101989
sfh 0.075873 0 0.00841263 0 #avg: 0.0431936; avg_err: 0.000787414; sd: 0.251465; counts: 101989
sfh 0.078123 0 0.0300655 0 #avg: 0.0591284; avg_err: 0.00108857; sd: 0.347641; counts: 101989
sfh 0.080373 0 0.0643655 0 #avg: 0.0736282; avg_err: 0.00111053; sd: 0.354654; counts: 101989
sfh 0.082623 0 0.101993 0 #avg: 0.0851104; avg_err: 0.00111794; sd: 0.357021; counts: 101989
sfh 0.085998 0.00064799 0.167923 0.00064799 #avg: 0.121017; avg_err: 0.00137402; sd: 0.4388; counts: 101989
sfh 0.089373 0.0142603 0.225485 0.0142603 #avg: 0.157747; avg_err: 0.00167076; sd: 0.533568; counts: 101989
sfh 0.092748 0.0357894 0.273419 0.0357894 #avg: 0.201367; avg_err: 0.00212284; sd: 0.677942; counts: 101989
sfh 0.096123 0.0612509 0.327349 0.0612509 #avg: 0.248062; avg_err: 0.00222434; sd: 0.710354; counts: 101989
sfh 0.099498 0.0880885 0.376459 0.0875306 #avg: 0.298982; avg_err: 0.00252452; sd: 0.806219; counts: 101989
sfh 0.102873 0.115398 0.44093 0.108036 #avg: 0.358895; avg_err: 0.00291608; sd: 0.931267; counts: 101989
sfh 0.106248 0.144739 0.514661 0.128112 #avg: 0.421853; avg_err: 0.00339268; sd: 1.08347; counts: 101989
sfh 0.109623 0.176088 0.594677 0.149543 #avg: 0.495887; avg_err: 0.00421351; sd: 1.34561; counts: 101989
sfh 0.112998 0.209581 0.685363 0.173003 #avg: 0.567691; avg_err: 0.0042363; sd: 1.35288; counts: 101989
sfh 0.116373 0.245243 0.769557 0.198354 #avg: 0.645605; avg_err: 0.00477056; sd: 1.5235; counts: 101989
sfh 0.119748 0.285408 0.867232 0.227649 #avg: 0.728074; avg_err: 0.00511088; sd: 1.63219; counts: 101989
sfh 0.123123 0.32433 0.97267 0.254965 #avg: 0.814749; avg_err: 0.00578713; sd: 1.84815; counts: 101989
sfh 0.126498 0.363398 1.06621 0.282081 #avg: 0.897702; avg_err: 0.00608385; sd: 1.94291; counts: 101989
sfh 0.129873 0.409212 1.17229 0.31489 #avg: 0.986467; avg_err: 0.00640592; sd: 2.04577; counts: 101989
sfh 0.133248 0.45452 1.2889 0.346928 #avg: 1.07853; avg_err: 0.00696296; sd: 2.22366; counts: 101989
sfh 0.136623 0.509864 1.3884 0.386744 #avg: 1.17818; avg_err: 0.00741168; sd: 2.36696; counts: 101989
sfh 0.141685 0.584153 1.56619 0.437466 #avg: 1.32822; avg_err: 0.00848383; sd: 2.70936; counts: 101989
sfh 0.146748 0.672599 1.73866 0.49723 #avg: 1.48724; avg_err: 0.00938314; sd: 2.99656; counts: 101989
sfh 0.15181 0.768826 1.9178 0.56323 #avg: 1.63813; avg_err: 0.00955398; sd: 3.05112; counts: 101989
sfh 0.156873 0.871348 2.11315 0.628449 #avg: 1.80825; avg_err: 0.0100049; sd: 3.19512; counts: 101989
sfh 0.161935 0.990065 2.28513 0.705795 #avg: 1.98275; avg_err: 0.0102244; sd: 3.26524; counts: 101989
sfh 0.166998 1.10852 2.45939 0.774378 #avg: 2.16244; avg_err: 0.0108256; sd: 3.45723; counts: 101989
sfh 0.17206 1.25238 2.60897 0.858911 #avg: 2.34318; avg_err: 0.0115591; sd: 3.69145; counts: 101989
sfh 0.177123 1.40102 2.74591 0.934812 #avg: 2.52787; avg_err: 0.0118582; sd: 3.78698; counts: 101989
sfh 0.182185 1.55316 2.91735 1.00888 #avg: 2.71913; avg_err: 0.0120925; sd: 3.8618; counts: 101989
sfh 0.187248 1.7067 3.0656 1.08133 #avg: 2.91651; avg_err: 0.0125292; sd: 4.00126; counts: 101989
sfh 0.19231 1.86287 3.24816 1.14477 #avg: 3.12086; avg_err: 0.0127727; sd: 4.07903; counts: 101989
sfh 0.197373 1.99407 3.45282 1.18881 #avg: 3.33173; avg_err: 0.0135142; sd: 4.31584; counts: 101989
sfh 0.202435 2.13744 3.69454 1.27495 #avg: 3.57296; avg_err: 0.0145047; sd: 4.63217; counts: 101989
iclh 0.055623 0 0 0 #avg: 3.99579e-12; avg_err: 3.99579e-12; sd: 1.27608e-09; counts: 101989
iclh 0.060123 0 0 0 #avg: 9.69837e-06; avg_err: 4.65756e-06; sd: 0.00148742; counts: 101989
iclh 0.062373 0 0 0 #avg: 3.62791e-05; avg_err: 7.3884e-06; sd: 0.00235953; counts: 101989
iclh 0.064623 0 0 0 #avg: 0.000121193; avg_err: 1.83214e-05; sd: 0.00585103; counts: 101989
iclh 0.066873 0 0 0 #avg: 0.0003129; avg_err: 3.26715e-05; sd: 0.0104338; counts: 101989
iclh 0.069123 0 0 0 #avg: 0.000624937; avg_err: 4.68365e-05; sd: 0.0149575; counts: 101989
iclh 0.071373 0 0 0 #avg: 0.00114986; avg_err: 6.98649e-05; sd: 0.0223117; counts: 101989
iclh 0.073623 0 0 0 #avg: 0.00166969; avg_err: 0.000343061; sd: 0.109558; counts: 101989
iclh 0.075873 0 0 0 #avg: 0.00282878; avg_err: 0.000196316; sd: 0.0626945; counts: 101989
iclh 0.078123 0 0 0 #avg: 0.00423505; avg_err: 0.000289831; sd: 0.0925592; counts: 101989
iclh 0.080373 0 0 0 #avg: 0.00575415; avg_err: 0.00036119; sd: 0.115348; counts: 101989
iclh 0.082623 0 9.09229e-06 0 #avg: 0.00772902; avg_err: 0.00023297; sd: 0.0744004; counts: 101989
iclh 0.085998 0 0.00493611 0 #avg: 0.0117908; avg_err: 0.000211294; sd: 0.0674778; counts: 101989
iclh 0.089373 0 0.015151 0 #avg: 0.0163071; avg_err: 0.00039816; sd: 0.127155; counts: 101989
iclh 0.092748 0 0.0291775 0 #avg: 0.0214378; avg_err: 0.000388222; sd: 0.123981; counts: 101989
iclh 0.096123 2.76636e-07 0.0439328 2.76636e-07 #avg: 0.0274949; avg_err: 0.000345033; sd: 0.110188; counts: 101989
iclh 0.099498 0.00116203 0.0579092 0.00116203 #avg: 0.0337685; avg_err: 0.000430661; sd: 0.137534; counts: 101989
iclh 0.102873 0.00450531 0.067875 0.00450531 #avg: 0.0396849; avg_err: 0.000386577; sd: 0.123456; counts: 101989
iclh 0.106248 0.00879522 0.0732624 0.00879522 #avg: 0.0450577; avg_err: 0.000423982; sd: 0.135401; counts: 101989
iclh 0.109623 0.0129695 0.0774725 0.0129695 #avg: 0.0498994; avg_err: 0.000450923; sd: 0.144005; counts: 101989
iclh 0.112998 0.0162763 0.0802187 0.0162763 #avg: 0.0531801; avg_err: 0.000446839; sd: 0.142701; counts: 101989
iclh 0.116373 0.0181634 0.0795091 0.0181634 #avg: 0.0549987; avg_err: 0.000529109; sd: 0.168974; counts: 101989
iclh 0.119748 0.01919 0.0790805 0.01919 #avg: 0.0567179; avg_err: 0.00050973; sd: 0.162785; counts: 101989
iclh 0.123123 0.0195153 0.0774753 0.0195144 #avg: 0.057193; avg_err: 0.000533957; sd: 0.170522; counts: 101989
iclh 0.126498 0.0192998 0.0755772 0.0192913 #avg: 0.0567022; avg_err: 0.000478985; sd: 0.152967; counts: 101989
iclh 0.129873 0.0187402 0.0737574 0.0187145 #avg: 0.0551236; avg_err: 0.000511005; sd: 0.163192; counts: 101989
iclh 0.133248 0.0177702 0.0708728 0.017724 #avg: 0.0535333; avg_err: 0.000566229; sd: 0.180828; counts: 101989
iclh 0.136623 0.0164133 0.0671758 0.0163677 #avg: 0.0507373; avg_err: 0.000611572; sd: 0.195309; counts: 101989
iclh 0.141685 0.0145353 0.0620518 0.0145057 #avg: 0.0475197; avg_err: 0.000619854; sd: 0.197954; counts: 101989
iclh 0.146748 0.0125797 0.0562999 0.0125738 #avg: 0.0436442; avg_err: 0.000622298; sd: 0.198734; counts: 101989
iclh 0.15181 0.010511 0.0502589 0.0105106 #avg: 0.0398059; avg_err: 0.000498183; sd: 0.159098; counts: 101989
iclh 0.156873 0.00858744 0.0436802 0.00858744 #avg: 0.0364903; avg_err: 0.000576168; sd: 0.184002; counts: 101989
iclh 0.161935 0.00670486 0.0378835 0.00670486 #avg: 0.0327344; avg_err: 0.00055519; sd: 0.177303; counts: 101989
iclh 0.166998 0.00492845 0.032272 0.00492845 #avg: 0.0292187; avg_err: 0.000598541; sd: 0.191148; counts: 101989
iclh 0.17206 0.003429 0.0266225 0.003429 #avg: 0.0255228; avg_err: 0.000880774; sd: 0.28128; counts: 101989
iclh 0.177123 0.00209232 0.0211993 0.00209232 #avg: 0.0210678; avg_err: 0.00053263; sd: 0.170098; counts: 101989
iclh 0.182185 0.000997082 0.0158264 0.000997082 #avg: 0.0169836; avg_err: 0.000508917; sd: 0.162525; counts: 101989
iclh 0.187248 0.000225459 0.0106473 0.000225459 #avg: 0.0122064; avg_err: 0.000336844; sd: 0.107573; counts: 101989
iclh 0.19231 0 0.00544825 0 #avg: 0.0071249; avg_err: 0.000199303; sd: 0.0636484; counts: 101989
iclh 0.197373 0 0.00140235 0 #avg: 0.00336266; avg_err: 0.00019056; sd: 0.0608564; counts: 101989
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 101989
sm_mp 0.055623 0 0 0 #avg: 2.34928; avg_err: 2.15557; sd: 688.393; counts: 101989
sm_mp 0.060123 0 0 0 #avg: 1229.22; avg_err: 135.861; sd: 43387.8; counts: 101989
