#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.098530e+12 (median) + 2.332350e+12  / - 8.419099e+11
#SM    Stats: 7.639700e+10 (median) + 3.300200e+10  / - 1.534330e+10
#ObsSM Stats: 7.662420e+10 (median) + 4.220880e+10  / - 2.528250e+10
#VMP   Stats: 2.350700e+02 (median) + 6.292999e+01  / - 3.305000e+01
#ICL   Stats: 3.710070e+08 (median) + 1.341603e+09  / - 2.683930e+08
#SSFR  Stats: 3.088748e-10 (median) + 4.255020e-10  / - 2.164908e-10
sfh 0.055623 0 0 0 #avg: 7.28341e-19; avg_err: 7.10762e-19; sd: 9.10525e-17; counts: 16412
sfh 0.060123 0 0 0 #avg: 2.04215e-15; avg_err: 3.70071e-16; sd: 4.74081e-14; counts: 16412
sfh 0.062373 0 0 0 #avg: 1.27995e-14; avg_err: 1.90012e-15; sd: 2.43415e-13; counts: 16412
sfh 0.064623 0 0 0 #avg: 4.65159e-14; avg_err: 4.38231e-15; sd: 5.61398e-13; counts: 16412
sfh 0.066873 0 0 0 #avg: 1.17775e-13; avg_err: 8.54582e-15; sd: 1.09477e-12; counts: 16412
sfh 0.069123 0 0 0 #avg: 2.60158e-13; avg_err: 1.8598e-14; sd: 2.38251e-12; counts: 16412
sfh 0.071373 0 0 0 #avg: 4.2964e-13; avg_err: 2.31865e-14; sd: 2.97031e-12; counts: 16412
sfh 0.073623 0 1.14144e-13 0 #avg: 6.24672e-13; avg_err: 2.88954e-14; sd: 3.70166e-12; counts: 16412
sfh 0.075873 0 4.50192e-13 0 #avg: 9.32029e-13; avg_err: 4.10255e-14; sd: 5.25559e-12; counts: 16412
sfh 0.078123 0 9.84397e-13 0 #avg: 1.24006e-12; avg_err: 5.11635e-14; sd: 6.55433e-12; counts: 16412
sfh 0.080373 0 1.69192e-12 0 #avg: 1.5441e-12; avg_err: 5.0281e-14; sd: 6.44127e-12; counts: 16412
sfh 0.082623 1.1852e-14 2.46316e-12 1.1852e-14 #avg: 1.81993e-12; avg_err: 5.13064e-14; sd: 6.57263e-12; counts: 16412
