#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.195590e+10 (median) + 2.461760e+10  / - 1.730880e+10
#SM    Stats: 9.877010e+07 (median) + 5.415190e+07  / - 3.535990e+07
#ObsSM Stats: 9.794520e+07 (median) + 4.865280e+07  / - 3.139950e+07
#VMP   Stats: 7.577000e+01 (median) + 6.930000e+00  / - 6.379997e+00
#ICL   Stats: 2.396380e+05 (median) + 2.380012e+06  / - 2.396380e+05
#SSFR  Stats: 3.691242e-10 (median) + 3.237298e-10  / - 1.777201e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 212844
sfh 0.060123 0 0 0 #avg: 6.95519e-08; avg_err: 6.95519e-08; sd: 3.20877e-05; counts: 212844
sfh 0.062373 0 0 0 #avg: 3.36307e-07; avg_err: 3.36307e-07; sd: 0.000155155; counts: 212844
sfh 0.064623 0 0 0 #avg: 5.0218e-07; avg_err: 3.8034e-07; sd: 0.000175469; counts: 212844
sfh 0.066873 0 0 0 #avg: 1.26274e-06; avg_err: 1.07878e-06; sd: 0.000497693; counts: 212844
sfh 0.069123 0 0 0 #avg: 1.32276e-06; avg_err: 6.83447e-07; sd: 0.000315308; counts: 212844
sfh 0.071373 0 0 0 #avg: 1.74734e-06; avg_err: 7.36118e-07; sd: 0.000339607; counts: 212844
sfh 0.073623 0 0 0 #avg: 2.59952e-06; avg_err: 8.72587e-07; sd: 0.000402567; counts: 212844
sfh 0.075873 0 0 0 #avg: 6.0381e-06; avg_err: 1.87402e-06; sd: 0.000864578; counts: 212844
sfh 0.078123 0 0 0 #avg: 1.23636e-05; avg_err: 2.96865e-06; sd: 0.00136959; counts: 212844
sfh 0.080373 0 0 0 #avg: 2.65848e-05; avg_err: 5.63524e-06; sd: 0.00259981; counts: 212844
sfh 0.082623 0 0 0 #avg: 4.58687e-05; avg_err: 6.48101e-06; sd: 0.00299001; counts: 212844
sfh 0.085998 0 0 0 #avg: 0.00010692; avg_err: 8.10234e-06; sd: 0.00373801; counts: 212844
sfh 0.089373 0 0 0 #avg: 0.000217286; avg_err: 1.11082e-05; sd: 0.00512477; counts: 212844
sfh 0.092748 0 0 0 #avg: 0.000415616; avg_err: 1.51395e-05; sd: 0.0069846; counts: 212844
sfh 0.096123 0 0 0 #avg: 0.000731957; avg_err: 2.21086e-05; sd: 0.0101998; counts: 212844
sfh 0.099498 0 0 0 #avg: 0.00113184; avg_err: 2.40303e-05; sd: 0.0110864; counts: 212844
sfh 0.102873 0 0 0 #avg: 0.00172456; avg_err: 2.93601e-05; sd: 0.0135452; counts: 212844
sfh 0.106248 0 0 0 #avg: 0.00243492; avg_err: 3.5609e-05; sd: 0.0164282; counts: 212844
sfh 0.109623 0 0 0 #avg: 0.00322673; avg_err: 3.93376e-05; sd: 0.0181484; counts: 212844
sfh 0.112998 0 0.000791419 0 #avg: 0.00400331; avg_err: 4.28557e-05; sd: 0.0197714; counts: 212844
sfh 0.116373 0 0.00343955 0 #avg: 0.00469475; avg_err: 4.3138e-05; sd: 0.0199017; counts: 212844
sfh 0.119748 0 0.00626176 0 #avg: 0.00538717; avg_err: 4.38589e-05; sd: 0.0202343; counts: 212844
sfh 0.123123 0 0.00866571 0 #avg: 0.00616898; avg_err: 4.5778e-05; sd: 0.0211196; counts: 212844
sfh 0.126498 0 0.0107431 0 #avg: 0.00707683; avg_err: 5.09941e-05; sd: 0.0235261; counts: 212844
sfh 0.129873 0 0.0128419 0 #avg: 0.00798879; avg_err: 5.34014e-05; sd: 0.0246367; counts: 212844
sfh 0.133248 1.47264e-09 0.0148864 1.47264e-09 #avg: 0.00895115; avg_err: 5.65068e-05; sd: 0.0260694; counts: 212844
sfh 0.136623 0.000624048 0.0162537 0.000624048 #avg: 0.00992497; avg_err: 5.97695e-05; sd: 0.0275746; counts: 212844
sfh 0.141685 0.00163956 0.0180353 0.00163956 #avg: 0.0111599; avg_err: 5.9397e-05; sd: 0.0274028; counts: 212844
sfh 0.146748 0.00271635 0.019302 0.00271635 #avg: 0.012267; avg_err: 6.06632e-05; sd: 0.0279869; counts: 212844
sfh 0.15181 0.00376261 0.0201365 0.00376261 #avg: 0.0132435; avg_err: 6.1655e-05; sd: 0.0284445; counts: 212844
sfh 0.156873 0.00479536 0.0203524 0.00479536 #avg: 0.0140001; avg_err: 6.09717e-05; sd: 0.0281292; counts: 212844
sfh 0.161935 0.00571818 0.0202599 0.00571791 #avg: 0.0145967; avg_err: 6.17764e-05; sd: 0.0285005; counts: 212844
sfh 0.166998 0.00647809 0.0201651 0.00626998 #avg: 0.0151104; avg_err: 6.09459e-05; sd: 0.0281173; counts: 212844
sfh 0.17206 0.00699393 0.0197508 0.00650317 #avg: 0.0152235; avg_err: 5.86715e-05; sd: 0.027068; counts: 212844
sfh 0.177123 0.00725323 0.019165 0.00648811 #avg: 0.0151769; avg_err: 5.6635e-05; sd: 0.0261285; counts: 212844
