#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.722060e+11 (median) + 2.375000e+11  / - 1.536770e+11
#SM    Stats: 2.675660e+09 (median) + 2.201340e+09  / - 1.175420e+09
#ObsSM Stats: 2.881530e+09 (median) + 1.545120e+09  / - 8.376001e+08
#VMP   Stats: 1.659600e+02 (median) + 2.281999e+01  / - 1.890001e+01
#ICL   Stats: 3.208090e+07 (median) + 7.031410e+07  / - 2.345267e+07
#SSFR  Stats: 1.684533e-09 (median) + 3.154818e-09  / - 1.145218e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71546
sfh 0.060123 0 0 0 #avg: 5.3857e-15; avg_err: 1.81821e-15; sd: 4.86332e-13; counts: 71546
sfh 0.062373 0 0 0 #avg: 2.86859e-14; avg_err: 6.12786e-15; sd: 1.63907e-12; counts: 71546
sfh 0.064623 0 0 0 #avg: 1.45097e-13; avg_err: 2.10041e-14; sd: 5.61816e-12; counts: 71546
sfh 0.066873 0 0 0 #avg: 4.12828e-13; avg_err: 4.35265e-14; sd: 1.16424e-11; counts: 71546
sfh 0.069123 0 0 0 #avg: 9.05038e-13; avg_err: 7.43788e-14; sd: 1.98948e-11; counts: 71546
sfh 0.071373 0 0 0 #avg: 1.62693e-12; avg_err: 1.02911e-13; sd: 2.75264e-11; counts: 71546
sfh 0.073623 0 0 0 #avg: 2.42891e-12; avg_err: 1.09326e-13; sd: 2.92424e-11; counts: 71546
sfh 0.075873 0 0 0 #avg: 3.76072e-12; avg_err: 1.41037e-13; sd: 3.77244e-11; counts: 71546
sfh 0.078123 0 0 0 #avg: 5.551e-12; avg_err: 1.67819e-13; sd: 4.4888e-11; counts: 71546
sfh 0.080373 0 7.02161e-13 0 #avg: 7.81931e-12; avg_err: 2.05564e-13; sd: 5.4984e-11; counts: 71546
sfh 0.082623 0 4.68228e-12 0 #avg: 9.82597e-12; avg_err: 1.97285e-13; sd: 5.27696e-11; counts: 71546
