#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 8.204410e+10 (median) + 3.554390e+10  / - 2.461760e+10
#SM    Stats: 9.126430e+07 (median) + 4.852869e+07  / - 2.663240e+07
#ObsSM Stats: 9.029160e+07 (median) + 7.352640e+07  / - 3.986040e+07
#VMP   Stats: 9.473000e+01 (median) + 1.028999e+01  / - 8.830002e+00
#ICL   Stats: 1.262970e+06 (median) + 5.964290e+06  / - 1.258665e+06
#SSFR  Stats: 1.205233e-09 (median) + 1.949731e-09  / - 7.289406e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 470821
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 470821
sfh 0.062373 0 0 0 #avg: 1.56212e-08; avg_err: 1.56212e-08; sd: 1.07187e-05; counts: 470821
sfh 0.064623 0 0 0 #avg: 6.32032e-07; avg_err: 3.56298e-07; sd: 0.000244479; counts: 470821
sfh 0.066873 0 0 0 #avg: 1.00072e-06; avg_err: 3.86862e-07; sd: 0.000265451; counts: 470821
sfh 0.069123 0 0 0 #avg: 3.3895e-06; avg_err: 8.52442e-07; sd: 0.000584914; counts: 470821
sfh 0.071373 0 0 0 #avg: 1.09515e-05; avg_err: 1.90556e-06; sd: 0.00130752; counts: 470821
sfh 0.073623 0 0 0 #avg: 2.37045e-05; avg_err: 2.8842e-06; sd: 0.00197903; counts: 470821
sfh 0.075873 0 0 0 #avg: 5.98137e-05; avg_err: 5.65617e-06; sd: 0.00388106; counts: 470821
sfh 0.078123 0 0 0 #avg: 0.000118719; avg_err: 7.11766e-06; sd: 0.00488388; counts: 470821
sfh 0.080373 0 0 0 #avg: 0.000247038; avg_err: 1.13398e-05; sd: 0.00778098; counts: 470821
sfh 0.082623 0 0 0 #avg: 0.000430431; avg_err: 1.29702e-05; sd: 0.00889964; counts: 470821
sfh 0.085998 0 0 0 #avg: 0.000901749; avg_err: 1.80281e-05; sd: 0.0123702; counts: 470821
sfh 0.089373 0 0 0 #avg: 0.00173772; avg_err: 2.55066e-05; sd: 0.0175017; counts: 470821
sfh 0.092748 0 0 0 #avg: 0.00302646; avg_err: 3.2968e-05; sd: 0.0226214; counts: 470821
sfh 0.096123 0 0 0 #avg: 0.00474751; avg_err: 3.9268e-05; sd: 0.0269443; counts: 470821
sfh 0.099498 0 0.00225606 0 #avg: 0.00699127; avg_err: 4.74382e-05; sd: 0.0325504; counts: 470821
sfh 0.102873 0 0.00915933 0 #avg: 0.00965775; avg_err: 5.52977e-05; sd: 0.0379433; counts: 470821
sfh 0.106248 0 0.017561 0 #avg: 0.0125839; avg_err: 6.28375e-05; sd: 0.0431168; counts: 470821
sfh 0.109623 0 0.0259883 0 #avg: 0.0155665; avg_err: 6.65695e-05; sd: 0.0456775; counts: 470821
sfh 0.112998 0 0.032887 0 #avg: 0.0184018; avg_err: 7.0583e-05; sd: 0.0484314; counts: 470821
sfh 0.116373 0.00188101 0.0361713 0.00188101 #avg: 0.0207623; avg_err: 7.25934e-05; sd: 0.0498109; counts: 470821
sfh 0.119748 0.00455111 0.0379782 0.00455111 #avg: 0.0229891; avg_err: 7.38671e-05; sd: 0.0506849; counts: 470821
sfh 0.123123 0.00695066 0.0395561 0.00695066 #avg: 0.0252567; avg_err: 7.63354e-05; sd: 0.0523786; counts: 470821
sfh 0.126498 0.00924001 0.0420663 0.00924001 #avg: 0.027824; avg_err: 7.9738e-05; sd: 0.0547133; counts: 470821
sfh 0.129873 0.0115164 0.0440534 0.0115164 #avg: 0.0303831; avg_err: 8.30788e-05; sd: 0.0570056; counts: 470821
sfh 0.133248 0.0138167 0.0459099 0.0137622 #avg: 0.0329088; avg_err: 8.59476e-05; sd: 0.0589741; counts: 470821
sfh 0.136623 0.0161566 0.0471913 0.0153825 #avg: 0.0353287; avg_err: 8.84483e-05; sd: 0.06069; counts: 470821
sfh 0.141685 0.0192085 0.04935 0.0171973 #avg: 0.0385757; avg_err: 9.03985e-05; sd: 0.0620281; counts: 470821
sfh 0.146748 0.0219611 0.0507438 0.0186003 #avg: 0.0414028; avg_err: 9.21441e-05; sd: 0.0632259; counts: 470821
sfh 0.15181 0.0243217 0.0517215 0.0195725 #avg: 0.0437453; avg_err: 9.28791e-05; sd: 0.0637302; counts: 470821
sfh 0.156873 0.0262469 0.0523705 0.0201194 #avg: 0.0455176; avg_err: 9.30157e-05; sd: 0.0638239; counts: 470821
sfh 0.161935 0.027653 0.0527371 0.0203237 #avg: 0.0467442; avg_err: 9.13268e-05; sd: 0.0626651; counts: 470821
sfh 0.166998 0.0290249 0.0527088 0.0206229 #avg: 0.0477635; avg_err: 9.03159e-05; sd: 0.0619714; counts: 470821
sfh 0.17206 0.0298879 0.0521136 0.0206765 #avg: 0.0481675; avg_err: 8.86137e-05; sd: 0.0608035; counts: 470821
sfh 0.177123 0.0305867 0.0523364 0.0207794 #avg: 0.0488722; avg_err: 8.76671e-05; sd: 0.0601539; counts: 470821
sfh 0.182185 0.0314497 0.0525709 0.0210633 #avg: 0.0494163; avg_err: 8.60703e-05; sd: 0.0590583; counts: 470821
sfh 0.187248 0.0317688 0.0523527 0.0210046 #avg: 0.0495529; avg_err: 8.48415e-05; sd: 0.0582151; counts: 470821
sfh 0.19231 0.0323111 0.0522191 0.0211354 #avg: 0.0498449; avg_err: 8.32063e-05; sd: 0.0570931; counts: 470821
sfh 0.197373 0.0327034 0.0519529 0.0211381 #avg: 0.0501794; avg_err: 8.32048e-05; sd: 0.0570921; counts: 470821
sfh 0.202435 0.0332012 0.0516002 0.0212123 #avg: 0.0502714; avg_err: 8.20334e-05; sd: 0.0562883; counts: 470821
sfh 0.207498 0.0337041 0.051199 0.0212806 #avg: 0.0505006; avg_err: 8.05957e-05; sd: 0.0553018; counts: 470821
sfh 0.21256 0.034216 0.0511294 0.0214095 #avg: 0.0509113; avg_err: 8.06397e-05; sd: 0.055332; counts: 470821
sfh 0.217623 0.0346715 0.0509461 0.0214504 #avg: 0.0511288; avg_err: 7.92455e-05; sd: 0.0543753; counts: 470821
sfh 0.222685 0.035185 0.0509331 0.0216043 #avg: 0.051551; avg_err: 7.92198e-05; sd: 0.0543577; counts: 470821
sfh 0.227748 0.0357742 0.0509825 0.0217886 #avg: 0.0520374; avg_err: 7.86795e-05; sd: 0.053987; counts: 470821
sfh 0.23281 0.0363701 0.0514262 0.0221021 #avg: 0.0526188; avg_err: 7.9037e-05; sd: 0.0542323; counts: 470821
sfh 0.237873 0.0368142 0.0515905 0.0221407 #avg: 0.0530354; avg_err: 7.86163e-05; sd: 0.0539436; counts: 470821
sfh 0.242935 0.0372163 0.0515268 0.0221996 #avg: 0.0533097; avg_err: 7.80627e-05; sd: 0.0535637; counts: 470821
sfh 0.247998 0.0380001 0.0519034 0.0224231 #avg: 0.05424; avg_err: 7.88041e-05; sd: 0.0540725; counts: 470821
sfh 0.25306 0.0385863 0.0519312 0.0226116 #avg: 0.0546639; avg_err: 7.86001e-05; sd: 0.0539325; counts: 470821
sfh 0.258123 0.0394233 0.0527498 0.0229685 #avg: 0.0557318; avg_err: 7.92685e-05; sd: 0.0543911; counts: 470821
sfh 0.263185 0.0401174 0.0530289 0.0231941 #avg: 0.0563927; avg_err: 7.94657e-05; sd: 0.0545264; counts: 470821
sfh 0.268248 0.0408084 0.0533633 0.0234847 #avg: 0.0572272; avg_err: 8.0164e-05; sd: 0.0550056; counts: 470821
