#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 6.844120e+12 (median) + 2.829410e+12  / - 9.147101e+11
#SM    Stats: 5.329870e+10 (median) + 3.329440e+10  / - 2.308260e+10
#ObsSM Stats: 5.505640e+10 (median) + 7.576160e+10  / - 3.068840e+10
#VMP   Stats: 5.167100e+02 (median) + 6.578998e+01  / - 2.986002e+01
#ICL   Stats: 1.031110e+09 (median) + 2.047180e+09  / - 6.540310e+08
#SSFR  Stats: 2.507915e-12 (median) + 1.052673e-09  / - 1.932452e-12
sfh 0.055623 0 0 0 #avg: 1.69797e-17; avg_err: 1.28243e-17; sd: 1.42229e-16; counts: 124
sfh 0.060123 0 7.86879e-14 0 #avg: 1.81602e-13; avg_err: 5.20193e-14; sd: 5.76922e-13; counts: 124
sfh 0.062373 0 1.1263e-12 0 #avg: 7.48587e-13; avg_err: 1.72936e-13; sd: 1.91795e-12; counts: 124
sfh 0.064623 0 4.10583e-12 0 #avg: 1.77058e-12; avg_err: 3.71865e-13; sd: 4.12419e-12; counts: 124
sfh 0.066873 7.2139e-13 9.72576e-12 7.2139e-13 #avg: 5.38374e-12; avg_err: 1.20596e-12; sd: 1.33747e-11; counts: 124
sfh 0.069123 2.21072e-12 1.86731e-11 2.21072e-12 #avg: 1.04e-11; avg_err: 2.09709e-12; sd: 2.32579e-11; counts: 124
sfh 0.071373 4.76912e-12 3.81629e-11 4.76912e-12 #avg: 2.14962e-11; avg_err: 4.57044e-12; sd: 5.06887e-11; counts: 124
sfh 0.073623 9.49393e-12 4.46351e-11 9.49388e-12 #avg: 2.84368e-11; avg_err: 6.02338e-12; sd: 6.68026e-11; counts: 124
sfh 0.075873 1.00542e-11 5.11871e-11 9.91991e-12 #avg: 3.40881e-11; avg_err: 6.91065e-12; sd: 7.66428e-11; counts: 124
sfh 0.078123 1.33091e-11 6.51733e-11 1.2931e-11 #avg: 4.38846e-11; avg_err: 7.80324e-12; sd: 8.65422e-11; counts: 124
sfh 0.080373 1.94722e-11 8.84705e-11 1.81012e-11 #avg: 5.81285e-11; avg_err: 1.05356e-11; sd: 1.16845e-10; counts: 124
sfh 0.082623 2.32164e-11 9.94097e-11 2.03684e-11 #avg: 5.37807e-11; avg_err: 7.52958e-12; sd: 8.35071e-11; counts: 124
sfh 0.085998 3.28733e-11 1.30536e-10 2.81078e-11 #avg: 8.17599e-11; avg_err: 1.01951e-11; sd: 1.13069e-10; counts: 124
sfh 0.089373 4.79051e-11 1.57522e-10 4.1035e-11 #avg: 1.05972e-10; avg_err: 1.4066e-11; sd: 1.56e-10; counts: 124
sfh 0.092748 6.23507e-11 2.58189e-10 5.37456e-11 #avg: 1.48343e-10; avg_err: 1.93272e-11; sd: 2.14349e-10; counts: 124
sfh 0.096123 7.90975e-11 2.21953e-10 6.71165e-11 #avg: 2.0292e-10; avg_err: 3.36805e-11; sd: 3.73534e-10; counts: 124
sfh 0.099498 1.01664e-10 2.61399e-10 8.37771e-11 #avg: 2.77337e-10; avg_err: 4.79261e-11; sd: 5.31527e-10; counts: 124
sfh 0.102873 1.20981e-10 4.04834e-10 9.89656e-11 #avg: 3.49901e-10; avg_err: 5.35188e-11; sd: 5.93552e-10; counts: 124
