#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.938240e+13 (median) + 4.380860e+13  / - 1.757361e+13
#SM    Stats: 2.410360e+11 (median) + 1.563540e+11  / - 1.068180e+11
#ObsSM Stats: 2.410240e+11 (median) + 1.656450e+11  / - 1.167640e+11
#VMP   Stats: 6.892000e+02 (median) + 1.016800e+02  / - 6.366998e+01
#ICL   Stats: 7.066650e+10 (median) + 7.810150e+10  / - 4.762990e+10
#SSFR  Stats: 1.664351e-12 (median) + 2.879909e-12  / - 9.639156e-13
sfh 0.055623 0 0 0 #avg: 3.22271e-19; avg_err: 1.77452e-19; sd: 5.22808e-18; counts: 869
sfh 0.060123 0 3.48969e-20 0 #avg: 2.28805e-14; avg_err: 3.00108e-15; sd: 8.84173e-14; counts: 869
sfh 0.062373 0 1.6156e-13 0 #avg: 1.32427e-13; avg_err: 1.35558e-14; sd: 3.99378e-13; counts: 869
sfh 0.064623 0 8.27175e-13 0 #avg: 4.10694e-13; avg_err: 3.27005e-14; sd: 9.63418e-13; counts: 869
sfh 0.066873 7.68437e-14 1.83727e-12 7.68437e-14 #avg: 9.62864e-13; avg_err: 6.83217e-14; sd: 2.01288e-12; counts: 869
sfh 0.069123 4.02809e-13 3.58555e-12 4.02809e-13 #avg: 2.03459e-12; avg_err: 1.34225e-13; sd: 3.95451e-12; counts: 869
sfh 0.071373 9.51725e-13 5.37854e-12 9.48706e-13 #avg: 3.30021e-12; avg_err: 2.11737e-13; sd: 6.23815e-12; counts: 869
sfh 0.073623 1.93857e-12 6.8827e-12 1.81768e-12 #avg: 4.69995e-12; avg_err: 2.53115e-13; sd: 7.45723e-12; counts: 869
sfh 0.075873 3.01249e-12 9.51663e-12 2.64414e-12 #avg: 6.42047e-12; avg_err: 3.37138e-13; sd: 9.93271e-12; counts: 869
sfh 0.078123 4.27032e-12 1.11929e-11 3.48858e-12 #avg: 8.76114e-12; avg_err: 4.42243e-13; sd: 1.30293e-11; counts: 869
sfh 0.080373 5.64399e-12 1.25273e-11 4.33919e-12 #avg: 1.10531e-11; avg_err: 5.60117e-13; sd: 1.65021e-11; counts: 869
sfh 0.082623 7.02553e-12 1.43004e-11 5.15747e-12 #avg: 1.25673e-11; avg_err: 5.82613e-13; sd: 1.71648e-11; counts: 869
sfh 0.085998 1.04261e-11 1.96999e-11 7.12325e-12 #avg: 1.83423e-11; avg_err: 8.52198e-13; sd: 2.51073e-11; counts: 869
sfh 0.089373 1.37406e-11 2.46289e-11 8.9681e-12 #avg: 2.3095e-11; avg_err: 9.94557e-13; sd: 2.93015e-11; counts: 869
sfh 0.092748 1.72603e-11 3.2709e-11 1.05393e-11 #avg: 2.90436e-11; avg_err: 1.20902e-12; sd: 3.56199e-11; counts: 869
sfh 0.096123 2.10372e-11 3.76218e-11 1.22466e-11 #avg: 3.61724e-11; avg_err: 1.54588e-12; sd: 4.55445e-11; counts: 869
sfh 0.099498 2.63219e-11 5.02361e-11 1.46354e-11 #avg: 4.52591e-11; avg_err: 2.02123e-12; sd: 5.95493e-11; counts: 869
sfh 0.102873 3.30364e-11 6.21044e-11 1.86863e-11 #avg: 5.51628e-11; avg_err: 2.21462e-12; sd: 6.52468e-11; counts: 869
sfh 0.106248 3.869e-11 6.52729e-11 2.20683e-11 #avg: 6.68193e-11; avg_err: 3.58831e-12; sd: 1.05718e-10; counts: 869
sfh 0.109623 4.90709e-11 7.67252e-11 2.80148e-11 #avg: 8.7036e-11; avg_err: 1.03249e-11; sd: 3.0419e-10; counts: 869
sfh 0.112998 5.58384e-11 8.585e-11 3.17941e-11 #avg: 9.42845e-11; avg_err: 4.61417e-12; sd: 1.35942e-10; counts: 869
sfh 0.116373 6.34008e-11 1.09165e-10 3.58903e-11 #avg: 1.10368e-10; avg_err: 5.35094e-12; sd: 1.57648e-10; counts: 869
sfh 0.119748 7.36296e-11 1.20615e-10 4.20365e-11 #avg: 1.24135e-10; avg_err: 5.62108e-12; sd: 1.65607e-10; counts: 869
sfh 0.123123 8.22703e-11 1.52591e-10 4.5604e-11 #avg: 1.44438e-10; avg_err: 7.02849e-12; sd: 2.07072e-10; counts: 869
sfh 0.126498 9.4434e-11 1.66548e-10 5.48528e-11 #avg: 1.63295e-10; avg_err: 7.65816e-12; sd: 2.25624e-10; counts: 869
sfh 0.129873 1.03015e-10 1.82708e-10 5.72227e-11 #avg: 1.79183e-10; avg_err: 7.68557e-12; sd: 2.26431e-10; counts: 869
sfh 0.133248 1.17826e-10 1.84503e-10 6.88057e-11 #avg: 2.03229e-10; avg_err: 9.21311e-12; sd: 2.71435e-10; counts: 869
sfh 0.136623 1.30151e-10 2.51373e-10 7.64305e-11 #avg: 2.2337e-10; avg_err: 9.37326e-12; sd: 2.76153e-10; counts: 869
