#Scale Median(ICL/SM) +1sig -1sig
7.34751e+09 0 0 0 #avg: 0.00050309; avg_err: 0.000355406; sd: 0.00243654; counts: 48
1.54514e+10 0 0 0 #avg: 0.0018357; avg_err: 0.0018357; sd: 0.00449654; counts: 7
2.15489e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
6.01618e+10 0.0452216 0 0 #avg: 0.0452216; avg_err: 0.0452216; sd: 0; counts: 1
1.08206e+11 0.0681145 0.126225 0.0681145 #avg: 0.0659072; avg_err: 0.0456743; sd: 0.0791101; counts: 4
1.70728e+11 0.0121625 0.0367855 0.0109034 #avg: 0.0333777; avg_err: 0.0125912; sd: 0.0577001; counts: 22
2.61485e+11 0.0295815 0.027166 0.0180466 #avg: 0.0402411; avg_err: 0.00768572; sd: 0.043477; counts: 33
4.0816e+11 0.0192215 0.0304656 0.0144229 #avg: 0.0388431; avg_err: 0.00801849; sd: 0.0801849; counts: 101
6.54275e+11 0.0177511 0.0390092 0.0126832 #avg: 0.0398146; avg_err: 0.00611864; sd: 0.0766664; counts: 158
9.83539e+11 0.018083 0.0341149 0.012673 #avg: 0.0351851; avg_err: 0.00648109; sd: 0.0961301; counts: 221
1.59135e+12 0.0144191 0.0294603 0.00923072 #avg: 0.0255432; avg_err: 0.00250312; sd: 0.0383721; counts: 236
2.49288e+12 0.0126173 0.0284445 0.00834654 #avg: 0.027093; avg_err: 0.00406549; sd: 0.0570619; counts: 198
3.86186e+12 0.0099466 0.0250709 0.00549515 #avg: 0.018976; avg_err: 0.00220268; sd: 0.0223548; counts: 104
6.32821e+12 0.027036 0.0419976 0.0173492 #avg: 0.0393849; avg_err: 0.00562254; sd: 0.0453304; counts: 66
9.54518e+12 0.0384248 0.0938683 0.0305822 #avg: 0.0543578; avg_err: 0.0142459; sd: 0.0652829; counts: 22
1.52217e+13 0.340421 0.28667 0.333367 #avg: 0.25565; avg_err: 0.144354; sd: 0.250029; counts: 4
