#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 1.550000e+10 (median) + 1.025000e+10  / - 5.472100e+09
#SM    Stats: 4.467740e+06 (median) + 8.135160e+06  / - 2.881020e+06
#ObsSM Stats: 4.422980e+06 (median) + 8.325220e+06  / - 2.891440e+06
#VMP   Stats: 4.864000e+01 (median) + 6.880001e+00  / - 4.919998e+00
#ICL   Stats: 0.000000e+00 (median) + 2.687890e+03  / - 0.000000e+00
#SSFR  Stats: 4.235131e-10 (median) + 4.983554e-10  / - 2.294291e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322358
sfh 0.078123 0 0 0 #avg: 2.57425e-16; avg_err: 1.94798e-16; sd: 4.04991e-13; counts: 4322358
sfh 0.080373 0 0 0 #avg: 9.64135e-16; avg_err: 4.32705e-16; sd: 8.99605e-13; counts: 4322358
sfh 0.082623 0 0 0 #avg: 2.44768e-15; avg_err: 1.09977e-15; sd: 2.28645e-12; counts: 4322358
sfh 0.085998 0 0 0 #avg: 4.91415e-15; avg_err: 1.30964e-15; sd: 2.72279e-12; counts: 4322358
sfh 0.089373 0 0 0 #avg: 1.62846e-14; avg_err: 2.88592e-15; sd: 5.99991e-12; counts: 4322358
sfh 0.092748 0 0 0 #avg: 3.71548e-14; avg_err: 3.85663e-15; sd: 8.01804e-12; counts: 4322358
sfh 0.096123 0 0 0 #avg: 7.50788e-14; avg_err: 5.30332e-15; sd: 1.10257e-11; counts: 4322358
sfh 0.099498 0 0 0 #avg: 1.60906e-13; avg_err: 7.95005e-15; sd: 1.65284e-11; counts: 4322358
sfh 0.102873 0 0 0 #avg: 3.23494e-13; avg_err: 1.21763e-14; sd: 2.53149e-11; counts: 4322358
sfh 0.106248 0 0 0 #avg: 6.13806e-13; avg_err: 1.66014e-14; sd: 3.45147e-11; counts: 4322358
sfh 0.109623 0 0 0 #avg: 1.06596e-12; avg_err: 2.20502e-14; sd: 4.58429e-11; counts: 4322358
sfh 0.112998 0 0 0 #avg: 1.72499e-12; avg_err: 2.74296e-14; sd: 5.70269e-11; counts: 4322358
sfh 0.116373 0 0 0 #avg: 2.49312e-12; avg_err: 3.15033e-14; sd: 6.54962e-11; counts: 4322358
sfh 0.119748 0 0 0 #avg: 3.47089e-12; avg_err: 3.47929e-14; sd: 7.23355e-11; counts: 4322358
sfh 0.123123 0 0 0 #avg: 4.68528e-12; avg_err: 3.90833e-14; sd: 8.12553e-11; counts: 4322358
sfh 0.126498 0 0 0 #avg: 6.07258e-12; avg_err: 4.27549e-14; sd: 8.88886e-11; counts: 4322358
sfh 0.129873 0 0 0 #avg: 7.87708e-12; avg_err: 4.77933e-14; sd: 9.93636e-11; counts: 4322358
sfh 0.133248 0 0 0 #avg: 1.01148e-11; avg_err: 5.28503e-14; sd: 1.09877e-10; counts: 4322358
sfh 0.136623 0 0 0 #avg: 1.28176e-11; avg_err: 5.91248e-14; sd: 1.22922e-10; counts: 4322358
sfh 0.141685 0 0 0 #avg: 1.75643e-11; avg_err: 6.85828e-14; sd: 1.42586e-10; counts: 4322358
sfh 0.146748 0 0 0 #avg: 2.34558e-11; avg_err: 7.93782e-14; sd: 1.6503e-10; counts: 4322358
sfh 0.15181 0 0 0 #avg: 3.04988e-11; avg_err: 9.05272e-14; sd: 1.88209e-10; counts: 4322358
sfh 0.156873 0 0 0 #avg: 3.8561e-11; avg_err: 1.01502e-13; sd: 2.11026e-10; counts: 4322358
sfh 0.161935 0 0 0 #avg: 4.77518e-11; avg_err: 1.13289e-13; sd: 2.35531e-10; counts: 4322358
sfh 0.166998 0 1.8309e-11 0 #avg: 5.73285e-11; avg_err: 1.24273e-13; sd: 2.58367e-10; counts: 4322358
sfh 0.17206 0 4.62563e-11 0 #avg: 6.49932e-11; avg_err: 1.2689e-13; sd: 2.63808e-10; counts: 4322358
sfh 0.177123 0 7.44983e-11 0 #avg: 6.96496e-11; avg_err: 1.22576e-13; sd: 2.54839e-10; counts: 4322358
sfh 0.182185 0 9.83903e-11 0 #avg: 7.30028e-11; avg_err: 1.17576e-13; sd: 2.44445e-10; counts: 4322358
sfh 0.187248 0 1.1783e-10 0 #avg: 7.65098e-11; avg_err: 1.14583e-13; sd: 2.38221e-10; counts: 4322358
sfh 0.19231 0 1.34148e-10 0 #avg: 8.05001e-11; avg_err: 1.14567e-13; sd: 2.38188e-10; counts: 4322358
sfh 0.197373 0 1.46875e-10 0 #avg: 8.42065e-11; avg_err: 1.14451e-13; sd: 2.37947e-10; counts: 4322358
sfh 0.202435 0 1.57961e-10 0 #avg: 8.79341e-11; avg_err: 1.14672e-13; sd: 2.38405e-10; counts: 4322358
sfh 0.207498 0 1.66966e-10 0 #avg: 9.11384e-11; avg_err: 1.14068e-13; sd: 2.37152e-10; counts: 4322358
sfh 0.21256 0 1.74737e-10 0 #avg: 9.40605e-11; avg_err: 1.1343e-13; sd: 2.35825e-10; counts: 4322358
sfh 0.217623 3.09211e-12 1.78819e-10 3.09211e-12 #avg: 9.68392e-11; avg_err: 1.11748e-13; sd: 2.32327e-10; counts: 4322358
sfh 0.222685 7.49247e-12 1.6801e-10 7.49247e-12 #avg: 9.08326e-11; avg_err: 9.78182e-14; sd: 2.03367e-10; counts: 4322358
sfh 0.227748 1.23605e-11 1.59486e-10 1.23605e-11 #avg: 8.7916e-11; avg_err: 8.9876e-14; sd: 1.86855e-10; counts: 4322358
sfh 0.23281 1.70692e-11 1.51707e-10 1.70692e-11 #avg: 8.67224e-11; avg_err: 8.62809e-14; sd: 1.7938e-10; counts: 4322358
sfh 0.237873 2.11061e-11 1.45736e-10 2.11061e-11 #avg: 8.60962e-11; avg_err: 8.35068e-14; sd: 1.73613e-10; counts: 4322358
sfh 0.242935 2.4701e-11 1.41075e-10 2.4701e-11 #avg: 8.61952e-11; avg_err: 8.20137e-14; sd: 1.70509e-10; counts: 4322358
sfh 0.247998 2.76957e-11 1.34598e-10 2.76957e-11 #avg: 8.55426e-11; avg_err: 8.08039e-14; sd: 1.67993e-10; counts: 4322358
