#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.322060e+11 (median) + 1.475000e+11  / - 1.125000e+11
#SM    Stats: 1.933140e+09 (median) + 3.026000e+09  / - 1.177817e+09
#ObsSM Stats: 1.977690e+09 (median) + 3.728310e+09  / - 1.294843e+09
#VMP   Stats: 1.690600e+02 (median) + 2.460001e+01  / - 2.227000e+01
#ICL   Stats: 1.939200e+07 (median) + 7.131480e+07  / - 1.739568e+07
#SSFR  Stats: 2.444106e-12 (median) + 3.239768e-12  / - 1.526990e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4603
sfh 0.060123 0 0 0 #avg: 4.778e-15; avg_err: 2.83095e-15; sd: 1.92046e-13; counts: 4603
sfh 0.062373 0 0 0 #avg: 1.20822e-13; avg_err: 5.11947e-14; sd: 3.47295e-12; counts: 4603
sfh 0.064623 0 0 0 #avg: 3.60827e-13; avg_err: 9.51288e-14; sd: 6.45335e-12; counts: 4603
sfh 0.066873 0 0 0 #avg: 9.08908e-13; avg_err: 1.90464e-13; sd: 1.29207e-11; counts: 4603
sfh 0.069123 0 0 0 #avg: 1.88582e-12; avg_err: 3.57784e-13; sd: 2.42714e-11; counts: 4603
sfh 0.071373 0 0 0 #avg: 3.2942e-12; avg_err: 5.3491e-13; sd: 3.62872e-11; counts: 4603
sfh 0.073623 0 0 0 #avg: 5.20842e-12; avg_err: 7.90545e-13; sd: 5.3629e-11; counts: 4603
sfh 0.075873 0 0 0 #avg: 7.35358e-12; avg_err: 7.42468e-13; sd: 5.03676e-11; counts: 4603
sfh 0.078123 0 1.23634e-12 0 #avg: 1.11518e-11; avg_err: 1.02916e-12; sd: 6.9816e-11; counts: 4603
sfh 0.080373 0 6.67267e-12 0 #avg: 1.50497e-11; avg_err: 1.40523e-12; sd: 9.53279e-11; counts: 4603
sfh 0.082623 0 1.56975e-11 0 #avg: 2.0166e-11; avg_err: 2.01026e-12; sd: 1.36372e-10; counts: 4603
sfh 0.085998 0 3.3879e-11 0 #avg: 2.96161e-11; avg_err: 1.69921e-12; sd: 1.15271e-10; counts: 4603
sfh 0.089373 2.55183e-15 5.56699e-11 2.55183e-15 #avg: 3.86918e-11; avg_err: 1.87581e-12; sd: 1.27251e-10; counts: 4603
sfh 0.092748 4.35662e-12 7.16823e-11 4.35662e-12 #avg: 4.86012e-11; avg_err: 2.23195e-12; sd: 1.51411e-10; counts: 4603
sfh 0.096123 1.0316e-11 9.10173e-11 1.0316e-11 #avg: 6.19947e-11; avg_err: 2.42578e-12; sd: 1.6456e-10; counts: 4603
sfh 0.099498 1.85915e-11 1.05979e-10 1.85915e-11 #avg: 7.553e-11; avg_err: 2.60665e-12; sd: 1.7683e-10; counts: 4603
sfh 0.102873 2.80045e-11 1.29097e-10 2.80045e-11 #avg: 9.35503e-11; avg_err: 3.0895e-12; sd: 2.09586e-10; counts: 4603
sfh 0.106248 3.86798e-11 1.53048e-10 3.80906e-11 #avg: 1.13218e-10; avg_err: 3.86355e-12; sd: 2.62096e-10; counts: 4603
sfh 0.109623 4.92351e-11 1.74206e-10 4.63186e-11 #avg: 1.3364e-10; avg_err: 4.32174e-12; sd: 2.93178e-10; counts: 4603
sfh 0.112998 6.18362e-11 2.03393e-10 5.53852e-11 #avg: 1.55342e-10; avg_err: 4.68576e-12; sd: 3.17873e-10; counts: 4603
sfh 0.116373 7.20123e-11 2.30789e-10 6.27494e-11 #avg: 1.76044e-10; avg_err: 4.92025e-12; sd: 3.3378e-10; counts: 4603
sfh 0.119748 8.27093e-11 2.54189e-10 6.94658e-11 #avg: 1.92554e-10; avg_err: 4.99873e-12; sd: 3.39104e-10; counts: 4603
sfh 0.123123 9.71566e-11 2.69856e-10 8.07691e-11 #avg: 2.11525e-10; avg_err: 5.2465e-12; sd: 3.55912e-10; counts: 4603
sfh 0.126498 1.06832e-10 2.96807e-10 8.63946e-11 #avg: 2.32962e-10; avg_err: 5.76313e-12; sd: 3.90959e-10; counts: 4603
sfh 0.129873 1.17866e-10 3.17906e-10 9.23308e-11 #avg: 2.52266e-10; avg_err: 5.97417e-12; sd: 4.05276e-10; counts: 4603
sfh 0.133248 1.33087e-10 3.43031e-10 1.04205e-10 #avg: 2.75734e-10; avg_err: 6.55224e-12; sd: 4.44491e-10; counts: 4603
sfh 0.136623 1.46157e-10 3.64393e-10 1.12645e-10 #avg: 2.96153e-10; avg_err: 6.56763e-12; sd: 4.45535e-10; counts: 4603
sfh 0.141685 1.6589e-10 3.70677e-10 1.26591e-10 #avg: 3.19048e-10; avg_err: 6.87285e-12; sd: 4.66241e-10; counts: 4603
sfh 0.146748 1.84248e-10 4.36463e-10 1.36445e-10 #avg: 3.52639e-10; avg_err: 7.35788e-12; sd: 4.99144e-10; counts: 4603
sfh 0.15181 2.15671e-10 4.64657e-10 1.59214e-10 #avg: 3.87172e-10; avg_err: 7.96409e-12; sd: 5.40268e-10; counts: 4603
sfh 0.156873 2.35729e-10 5.09639e-10 1.73787e-10 #avg: 4.19727e-10; avg_err: 8.02998e-12; sd: 5.44738e-10; counts: 4603
sfh 0.161935 2.73807e-10 5.55626e-10 2.02905e-10 #avg: 4.60266e-10; avg_err: 8.78517e-12; sd: 5.95969e-10; counts: 4603
sfh 0.166998 2.88245e-10 5.89176e-10 2.09233e-10 #avg: 4.82438e-10; avg_err: 8.52233e-12; sd: 5.78138e-10; counts: 4603
sfh 0.17206 3.22762e-10 6.13591e-10 2.36084e-10 #avg: 5.17179e-10; avg_err: 8.86718e-12; sd: 6.01532e-10; counts: 4603
sfh 0.177123 3.55981e-10 6.35784e-10 2.54664e-10 #avg: 5.57151e-10; avg_err: 9.13325e-12; sd: 6.19581e-10; counts: 4603
sfh 0.182185 3.92846e-10 6.42007e-10 2.77668e-10 #avg: 5.83505e-10; avg_err: 8.9639e-12; sd: 6.08093e-10; counts: 4603
sfh 0.187248 4.30982e-10 6.49866e-10 2.99804e-10 #avg: 6.12578e-10; avg_err: 8.98698e-12; sd: 6.09659e-10; counts: 4603
sfh 0.19231 4.60244e-10 6.77364e-10 3.13011e-10 #avg: 6.45026e-10; avg_err: 9.22387e-12; sd: 6.25729e-10; counts: 4603
sfh 0.197373 4.86352e-10 6.85461e-10 3.34505e-10 #avg: 6.83354e-10; avg_err: 1.01043e-11; sd: 6.85458e-10; counts: 4603
sfh 0.202435 4.97838e-10 6.74339e-10 3.29016e-10 #avg: 6.84499e-10; avg_err: 9.5309e-12; sd: 6.46558e-10; counts: 4603
sfh 0.207498 5.17314e-10 6.74275e-10 3.34223e-10 #avg: 6.95392e-10; avg_err: 9.50254e-12; sd: 6.44634e-10; counts: 4603
sfh 0.21256 5.34375e-10 6.20346e-10 3.34222e-10 #avg: 6.97163e-10; avg_err: 9.09638e-12; sd: 6.1708e-10; counts: 4603
sfh 0.217623 5.51632e-10 6.51998e-10 3.38144e-10 #avg: 7.14733e-10; avg_err: 9.13121e-12; sd: 6.19444e-10; counts: 4603
sfh 0.222685 5.71761e-10 6.51297e-10 3.42156e-10 #avg: 7.21467e-10; avg_err: 8.7742e-12; sd: 5.95224e-10; counts: 4603
sfh 0.227748 5.89753e-10 6.20951e-10 3.47523e-10 #avg: 7.3727e-10; avg_err: 8.82174e-12; sd: 5.9845e-10; counts: 4603
sfh 0.23281 6.03746e-10 6.15323e-10 3.52563e-10 #avg: 7.47952e-10; avg_err: 8.78617e-12; sd: 5.96036e-10; counts: 4603
sfh 0.237873 6.10982e-10 6.19724e-10 3.45095e-10 #avg: 7.60676e-10; avg_err: 8.76896e-12; sd: 5.94869e-10; counts: 4603
sfh 0.242935 6.08393e-10 6.3121e-10 3.34366e-10 #avg: 7.60638e-10; avg_err: 8.90682e-12; sd: 6.04221e-10; counts: 4603
sfh 0.247998 6.13567e-10 6.07113e-10 3.40384e-10 #avg: 7.58633e-10; avg_err: 8.84357e-12; sd: 5.99931e-10; counts: 4603
sfh 0.25306 6.15415e-10 5.96838e-10 3.32934e-10 #avg: 7.675e-10; avg_err: 9.03974e-12; sd: 6.13238e-10; counts: 4603
sfh 0.258123 6.17667e-10 6.10755e-10 3.34199e-10 #avg: 7.6429e-10; avg_err: 9.02774e-12; sd: 6.12424e-10; counts: 4603
sfh 0.263185 6.14824e-10 6.02801e-10 3.34348e-10 #avg: 7.55162e-10; avg_err: 8.72294e-12; sd: 5.91747e-10; counts: 4603
sfh 0.268248 6.21655e-10 5.635e-10 3.42099e-10 #avg: 7.4354e-10; avg_err: 8.52081e-12; sd: 5.78035e-10; counts: 4603
sfh 0.27331 6.18842e-10 5.7016e-10 3.48665e-10 #avg: 7.42494e-10; avg_err: 8.72828e-12; sd: 5.92109e-10; counts: 4603
sfh 0.278373 6.1351e-10 5.70896e-10 3.6331e-10 #avg: 7.36528e-10; avg_err: 8.92144e-12; sd: 6.05213e-10; counts: 4603
sfh 0.283435 5.90216e-10 5.77852e-10 3.64341e-10 #avg: 7.10169e-10; avg_err: 8.65417e-12; sd: 5.87082e-10; counts: 4603
sfh 0.288498 5.75164e-10 5.83676e-10 3.95841e-10 #avg: 6.8939e-10; avg_err: 8.63308e-12; sd: 5.85651e-10; counts: 4603
sfh 0.29356 5.53068e-10 5.50954e-10 4.50747e-10 #avg: 6.62572e-10; avg_err: 8.7311e-12; sd: 5.92301e-10; counts: 4603
sfh 0.298623 5.25112e-10 5.44024e-10 5.20241e-10 #avg: 6.28553e-10; avg_err: 8.65024e-12; sd: 5.86815e-10; counts: 4603
sfh 0.303685 4.7439e-10 5.22367e-10 4.72165e-10 #avg: 5.7261e-10; avg_err: 9.24876e-12; sd: 6.27418e-10; counts: 4603
sfh 0.308748 4.19122e-10 5.18121e-10 4.17507e-10 #avg: 5.08234e-10; avg_err: 7.75108e-12; sd: 5.25818e-10; counts: 4603
sfh 0.31381 3.55902e-10 4.97956e-10 3.54743e-10 #avg: 4.43196e-10; avg_err: 7.24184e-12; sd: 4.91272e-10; counts: 4603
sfh 0.318873 2.43381e-10 4.78659e-10 2.42526e-10 #avg: 3.50853e-10; avg_err: 6.51064e-12; sd: 4.41669e-10; counts: 4603
