#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 13.75 - 14.25
#HM    Stats: 6.414710e+13 (median) + 2.129410e+13  / - 6.205896e+12
#SM    Stats: 1.004610e+11 (median) + 7.079500e+10  / - 4.960000e+10
#ObsSM Stats: 1.047140e+11 (median) + 9.616000e+10  / - 4.882030e+10
#VMP   Stats: 7.384100e+02 (median) + 9.054004e+01  / - 4.881000e+01
#ICL   Stats: 2.425570e+10 (median) + 4.544160e+10  / - 1.852071e+10
#SSFR  Stats: 1.330601e-12 (median) + 3.377014e-12  / - 9.992130e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25
sfh 0.060123 0 0 0 #avg: 1.12163e-14; avg_err: 1.10915e-14; sd: 5.43371e-14; counts: 25
sfh 0.062373 0 5.92366e-14 0 #avg: 2.50066e-13; avg_err: 1.44452e-13; sd: 7.07667e-13; counts: 25
sfh 0.064623 0 3.11623e-13 0 #avg: 4.69075e-13; avg_err: 2.72111e-13; sd: 1.33306e-12; counts: 25
sfh 0.066873 0 2.94572e-12 0 #avg: 8.89173e-13; avg_err: 3.41056e-13; sd: 1.67083e-12; counts: 25
sfh 0.069123 3.84681e-13 5.25512e-12 3.84681e-13 #avg: 2.70593e-12; avg_err: 1.14666e-12; sd: 5.61745e-12; counts: 25
sfh 0.071373 8.5287e-13 1.15505e-11 8.5287e-13 #avg: 5.01094e-12; avg_err: 1.84641e-12; sd: 9.0455e-12; counts: 25
sfh 0.073623 2.57837e-12 2.01712e-11 2.57837e-12 #avg: 9.69974e-12; avg_err: 3.53249e-12; sd: 1.73056e-11; counts: 25
sfh 0.075873 3.38144e-12 2.24814e-11 3.20778e-12 #avg: 1.29403e-11; avg_err: 4.75565e-12; sd: 2.32978e-11; counts: 25
sfh 0.078123 6.51469e-12 1.7516e-11 6.21376e-12 #avg: 1.52888e-11; avg_err: 5.10643e-12; sd: 2.50163e-11; counts: 25
sfh 0.080373 8.09508e-12 1.83952e-11 6.97376e-12 #avg: 1.93458e-11; avg_err: 7.59204e-12; sd: 3.71933e-11; counts: 25
sfh 0.082623 7.37951e-12 1.71737e-11 6.06009e-12 #avg: 1.54033e-11; avg_err: 4.28431e-12; sd: 2.09888e-11; counts: 25
sfh 0.085998 1.10491e-11 4.45032e-11 9.25678e-12 #avg: 2.0729e-11; avg_err: 6.00588e-12; sd: 2.94227e-11; counts: 25
sfh 0.089373 1.1563e-11 2.43129e-11 7.64966e-12 #avg: 2.03426e-11; avg_err: 4.62224e-12; sd: 2.26442e-11; counts: 25
sfh 0.092748 1.50095e-11 4.32208e-11 9.31475e-12 #avg: 2.84483e-11; avg_err: 5.39274e-12; sd: 2.64189e-11; counts: 25
sfh 0.096123 2.39449e-11 3.62197e-11 1.67091e-11 #avg: 3.25223e-11; avg_err: 6.21167e-12; sd: 3.04308e-11; counts: 25
sfh 0.099498 2.9511e-11 1.01552e-10 2.34638e-11 #avg: 4.83842e-11; avg_err: 1.16287e-11; sd: 5.6969e-11; counts: 25
sfh 0.102873 3.48396e-11 1.66895e-10 2.8031e-11 #avg: 6.89523e-11; avg_err: 1.96886e-11; sd: 9.64539e-11; counts: 25
sfh 0.106248 3.72851e-11 2.01593e-10 3.12418e-11 #avg: 1.52816e-10; avg_err: 8.63763e-11; sd: 4.23156e-10; counts: 25
sfh 0.109623 5.15747e-11 2.47136e-10 3.24355e-11 #avg: 4.10974e-10; avg_err: 3.28638e-10; sd: 1.60999e-09; counts: 25
sfh 0.112998 6.00561e-11 2.44824e-10 3.41532e-11 #avg: 1.6976e-10; avg_err: 6.67609e-11; sd: 3.2706e-10; counts: 25
sfh 0.116373 7.78105e-11 2.52154e-10 5.80591e-11 #avg: 1.73292e-10; avg_err: 5.87081e-11; sd: 2.8761e-10; counts: 25
sfh 0.119748 7.81656e-11 1.99524e-10 5.57278e-11 #avg: 1.63099e-10; avg_err: 4.4526e-11; sd: 2.18132e-10; counts: 25
sfh 0.123123 1.12217e-10 2.02809e-10 8.77558e-11 #avg: 1.6074e-10; avg_err: 3.93681e-11; sd: 1.92864e-10; counts: 25
sfh 0.126498 1.12663e-10 2.42769e-10 9.02655e-11 #avg: 1.81378e-10; avg_err: 4.23931e-11; sd: 2.07683e-10; counts: 25
sfh 0.129873 1.45377e-10 1.96452e-10 1.201e-10 #avg: 1.86343e-10; avg_err: 3.972e-11; sd: 1.94588e-10; counts: 25
sfh 0.133248 1.16741e-10 2.30979e-10 8.03452e-11 #avg: 2.10129e-10; avg_err: 5.67108e-11; sd: 2.77825e-10; counts: 25
sfh 0.136623 1.33635e-10 1.76037e-10 1.02187e-10 #avg: 2.23773e-10; avg_err: 6.36383e-11; sd: 3.11762e-10; counts: 25
sfh 0.141685 1.60614e-10 2.09251e-10 1.27875e-10 #avg: 3.01035e-10; avg_err: 9.74164e-11; sd: 4.77241e-10; counts: 25
sfh 0.146748 1.38111e-10 2.49208e-10 7.93882e-11 #avg: 4.03716e-10; avg_err: 1.71402e-10; sd: 8.39696e-10; counts: 25
sfh 0.15181 1.68721e-10 6.60576e-10 9.09266e-11 #avg: 5.28273e-10; avg_err: 2.07008e-10; sd: 1.01413e-09; counts: 25
sfh 0.156873 1.76976e-10 1.12881e-09 8.45287e-11 #avg: 4.84165e-10; avg_err: 1.54291e-10; sd: 7.55869e-10; counts: 25
sfh 0.161935 2.24476e-10 8.1658e-10 1.21977e-10 #avg: 6.58208e-10; avg_err: 2.35094e-10; sd: 1.15172e-09; counts: 25
sfh 0.166998 3.42532e-10 7.35659e-10 2.46511e-10 #avg: 5.98178e-10; avg_err: 1.58126e-10; sd: 7.74654e-10; counts: 25
sfh 0.17206 4.89092e-10 5.11166e-10 3.61631e-10 #avg: 5.65709e-10; avg_err: 9.31005e-11; sd: 4.56098e-10; counts: 25
sfh 0.177123 4.66231e-10 4.74293e-10 3.34705e-10 #avg: 5.20049e-10; avg_err: 8.38466e-11; sd: 4.10763e-10; counts: 25
sfh 0.182185 4.67931e-10 8.84306e-10 3.35339e-10 #avg: 6.86886e-10; avg_err: 1.20112e-10; sd: 5.88428e-10; counts: 25
sfh 0.187248 5.66095e-10 1.43239e-09 4.16712e-10 #avg: 8.49098e-10; avg_err: 1.80861e-10; sd: 8.86035e-10; counts: 25
sfh 0.19231 5.57141e-10 1.55927e-09 4.41608e-10 #avg: 1.10054e-09; avg_err: 2.66283e-10; sd: 1.30451e-09; counts: 25
sfh 0.197373 4.99185e-10 2.49675e-09 3.91399e-10 #avg: 1.17208e-09; avg_err: 2.77138e-10; sd: 1.35769e-09; counts: 25
sfh 0.202435 5.75709e-10 9.93488e-10 4.41877e-10 #avg: 9.20361e-10; avg_err: 1.87047e-10; sd: 9.16339e-10; counts: 25
sfh 0.207498 8.89206e-10 1.60838e-09 7.45006e-10 #avg: 1.08832e-09; avg_err: 1.90025e-10; sd: 9.30926e-10; counts: 25
sfh 0.21256 7.89697e-10 1.02853e-09 5.98363e-10 #avg: 1.03856e-09; avg_err: 2.07851e-10; sd: 1.01826e-09; counts: 25
sfh 0.217623 7.90893e-10 1.64537e-09 6.48628e-10 #avg: 1.12818e-09; avg_err: 2.09984e-10; sd: 1.02871e-09; counts: 25
sfh 0.222685 5.12781e-10 1.50783e-09 3.5599e-10 #avg: 8.76411e-10; avg_err: 1.90081e-10; sd: 9.31205e-10; counts: 25
sfh 0.227748 4.34311e-10 8.86143e-10 2.55684e-10 #avg: 7.55605e-10; avg_err: 1.50253e-10; sd: 7.36088e-10; counts: 25
sfh 0.23281 4.00688e-10 1.62821e-09 2.47288e-10 #avg: 7.59701e-10; avg_err: 1.44776e-10; sd: 7.09252e-10; counts: 25
sfh 0.237873 3.54195e-10 1.04463e-09 2.22979e-10 #avg: 7.9372e-10; avg_err: 1.65033e-10; sd: 8.08494e-10; counts: 25
sfh 0.242935 3.89514e-10 1.03928e-09 2.23996e-10 #avg: 6.72874e-10; avg_err: 1.27952e-10; sd: 6.26836e-10; counts: 25
sfh 0.247998 3.85472e-10 8.87803e-10 2.39056e-10 #avg: 6.14175e-10; avg_err: 1.06718e-10; sd: 5.22809e-10; counts: 25
sfh 0.25306 3.0465e-10 1.04419e-09 2.3872e-10 #avg: 5.31719e-10; avg_err: 1.10063e-10; sd: 5.39194e-10; counts: 25
sfh 0.258123 4.10482e-10 4.04591e-10 3.16471e-10 #avg: 5.03049e-10; avg_err: 9.57776e-11; sd: 4.69212e-10; counts: 25
sfh 0.263185 2.4234e-10 7.98306e-10 1.43221e-10 #avg: 5.37021e-10; avg_err: 1.17537e-10; sd: 5.75811e-10; counts: 25
sfh 0.268248 3.20638e-10 8.15962e-10 2.6669e-10 #avg: 5.29602e-10; avg_err: 1.14212e-10; sd: 5.59521e-10; counts: 25
sfh 0.27331 3.07275e-10 9.67987e-10 2.23301e-10 #avg: 6.20686e-10; avg_err: 1.64167e-10; sd: 8.0425e-10; counts: 25
