#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.296760e+11 (median) + 3.444200e+10  / - 4.033780e+10
#SM    Stats: 4.032420e+08 (median) + 1.009038e+09  / - 1.565790e+08
#ObsSM Stats: 5.842680e+08 (median) + 1.279042e+09  / - 4.284950e+08
#VMP   Stats: 1.511500e+02 (median) + 1.811000e+01  / - 1.209999e+01
#ICL   Stats: 1.862520e+06 (median) + 2.808558e+07  / - 1.862520e+06
#SSFR  Stats: 2.088562e-12 (median) + 1.749374e-12  / - 1.296354e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33
sfh 0.062373 0 0 0 #avg: 1.04326e-12; avg_err: 1.04326e-12; sd: 5.90159e-12; counts: 33
sfh 0.064623 0 0 0 #avg: 6.6184e-12; avg_err: 4.80033e-12; sd: 2.71548e-11; counts: 33
sfh 0.066873 0 0 0 #avg: 1.61067e-11; avg_err: 1.13046e-11; sd: 6.39484e-11; counts: 33
sfh 0.069123 0 0 0 #avg: 5.83971e-11; avg_err: 2.99707e-11; sd: 1.6954e-10; counts: 33
sfh 0.071373 0 0 0 #avg: 5.92328e-11; avg_err: 3.08858e-11; sd: 1.74717e-10; counts: 33
sfh 0.073623 0 2.09388e-12 0 #avg: 9.33347e-11; avg_err: 5.10931e-11; sd: 2.89026e-10; counts: 33
sfh 0.075873 0 6.24286e-12 0 #avg: 1.47138e-10; avg_err: 7.02488e-11; sd: 3.97387e-10; counts: 33
sfh 0.078123 0 8.13027e-12 0 #avg: 1.1254e-10; avg_err: 5.45603e-11; sd: 3.08639e-10; counts: 33
sfh 0.080373 0 3.94995e-11 0 #avg: 1.02815e-10; avg_err: 5.11375e-11; sd: 2.89277e-10; counts: 33
sfh 0.082623 0 1.63051e-10 0 #avg: 9.92741e-11; avg_err: 4.39186e-11; sd: 2.48441e-10; counts: 33
sfh 0.085998 0 3.08933e-10 0 #avg: 1.18082e-10; avg_err: 5.05312e-11; sd: 2.85848e-10; counts: 33
sfh 0.089373 9.77163e-12 1.77851e-10 9.77163e-12 #avg: 3.3896e-10; avg_err: 2.4824e-10; sd: 1.40426e-09; counts: 33
sfh 0.092748 5.11622e-11 3.78971e-10 5.11622e-11 #avg: 2.98634e-10; avg_err: 1.36093e-10; sd: 7.6986e-10; counts: 33
sfh 0.096123 1.27714e-10 4.11085e-10 1.1244e-10 #avg: 3.52475e-10; avg_err: 9.81419e-11; sd: 5.55174e-10; counts: 33
sfh 0.099498 2.89787e-10 7.54724e-10 2.66986e-10 #avg: 5.38188e-10; avg_err: 1.16657e-10; sd: 6.59914e-10; counts: 33
