#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.419260e+12 (median) + 1.013090e+12  / - 4.670540e+11
#SM    Stats: 2.711300e+10 (median) + 2.111630e+10  / - 1.202130e+10
#ObsSM Stats: 2.841470e+10 (median) + 1.538980e+10  / - 8.025799e+09
#VMP   Stats: 2.380000e+02 (median) + 4.654001e+01  / - 2.817999e+01
#ICL   Stats: 1.839780e+08 (median) + 4.551020e+08  / - 1.283816e+08
#SSFR  Stats: 2.387758e-09 (median) + 3.117955e-09  / - 1.538478e-09
sfh 0.055623 0 0 0 #avg: 1.01829e-06; avg_err: 1.01819e-06; sd: 0.000134955; counts: 17569
sfh 0.060123 0 0 0 #avg: 0.000187384; avg_err: 3.45494e-05; sd: 0.00457933; counts: 17569
sfh 0.062373 0 0 0 #avg: 0.00134073; avg_err: 0.000142543; sd: 0.0188932; counts: 17569
sfh 0.064623 0 0 0 #avg: 0.00421033; avg_err: 0.000320774; sd: 0.0425167; counts: 17569
sfh 0.066873 0 0 0 #avg: 0.0109817; avg_err: 0.000702801; sd: 0.0931522; counts: 17569
sfh 0.069123 0 0 0 #avg: 0.0225281; avg_err: 0.00130692; sd: 0.173225; counts: 17569
sfh 0.071373 0 0 0 #avg: 0.0386585; avg_err: 0.00174399; sd: 0.231156; counts: 17569
sfh 0.073623 0 0.0142413 0 #avg: 0.0591622; avg_err: 0.00240248; sd: 0.318435; counts: 17569
sfh 0.075873 0 0.0470377 0 #avg: 0.0831802; avg_err: 0.00315874; sd: 0.418673; counts: 17569
sfh 0.078123 0 0.0971759 0 #avg: 0.115567; avg_err: 0.00445088; sd: 0.589939; counts: 17569
sfh 0.080373 0 0.157439 0 #avg: 0.144329; avg_err: 0.00482018; sd: 0.638887; counts: 17569
sfh 0.082623 0.00284609 0.214959 0.00284609 #avg: 0.164697; avg_err: 0.00489495; sd: 0.648797; counts: 17569
sfh 0.085998 0.0213905 0.306251 0.0213905 #avg: 0.242427; avg_err: 0.00734027; sd: 0.972912; counts: 17569
sfh 0.089373 0.0526867 0.391994 0.0526867 #avg: 0.310468; avg_err: 0.00835172; sd: 1.10697; counts: 17569
sfh 0.092748 0.0940586 0.479115 0.0940518 #avg: 0.390797; avg_err: 0.009292; sd: 1.2316; counts: 17569
sfh 0.096123 0.139977 0.583942 0.133664 #avg: 0.476915; avg_err: 0.0106016; sd: 1.40518; counts: 17569
sfh 0.099498 0.192499 0.684633 0.173946 #avg: 0.575897; avg_err: 0.0114543; sd: 1.5182; counts: 17569
sfh 0.102873 0.247977 0.805413 0.213075 #avg: 0.693507; avg_err: 0.0130687; sd: 1.73219; counts: 17569
sfh 0.106248 0.30061 0.95259 0.246137 #avg: 0.830196; avg_err: 0.0167828; sd: 2.22447; counts: 17569
sfh 0.109623 0.362652 1.0945 0.290939 #avg: 0.97913; avg_err: 0.0213246; sd: 2.82645; counts: 17569
sfh 0.112998 0.428532 1.24319 0.336262 #avg: 1.13547; avg_err: 0.0241949; sd: 3.2069; counts: 17569
sfh 0.116373 0.488568 1.43992 0.376894 #avg: 1.30779; avg_err: 0.0268388; sd: 3.55733; counts: 17569
sfh 0.119748 0.557253 1.6212 0.425729 #avg: 1.46876; avg_err: 0.0286405; sd: 3.79613; counts: 17569
sfh 0.123123 0.637076 1.79698 0.484817 #avg: 1.66341; avg_err: 0.0343764; sd: 4.5564; counts: 17569
sfh 0.126498 0.702544 1.98578 0.528479 #avg: 1.85625; avg_err: 0.0382096; sd: 5.06447; counts: 17569
sfh 0.129873 0.778462 2.20403 0.583827 #avg: 2.03816; avg_err: 0.0416827; sd: 5.5248; counts: 17569
sfh 0.133248 0.852439 2.40804 0.638411 #avg: 2.24025; avg_err: 0.0470647; sd: 6.23816; counts: 17569
sfh 0.136623 0.94381 2.64461 0.707355 #avg: 2.44277; avg_err: 0.0524546; sd: 6.95256; counts: 17569
sfh 0.141685 1.05436 2.99412 0.783521 #avg: 2.72183; avg_err: 0.0576142; sd: 7.63644; counts: 17569
sfh 0.146748 1.19157 3.26523 0.883305 #avg: 3.05151; avg_err: 0.062108; sd: 8.23206; counts: 17569
sfh 0.15181 1.32625 3.69669 0.987731 #avg: 3.34434; avg_err: 0.0600202; sd: 7.95533; counts: 17569
sfh 0.156873 1.46739 4.07937 1.09366 #avg: 3.7798; avg_err: 0.0684364; sd: 9.07086; counts: 17569
sfh 0.161935 1.63931 4.61346 1.22075 #avg: 4.2254; avg_err: 0.0786693; sd: 10.4272; counts: 17569
sfh 0.166998 1.8104 5.22242 1.34474 #avg: 4.73492; avg_err: 0.0888869; sd: 11.7815; counts: 17569
sfh 0.17206 1.97036 5.61202 1.46164 #avg: 5.17661; avg_err: 0.0973612; sd: 12.9047; counts: 17569
sfh 0.177123 2.17948 5.97072 1.62392 #avg: 5.54745; avg_err: 0.099265; sd: 13.157; counts: 17569
sfh 0.182185 2.41413 6.67839 1.80087 #avg: 6.06103; avg_err: 0.105427; sd: 13.9737; counts: 17569
sfh 0.187248 2.66325 7.25784 2.01108 #avg: 6.56896; avg_err: 0.10662; sd: 14.1319; counts: 17569
sfh 0.19231 2.88818 8.01902 2.17509 #avg: 7.18358; avg_err: 0.117216; sd: 15.5364; counts: 17569
sfh 0.197373 3.14585 8.68215 2.36425 #avg: 7.80611; avg_err: 0.129599; sd: 17.1776; counts: 17569
sfh 0.202435 3.43919 9.39531 2.57764 #avg: 8.42119; avg_err: 0.139852; sd: 18.5366; counts: 17569
sfh 0.207498 3.77305 9.88175 2.82127 #avg: 9.1097; avg_err: 0.150529; sd: 19.9518; counts: 17569
sfh 0.21256 4.06111 11.0167 3.03674 #avg: 9.85007; avg_err: 0.158347; sd: 20.988; counts: 17569
sfh 0.217623 4.42713 11.9894 3.32045 #avg: 10.3459; avg_err: 0.148013; sd: 19.6183; counts: 17569
sfh 0.222685 4.79545 12.8382 3.6085 #avg: 11.0144; avg_err: 0.15595; sd: 20.6702; counts: 17569
sfh 0.227748 5.22095 13.7172 3.93209 #avg: 11.7119; avg_err: 0.159468; sd: 21.1366; counts: 17569
sfh 0.23281 5.65072 14.5827 4.28942 #avg: 12.4191; avg_err: 0.162413; sd: 21.5269; counts: 17569
sfh 0.237873 6.00982 15.6435 4.53694 #avg: 13.1968; avg_err: 0.169331; sd: 22.4438; counts: 17569
sfh 0.242935 6.53613 16.7642 4.98452 #avg: 14.1356; avg_err: 0.18245; sd: 24.1827; counts: 17569
sfh 0.247998 7.08177 17.8468 5.37171 #avg: 15.0815; avg_err: 0.187786; sd: 24.8899; counts: 17569
sfh 0.25306 7.66946 19.8911 5.87804 #avg: 16.0363; avg_err: 0.191086; sd: 25.3273; counts: 17569
sfh 0.258123 8.37737 20.7385 6.46825 #avg: 16.8487; avg_err: 0.191056; sd: 25.3234; counts: 17569
sfh 0.263185 9.05181 21.5864 7.02496 #avg: 17.7377; avg_err: 0.193817; sd: 25.6893; counts: 17569
sfh 0.268248 9.76446 23.4176 7.66324 #avg: 18.8305; avg_err: 0.203173; sd: 26.9294; counts: 17569
sfh 0.27331 10.7072 25.5997 8.44183 #avg: 20.2003; avg_err: 0.216092; sd: 28.6418; counts: 17569
sfh 0.278373 11.6894 27.0479 9.26986 #avg: 21.4712; avg_err: 0.224724; sd: 29.786; counts: 17569
sfh 0.283435 12.9399 28.9014 10.3592 #avg: 22.8764; avg_err: 0.226825; sd: 30.0643; counts: 17569
sfh 0.288498 14.4048 30.8832 11.6173 #avg: 24.6376; avg_err: 0.232621; sd: 30.8326; counts: 17569
sfh 0.29356 16.3548 32.6621 13.2871 #avg: 26.7469; avg_err: 0.241486; sd: 32.0076; counts: 17569
sfh 0.298623 18.9011 34.9583 15.2241 #avg: 29.4515; avg_err: 0.255937; sd: 33.9229; counts: 17569
sfh 0.303685 21.2443 37.4229 17.1242 #avg: 32.0983; avg_err: 0.270934; sd: 35.9108; counts: 17569
sfh 0.308748 24.0827 40.3066 18.9506 #avg: 35.1959; avg_err: 0.28067; sd: 37.2012; counts: 17569
sfh 0.31381 27.5869 41.8808 21.3908 #avg: 38.2589; avg_err: 0.290075; sd: 38.4478; counts: 17569
sfh 0.318873 31.1341 43.0483 23.9375 #avg: 41.4903; avg_err: 0.303704; sd: 40.2543; counts: 17569
sfh 0.323935 33.8041 44.9335 25.4944 #avg: 44.3383; avg_err: 0.315124; sd: 41.7678; counts: 17569
sfh 0.328997 36.242 46.253 26.0388 #avg: 47.0504; avg_err: 0.329322; sd: 43.6497; counts: 17569
sfh 0.33406 36.2538 46.5007 24.368 #avg: 48.1186; avg_err: 0.339033; sd: 44.9369; counts: 17569
iclh 0.055623 0 0 0 #avg: 6.16307e-14; avg_err: 6.16307e-14; sd: 8.1688e-12; counts: 17569
iclh 0.060123 0 0 0 #avg: 3.40636e-05; avg_err: 1.40881e-05; sd: 0.0018673; counts: 17569
iclh 0.062373 0 0 0 #avg: 0.000198351; avg_err: 4.09709e-05; sd: 0.00543047; counts: 17569
iclh 0.064623 0 0 0 #avg: 0.000594283; avg_err: 8.91877e-05; sd: 0.0118213; counts: 17569
iclh 0.066873 0 0 0 #avg: 0.00143301; avg_err: 0.000175281; sd: 0.0232325; counts: 17569
iclh 0.069123 0 0 0 #avg: 0.00320841; avg_err: 0.000347416; sd: 0.046048; counts: 17569
iclh 0.071373 0 0 0 #avg: 0.00526375; avg_err: 0.000502114; sd: 0.0665523; counts: 17569
iclh 0.073623 0 0 0 #avg: 0.00831981; avg_err: 0.000720499; sd: 0.0954981; counts: 17569
iclh 0.075873 0 2.13945e-07 0 #avg: 0.0111508; avg_err: 0.000661103; sd: 0.0876255; counts: 17569
iclh 0.078123 0 0.00274794 0 #avg: 0.0161603; avg_err: 0.00076852; sd: 0.101863; counts: 17569
iclh 0.080373 0 0.0120621 0 #avg: 0.0230552; avg_err: 0.00100326; sd: 0.132976; counts: 17569
iclh 0.082623 0 0.0283643 0 #avg: 0.0306192; avg_err: 0.00114024; sd: 0.151132; counts: 17569
iclh 0.085998 5.63353e-07 0.0594114 5.63353e-07 #avg: 0.0474659; avg_err: 0.00145566; sd: 0.19294; counts: 17569
iclh 0.089373 0.00287231 0.0955871 0.00287231 #avg: 0.0661736; avg_err: 0.00195161; sd: 0.258675; counts: 17569
iclh 0.092748 0.0121414 0.127333 0.0121414 #avg: 0.0856927; avg_err: 0.00193434; sd: 0.256386; counts: 17569
iclh 0.096123 0.0260862 0.159537 0.0260862 #avg: 0.109714; avg_err: 0.00219659; sd: 0.291145; counts: 17569
iclh 0.099498 0.0438986 0.191682 0.0436943 #avg: 0.137691; avg_err: 0.00280943; sd: 0.372374; counts: 17569
iclh 0.102873 0.0631111 0.220666 0.0604446 #avg: 0.165438; avg_err: 0.00302306; sd: 0.400689; counts: 17569
iclh 0.106248 0.084201 0.239654 0.0769555 #avg: 0.19364; avg_err: 0.00360484; sd: 0.477802; counts: 17569
iclh 0.109623 0.104555 0.262493 0.0906357 #avg: 0.221303; avg_err: 0.00358314; sd: 0.474925; counts: 17569
iclh 0.112998 0.120186 0.28314 0.0990651 #avg: 0.247068; avg_err: 0.00387293; sd: 0.513335; counts: 17569
iclh 0.116373 0.132789 0.303252 0.106388 #avg: 0.268581; avg_err: 0.00439093; sd: 0.581993; counts: 17569
iclh 0.119748 0.143407 0.312349 0.11166 #avg: 0.287004; avg_err: 0.00531434; sd: 0.704386; counts: 17569
iclh 0.123123 0.153302 0.32944 0.117105 #avg: 0.303848; avg_err: 0.00526596; sd: 0.697973; counts: 17569
iclh 0.126498 0.160983 0.341148 0.120336 #avg: 0.319941; avg_err: 0.0062078; sd: 0.822808; counts: 17569
iclh 0.129873 0.167839 0.349709 0.123419 #avg: 0.338064; avg_err: 0.00725581; sd: 0.961716; counts: 17569
iclh 0.133248 0.172291 0.355592 0.125523 #avg: 0.349318; avg_err: 0.0074963; sd: 0.993592; counts: 17569
iclh 0.136623 0.175406 0.366988 0.126398 #avg: 0.359262; avg_err: 0.0080523; sd: 1.06729; counts: 17569
iclh 0.141685 0.179879 0.374126 0.128736 #avg: 0.38071; avg_err: 0.0129751; sd: 1.71978; counts: 17569
iclh 0.146748 0.182308 0.38317 0.129871 #avg: 0.386714; avg_err: 0.0124391; sd: 1.64873; counts: 17569
iclh 0.15181 0.181786 0.385413 0.128555 #avg: 0.39733; avg_err: 0.0132025; sd: 1.74991; counts: 17569
iclh 0.156873 0.179395 0.386294 0.125825 #avg: 0.392709; avg_err: 0.00972119; sd: 1.28849; counts: 17569
iclh 0.161935 0.174146 0.388402 0.123068 #avg: 0.400177; avg_err: 0.0110023; sd: 1.45829; counts: 17569
iclh 0.166998 0.169928 0.394769 0.121138 #avg: 0.396553; avg_err: 0.00932197; sd: 1.23557; counts: 17569
iclh 0.17206 0.16202 0.392081 0.115249 #avg: 0.386711; avg_err: 0.00858369; sd: 1.13772; counts: 17569
iclh 0.177123 0.15548 0.383528 0.11244 #avg: 0.377765; avg_err: 0.00819879; sd: 1.0867; counts: 17569
iclh 0.182185 0.14593 0.382358 0.106602 #avg: 0.373265; avg_err: 0.00799955; sd: 1.06029; counts: 17569
iclh 0.187248 0.137111 0.381044 0.100924 #avg: 0.362951; avg_err: 0.00812315; sd: 1.07668; counts: 17569
iclh 0.19231 0.129012 0.372611 0.0958736 #avg: 0.367296; avg_err: 0.0112775; sd: 1.49477; counts: 17569
iclh 0.197373 0.121121 0.366634 0.091346 #avg: 0.356467; avg_err: 0.0107047; sd: 1.41885; counts: 17569
iclh 0.202435 0.113598 0.363692 0.0869287 #avg: 0.338709; avg_err: 0.0155383; sd: 2.05952; counts: 17569
iclh 0.207498 0.104827 0.349075 0.0809764 #avg: 0.341956; avg_err: 0.0163745; sd: 2.17034; counts: 17569
iclh 0.21256 0.0966053 0.33323 0.0754758 #avg: 0.335424; avg_err: 0.0156155; sd: 2.06975; counts: 17569
iclh 0.217623 0.0875571 0.327149 0.0688899 #avg: 0.338562; avg_err: 0.0191323; sd: 2.53588; counts: 17569
iclh 0.222685 0.0798903 0.317056 0.0633797 #avg: 0.333093; avg_err: 0.0188649; sd: 2.50043; counts: 17569
iclh 0.227748 0.0727829 0.299054 0.0584761 #avg: 0.323036; avg_err: 0.0150052; sd: 1.98885; counts: 17569
iclh 0.23281 0.0652977 0.281112 0.0531896 #avg: 0.315928; avg_err: 0.0152962; sd: 2.02742; counts: 17569
iclh 0.237873 0.0592955 0.272188 0.0488692 #avg: 0.316966; avg_err: 0.0217748; sd: 2.88612; counts: 17569
iclh 0.242935 0.0531703 0.253419 0.0445081 #avg: 0.32371; avg_err: 0.0308137; sd: 4.08418; counts: 17569
iclh 0.247998 0.0472858 0.239622 0.0399535 #avg: 0.283218; avg_err: 0.015442; sd: 2.04675; counts: 17569
iclh 0.25306 0.0413355 0.23013 0.0353822 #avg: 0.282887; avg_err: 0.0154502; sd: 2.04783; counts: 17569
iclh 0.258123 0.036893 0.213594 0.0320332 #avg: 0.263798; avg_err: 0.0125941; sd: 1.66928; counts: 17569
iclh 0.263185 0.0322189 0.193026 0.028385 #avg: 0.26805; avg_err: 0.0180917; sd: 2.39795; counts: 17569
iclh 0.268248 0.0270092 0.177949 0.0240295 #avg: 0.254238; avg_err: 0.0170661; sd: 2.26202; counts: 17569
iclh 0.27331 0.0226056 0.162747 0.0203527 #avg: 0.249343; avg_err: 0.0180612; sd: 2.3939; counts: 17569
iclh 0.278373 0.0186607 0.145093 0.0169626 #avg: 0.232194; avg_err: 0.0162792; sd: 2.15771; counts: 17569
iclh 0.283435 0.0152677 0.126113 0.0140001 #avg: 0.215371; avg_err: 0.0153545; sd: 2.03515; counts: 17569
iclh 0.288498 0.0118574 0.105401 0.0109607 #avg: 0.206321; avg_err: 0.0160453; sd: 2.12672; counts: 17569
iclh 0.29356 0.00912495 0.0890179 0.00854587 #avg: 0.193573; avg_err: 0.0169201; sd: 2.24266; counts: 17569
iclh 0.298623 0.00667352 0.0713257 0.00633207 #avg: 0.170911; avg_err: 0.0153833; sd: 2.03896; counts: 17569
iclh 0.303685 0.00449721 0.0564491 0.00432109 #avg: 0.143686; avg_err: 0.0122631; sd: 1.6254; counts: 17569
iclh 0.308748 0.00281853 0.0431114 0.0027393 #avg: 0.118762; avg_err: 0.00997262; sd: 1.32181; counts: 17569
iclh 0.31381 0.0014944 0.0294623 0.00147469 #avg: 0.0966959; avg_err: 0.00970131; sd: 1.28585; counts: 17569
iclh 0.318873 0.000686246 0.0175821 0.000686246 #avg: 0.0734749; avg_err: 0.00832007; sd: 1.10278; counts: 17569
iclh 0.323935 0.000216798 0.00885321 0.000216798 #avg: 0.0465276; avg_err: 0.00543241; sd: 0.720035; counts: 17569
iclh 0.328997 1.63233e-05 0.00238735 1.63233e-05 #avg: 0.0244774; avg_err: 0.0037026; sd: 0.490759; counts: 17569
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17569
