#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.95 - 3.11667
#HM    Stats: 9.110290e+13 (median) + 4.103002e+12  / - 2.429410e+13
#SM    Stats: 9.882470e+10 (median) + 1.957430e+10  / - 5.432140e+10
#ObsSM Stats: 9.976610e+10 (median) + 4.907191e+10  / - 8.940930e+10
#VMP   Stats: 9.547600e+02 (median) + 9.156995e+01  / - 4.484003e+01
#ICL   Stats: 1.592690e+10 (median) + 6.626010e+10  / - 1.120970e+10
#SSFR  Stats: 6.640924e-13 (median) + 3.067350e-12  / - 1.958262e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sfh 0.060123 9.37263e-15 7.79978e-13 9.37263e-15 #avg: 1.35159e-13; avg_err: 1.30857e-13; sd: 2.92605e-13; counts: 6
sfh 0.062373 7.40707e-14 5.62611e-13 7.40707e-14 #avg: 1.60609e-13; avg_err: 1.02995e-13; sd: 2.30304e-13; counts: 6
sfh 0.064623 4.05921e-13 3.71031e-12 4.05921e-13 #avg: 1.07888e-12; avg_err: 6.78017e-13; sd: 1.51609e-12; counts: 6
sfh 0.066873 2.10336e-12 4.72319e-12 2.10336e-12 #avg: 2.57655e-12; avg_err: 1.24203e-12; sd: 2.77725e-12; counts: 6
sfh 0.069123 3.49117e-12 1.04487e-11 3.49117e-12 #avg: 5.67081e-12; avg_err: 2.38976e-12; sd: 5.34367e-12; counts: 6
sfh 0.071373 1.01229e-11 2.0442e-11 1.01228e-11 #avg: 9.46149e-12; avg_err: 4.73111e-12; sd: 1.05791e-11; counts: 6
sfh 0.073623 9.94056e-12 4.06534e-11 9.94031e-12 #avg: 1.46062e-11; avg_err: 7.60127e-12; sd: 1.6997e-11; counts: 6
sfh 0.075873 1.92067e-11 1.11977e-10 1.87295e-11 #avg: 3.45346e-11; avg_err: 1.99325e-11; sd: 4.45705e-11; counts: 6
sfh 0.078123 2.67506e-11 1.12663e-10 2.62893e-11 #avg: 4.02924e-11; avg_err: 2.06184e-11; sd: 4.61041e-11; counts: 6
sfh 0.080373 2.53021e-11 1.8019e-10 2.38624e-11 #avg: 5.47954e-11; avg_err: 3.12877e-11; sd: 6.99614e-11; counts: 6
sfh 0.082623 6.78775e-11 2.62419e-10 6.45506e-11 #avg: 8.65129e-11; avg_err: 5.02702e-11; sd: 1.12408e-10; counts: 6
sfh 0.085998 5.46807e-11 3.96578e-10 4.85998e-11 #avg: 1.24074e-10; avg_err: 7.01606e-11; sd: 1.56884e-10; counts: 6
sfh 0.089373 5.90481e-11 7.56624e-10 5.21185e-11 #avg: 2.08123e-10; avg_err: 1.2857e-10; sd: 2.87491e-10; counts: 6
sfh 0.092748 5.16225e-11 8.82911e-10 3.76858e-11 #avg: 2.06553e-10; avg_err: 1.47496e-10; sd: 3.2981e-10; counts: 6
sfh 0.096123 5.90234e-11 4.38796e-10 4.52342e-11 #avg: 1.32172e-10; avg_err: 7.5996e-11; sd: 1.69932e-10; counts: 6
sfh 0.099498 6.80955e-11 6.91446e-10 5.68539e-11 #avg: 1.83422e-10; avg_err: 1.17165e-10; sd: 2.61989e-10; counts: 6
sfh 0.102873 7.08993e-11 1.06279e-09 5.87017e-11 #avg: 2.4423e-10; avg_err: 1.79006e-10; sd: 4.00271e-10; counts: 6
sfh 0.106248 9.47022e-11 1.06863e-09 7.80907e-11 #avg: 2.61235e-10; avg_err: 1.8164e-10; sd: 4.06159e-10; counts: 6
sfh 0.109623 1.09326e-10 1.50406e-09 9.45045e-11 #avg: 3.42898e-10; avg_err: 2.55036e-10; sd: 5.70279e-10; counts: 6
sfh 0.112998 2.22389e-10 3.5174e-09 2.05998e-10 #avg: 7.37511e-10; avg_err: 6.01598e-10; sd: 1.34522e-09; counts: 6
sfh 0.116373 1.94055e-10 5.72274e-09 1.70228e-10 #avg: 1.09776e-09; avg_err: 9.64289e-10; sd: 2.15621e-09; counts: 6
sfh 0.119748 2.69739e-10 2.72098e-09 2.42749e-10 #avg: 6.46554e-10; avg_err: 4.70281e-10; sd: 1.05158e-09; counts: 6
sfh 0.123123 2.97308e-10 1.70371e-09 2.6561e-10 #avg: 5.13188e-10; avg_err: 3.00636e-10; sd: 6.72243e-10; counts: 6
sfh 0.126498 2.93739e-10 2.12703e-09 2.57396e-10 #avg: 6.07093e-10; avg_err: 3.66709e-10; sd: 8.19986e-10; counts: 6
sfh 0.129873 2.99882e-10 8.72742e-10 2.50611e-10 #avg: 3.57354e-10; avg_err: 1.67954e-10; sd: 3.75556e-10; counts: 6
sfh 0.133248 4.49497e-10 1.15265e-09 3.77101e-10 #avg: 5.18772e-10; avg_err: 2.26588e-10; sd: 5.06666e-10; counts: 6
sfh 0.136623 3.87808e-10 1.02324e-09 2.73212e-10 #avg: 5.85622e-10; avg_err: 2.27599e-10; sd: 5.08926e-10; counts: 6
sfh 0.141685 6.40132e-10 1.54501e-09 5.38129e-10 #avg: 9.72989e-10; avg_err: 3.70088e-10; sd: 8.27541e-10; counts: 6
sfh 0.146748 1.12635e-09 3.0302e-09 9.16069e-10 #avg: 1.53773e-09; avg_err: 5.8688e-10; sd: 1.3123e-09; counts: 6
sfh 0.15181 1.51536e-09 3.01138e-09 9.72987e-10 #avg: 1.90768e-09; avg_err: 6.72497e-10; sd: 1.50375e-09; counts: 6
sfh 0.156873 1.86846e-09 2.58679e-09 1.26676e-09 #avg: 1.87832e-09; avg_err: 6.0725e-10; sd: 1.35785e-09; counts: 6
sfh 0.161935 2.13495e-09 1.88606e-09 1.6412e-09 #avg: 2.17924e-09; avg_err: 5.14857e-10; sd: 1.15126e-09; counts: 6
sfh 0.166998 1.67548e-09 1.22216e-09 1.16514e-09 #avg: 1.62315e-09; avg_err: 3.44302e-10; sd: 7.69882e-10; counts: 6
sfh 0.17206 1.52544e-09 1.38977e-09 8.23593e-10 #avg: 1.50933e-09; avg_err: 3.33346e-10; sd: 7.45383e-10; counts: 6
sfh 0.177123 1.44726e-09 5.19488e-10 9.41404e-10 #avg: 1.27894e-09; avg_err: 2.43051e-10; sd: 5.43478e-10; counts: 6
sfh 0.182185 1.96717e-09 2.47429e-10 1.76309e-09 #avg: 1.28792e-09; avg_err: 3.8158e-10; sd: 8.53238e-10; counts: 6
sfh 0.187248 1.49817e-09 7.53652e-10 1.16557e-09 #avg: 1.17062e-09; avg_err: 3.73471e-10; sd: 8.35106e-10; counts: 6
sfh 0.19231 1.1883e-09 1.32684e-09 1.00682e-09 #avg: 1.14582e-09; avg_err: 3.71895e-10; sd: 8.31583e-10; counts: 6
sfh 0.197373 1.17238e-09 1.69233e-09 9.27368e-10 #avg: 1.30897e-09; avg_err: 4.5487e-10; sd: 1.01712e-09; counts: 6
sfh 0.202435 9.50372e-10 2.17221e-09 7.18928e-10 #avg: 1.25068e-09; avg_err: 4.05511e-10; sd: 9.06749e-10; counts: 6
sfh 0.207498 5.89051e-10 3.35446e-09 5.12542e-10 #avg: 9.66185e-10; avg_err: 6.09645e-10; sd: 1.36321e-09; counts: 6
sfh 0.21256 1.96545e-10 6.39882e-10 1.32031e-10 #avg: 3.12262e-10; avg_err: 1.20345e-10; sd: 2.69101e-10; counts: 6
sfh 0.217623 3.7686e-10 5.20656e-10 2.43412e-10 #avg: 3.98146e-10; avg_err: 1.19811e-10; sd: 2.67905e-10; counts: 6
sfh 0.222685 2.08846e-10 3.02269e-10 1.4639e-10 #avg: 2.12921e-10; avg_err: 6.67504e-11; sd: 1.49258e-10; counts: 6
sfh 0.227748 2.69584e-10 1.41159e-09 2.29954e-10 #avg: 5.17217e-10; avg_err: 2.57421e-10; sd: 5.75611e-10; counts: 6
sfh 0.23281 1.63996e-10 4.55343e-10 1.25137e-10 #avg: 2.40362e-10; avg_err: 1.05702e-10; sd: 2.36356e-10; counts: 6
sfh 0.237873 1.83595e-10 3.79934e-10 1.22822e-10 #avg: 2.05196e-10; avg_err: 7.52878e-11; sd: 1.68349e-10; counts: 6
sfh 0.242935 1.79072e-10 4.35965e-10 1.2847e-10 #avg: 2.08888e-10; avg_err: 8.74544e-11; sd: 1.95554e-10; counts: 6
sfh 0.247998 3.27015e-10 4.1656e-10 3.02064e-10 #avg: 3.18187e-10; avg_err: 1.2455e-10; sd: 2.78502e-10; counts: 6
sfh 0.25306 4.30065e-10 1.20565e-09 4.04081e-10 #avg: 5.09098e-10; avg_err: 2.59955e-10; sd: 5.81276e-10; counts: 6
sfh 0.258123 2.67315e-10 5.6286e-10 2.52103e-10 #avg: 3.28999e-10; avg_err: 1.60251e-10; sd: 3.58333e-10; counts: 6
sfh 0.263185 3.35859e-10 3.4448e-10 3.17447e-10 #avg: 2.96663e-10; avg_err: 1.06359e-10; sd: 2.37826e-10; counts: 6
sfh 0.268248 2.96968e-11 5.06704e-10 2.31959e-11 #avg: 1.77573e-10; avg_err: 1.00387e-10; sd: 2.24472e-10; counts: 6
sfh 0.27331 2.69744e-11 3.33749e-10 2.08634e-11 #avg: 9.3414e-11; avg_err: 5.71596e-11; sd: 1.27813e-10; counts: 6
sfh 0.278373 2.44803e-11 4.85174e-10 1.95043e-11 #avg: 1.02469e-10; avg_err: 8.16137e-11; sd: 1.82494e-10; counts: 6
sfh 0.283435 4.02251e-11 7.11499e-10 3.52796e-11 #avg: 2.0049e-10; avg_err: 1.25074e-10; sd: 2.79674e-10; counts: 6
sfh 0.288498 1.31572e-11 2.05951e-11 9.71534e-12 #avg: 1.45391e-11; avg_err: 4.78335e-12; sd: 1.06959e-11; counts: 6
sfh 0.29356 9.9902e-12 1.51884e-11 6.56418e-12 #avg: 1.22225e-11; avg_err: 4.19704e-12; sd: 9.38486e-12; counts: 6
sfh 0.298623 1.98681e-11 1.09305e-11 1.59536e-11 #avg: 1.5307e-11; avg_err: 4.29244e-12; sd: 9.59819e-12; counts: 6
sfh 0.303685 8.75374e-12 4.42902e-11 5.97166e-12 #avg: 1.41583e-11; avg_err: 7.89406e-12; sd: 1.76516e-11; counts: 6
sfh 0.308748 2.78337e-12 3.20662e-11 1.00813e-12 #avg: 8.12599e-12; avg_err: 5.3715e-12; sd: 1.2011e-11; counts: 6
sfh 0.31381 2.28233e-12 3.06906e-11 1.41537e-12 #avg: 7.23408e-12; avg_err: 5.18189e-12; sd: 1.15871e-11; counts: 6
sfh 0.318873 2.73192e-12 3.33011e-11 2.22645e-12 #avg: 7.70841e-12; avg_err: 5.69966e-12; sd: 1.27448e-11; counts: 6
sfh 0.323935 1.29523e-12 2.54191e-11 9.11547e-13 #avg: 5.30005e-12; avg_err: 4.28672e-12; sd: 9.58539e-12; counts: 6
sfh 0.328997 8.31299e-13 1.54177e-11 5.65535e-13 #avg: 3.31307e-12; avg_err: 2.5895e-12; sd: 5.7903e-12; counts: 6
sfh 0.33406 4.03265e-13 5.18293e-13 1.39938e-13 #avg: 4.37835e-13; avg_err: 1.00576e-13; sd: 2.24896e-13; counts: 6
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.060123 2.22836e-19 1.32302e-13 2.22836e-19 #avg: 3.02114e-14; avg_err: 2.1928e-14; sd: 4.90326e-14; counts: 6
iclh 0.062373 7.3262e-14 5.60628e-13 7.3262e-14 #avg: 1.35644e-13; avg_err: 1.01353e-13; sd: 2.26633e-13; counts: 6
iclh 0.064623 8.22876e-14 5.47278e-12 8.22876e-14 #avg: 1.00092e-12; avg_err: 9.1269e-13; sd: 2.04084e-12; counts: 6
iclh 0.066873 1.15867e-12 1.56481e-11 1.15867e-12 #avg: 3.5057e-12; avg_err: 2.7022e-12; sd: 6.0423e-12; counts: 6
iclh 0.069123 1.27751e-12 2.97487e-11 1.27751e-12 #avg: 6.17748e-12; avg_err: 5.01953e-12; sd: 1.1224e-11; counts: 6
iclh 0.071373 5.13403e-12 6.91027e-11 5.13403e-12 #avg: 1.50285e-11; avg_err: 1.1892e-11; sd: 2.65914e-11; counts: 6
iclh 0.073623 3.13382e-12 1.08362e-10 2.97667e-12 #avg: 2.20911e-11; avg_err: 1.7996e-11; sd: 4.02402e-11; counts: 6
iclh 0.075873 4.18042e-12 1.62576e-10 3.15214e-12 #avg: 3.02012e-11; avg_err: 2.7323e-11; sd: 6.10962e-11; counts: 6
iclh 0.078123 4.17434e-12 2.01654e-10 2.70494e-12 #avg: 3.75243e-11; avg_err: 3.36692e-11; sd: 7.52867e-11; counts: 6
iclh 0.080373 4.68292e-12 3.00216e-10 2.11884e-12 #avg: 5.50651e-11; avg_err: 4.99778e-11; sd: 1.11754e-10; counts: 6
iclh 0.082623 5.52595e-12 2.2803e-10 2.60684e-12 #avg: 4.3604e-11; avg_err: 3.80067e-11; sd: 8.49857e-11; counts: 6
iclh 0.085998 1.72365e-11 3.0529e-10 1.24861e-11 #avg: 6.31195e-11; avg_err: 5.19561e-11; sd: 1.16177e-10; counts: 6
iclh 0.089373 2.69879e-11 6.35042e-10 2.10167e-11 #avg: 1.26561e-10; avg_err: 1.07179e-10; sd: 2.39659e-10; counts: 6
iclh 0.092748 3.41935e-11 9.06078e-10 4.0894e-11 #avg: 1.72869e-10; avg_err: 1.5366e-10; sd: 3.43594e-10; counts: 6
iclh 0.096123 3.80283e-11 8.51328e-10 3.05136e-11 #avg: 1.67997e-10; avg_err: 1.44366e-10; sd: 3.22812e-10; counts: 6
iclh 0.099498 3.70619e-11 8.64211e-10 2.24319e-11 #avg: 1.8147e-10; avg_err: 1.4421e-10; sd: 3.22463e-10; counts: 6
iclh 0.102873 6.88486e-11 7.74078e-10 5.31656e-11 #avg: 1.82075e-10; avg_err: 1.32998e-10; sd: 2.97391e-10; counts: 6
iclh 0.106248 6.52621e-11 7.79603e-10 4.65218e-11 #avg: 1.80086e-10; avg_err: 1.33388e-10; sd: 2.98265e-10; counts: 6
iclh 0.109623 4.63795e-11 9.65822e-10 2.22364e-11 #avg: 2.08213e-10; avg_err: 1.61124e-10; sd: 3.60285e-10; counts: 6
iclh 0.112998 4.94874e-11 1.28517e-09 1.10806e-11 #avg: 2.68447e-10; avg_err: 2.13432e-10; sd: 4.77248e-10; counts: 6
iclh 0.116373 8.06631e-11 1.52823e-09 3.78955e-11 #avg: 3.22725e-10; avg_err: 2.57335e-10; sd: 5.75418e-10; counts: 6
iclh 0.119748 7.97161e-11 8.47357e-10 4.0933e-11 #avg: 2.10596e-10; avg_err: 1.43466e-10; sd: 3.208e-10; counts: 6
iclh 0.123123 9.00831e-11 9.29832e-10 4.80123e-11 #avg: 2.3145e-10; avg_err: 1.57913e-10; sd: 3.53103e-10; counts: 6
iclh 0.126498 1.16472e-10 1.21786e-09 7.2626e-11 #avg: 2.93172e-10; avg_err: 2.08607e-10; sd: 4.66459e-10; counts: 6
iclh 0.129873 1.12373e-10 1.1297e-09 6.94711e-11 #avg: 2.84136e-10; avg_err: 1.91935e-10; sd: 4.29179e-10; counts: 6
iclh 0.133248 1.10316e-10 1.17392e-09 5.87531e-11 #avg: 3.03319e-10; avg_err: 1.97304e-10; sd: 4.41186e-10; counts: 6
iclh 0.136623 1.32166e-10 8.71299e-10 8.49087e-11 #avg: 2.58725e-10; avg_err: 1.50455e-10; sd: 3.36428e-10; counts: 6
iclh 0.141685 1.07189e-10 8.67882e-10 4.63681e-11 #avg: 2.42461e-10; avg_err: 1.46844e-10; sd: 3.28353e-10; counts: 6
iclh 0.146748 1.25767e-10 7.80984e-10 7.71846e-11 #avg: 2.42616e-10; avg_err: 1.33636e-10; sd: 2.98818e-10; counts: 6
iclh 0.15181 1.21894e-10 6.22346e-10 8.02743e-11 #avg: 2.01187e-10; avg_err: 1.09344e-10; sd: 2.445e-10; counts: 6
iclh 0.156873 1.02848e-10 8.27731e-10 5.80618e-11 #avg: 2.31231e-10; avg_err: 1.4062e-10; sd: 3.14435e-10; counts: 6
iclh 0.161935 1.616e-10 6.40718e-10 1.19067e-10 #avg: 2.17829e-10; avg_err: 1.1916e-10; sd: 2.66449e-10; counts: 6
iclh 0.166998 1.62285e-10 5.43382e-10 1.16347e-10 #avg: 2.07525e-10; avg_err: 1.02173e-10; sd: 2.28467e-10; counts: 6
iclh 0.17206 1.1348e-10 4.77124e-10 6.8344e-11 #avg: 1.76807e-10; avg_err: 8.44272e-11; sd: 1.88785e-10; counts: 6
iclh 0.177123 9.9199e-11 3.7653e-10 5.40995e-11 #avg: 1.91078e-10; avg_err: 7.5979e-11; sd: 1.69894e-10; counts: 6
iclh 0.182185 1.29758e-10 4.92027e-10 9.30739e-11 #avg: 2.36332e-10; avg_err: 1.0136e-10; sd: 2.26649e-10; counts: 6
iclh 0.187248 1.03071e-10 7.33856e-10 6.67202e-11 #avg: 2.71417e-10; avg_err: 1.33059e-10; sd: 2.97529e-10; counts: 6
iclh 0.19231 9.93741e-11 9.54834e-10 6.99966e-11 #avg: 2.99342e-10; avg_err: 1.63172e-10; sd: 3.64864e-10; counts: 6
iclh 0.197373 1.20178e-10 9.36038e-10 9.0735e-11 #avg: 3.34156e-10; avg_err: 1.67789e-10; sd: 3.75187e-10; counts: 6
iclh 0.202435 1.47422e-10 9.47284e-10 1.2019e-10 #avg: 4.24041e-10; avg_err: 2.01149e-10; sd: 4.49782e-10; counts: 6
iclh 0.207498 1.33015e-10 1.38887e-09 1.10548e-10 #avg: 4.64112e-10; avg_err: 2.46448e-10; sd: 5.51076e-10; counts: 6
iclh 0.21256 1.3733e-10 7.49169e-10 1.13383e-10 #avg: 2.53428e-10; avg_err: 1.29696e-10; sd: 2.90009e-10; counts: 6
iclh 0.217623 2.41904e-10 2.0843e-09 2.11511e-10 #avg: 6.33391e-10; avg_err: 3.65163e-10; sd: 8.16528e-10; counts: 6
iclh 0.222685 2.17793e-10 1.84767e-09 1.86334e-10 #avg: 4.63468e-10; avg_err: 3.22643e-10; sd: 7.21453e-10; counts: 6
iclh 0.227748 1.00395e-10 1.33352e-09 7.09421e-11 #avg: 3.2188e-10; avg_err: 2.24002e-10; sd: 5.00884e-10; counts: 6
iclh 0.23281 1.13447e-10 1.74395e-09 8.20148e-11 #avg: 4.42652e-10; avg_err: 2.93354e-10; sd: 6.55958e-10; counts: 6
iclh 0.237873 9.73023e-11 9.32736e-10 7.48834e-11 #avg: 2.58381e-10; avg_err: 1.59727e-10; sd: 3.5716e-10; counts: 6
iclh 0.242935 7.31146e-11 6.26308e-10 5.58374e-11 #avg: 1.98446e-10; avg_err: 1.08258e-10; sd: 2.42073e-10; counts: 6
iclh 0.247998 6.30265e-11 4.67196e-10 4.97896e-11 #avg: 1.30478e-10; avg_err: 8.0702e-11; sd: 1.80455e-10; counts: 6
iclh 0.25306 6.3891e-11 6.28119e-10 5.22566e-11 #avg: 1.58128e-10; avg_err: 1.07405e-10; sd: 2.40166e-10; counts: 6
iclh 0.258123 6.1594e-11 3.53839e-10 5.00124e-11 #avg: 1.04693e-10; avg_err: 6.32755e-11; sd: 1.41488e-10; counts: 6
iclh 0.263185 5.92886e-11 4.74335e-10 5.10731e-11 #avg: 1.24107e-10; avg_err: 8.25953e-11; sd: 1.84689e-10; counts: 6
iclh 0.268248 4.09509e-11 6.82272e-10 3.21595e-11 #avg: 1.48965e-10; avg_err: 1.15183e-10; sd: 2.57557e-10; counts: 6
iclh 0.27331 5.95722e-11 5.17076e-10 5.1737e-11 #avg: 1.27535e-10; avg_err: 9.03841e-11; sd: 2.02105e-10; counts: 6
iclh 0.278373 1.97035e-11 8.03588e-10 1.42027e-11 #avg: 1.5564e-10; avg_err: 1.33887e-10; sd: 2.99381e-10; counts: 6
iclh 0.283435 1.70314e-11 1.21311e-09 1.20718e-11 #avg: 2.24114e-10; avg_err: 2.01493e-10; sd: 4.50552e-10; counts: 6
iclh 0.288498 6.8943e-12 4.88807e-11 1.99852e-12 #avg: 1.52185e-11; avg_err: 8.18434e-12; sd: 1.83007e-11; counts: 6
iclh 0.29356 6.46834e-12 3.89011e-11 2.55921e-12 #avg: 1.26931e-11; avg_err: 6.60797e-12; sd: 1.47759e-11; counts: 6
iclh 0.298623 6.027e-12 2.63257e-11 2.7936e-12 #avg: 1.09031e-11; avg_err: 4.53401e-12; sd: 1.01384e-11; counts: 6
iclh 0.303685 1.2794e-11 1.64906e-10 1.16354e-11 #avg: 3.54458e-11; avg_err: 2.85319e-11; sd: 6.37993e-11; counts: 6
iclh 0.308748 8.51475e-12 3.45459e-11 7.52963e-12 #avg: 1.21256e-11; avg_err: 6.41602e-12; sd: 1.43467e-11; counts: 6
iclh 0.31381 4.28082e-12 5.48582e-11 3.41748e-12 #avg: 1.24025e-11; avg_err: 9.37713e-12; sd: 2.09679e-11; counts: 6
iclh 0.318873 7.88079e-12 8.76892e-11 7.23058e-12 #avg: 2.04988e-11; avg_err: 1.52236e-11; sd: 3.4041e-11; counts: 6
iclh 0.323935 2.28015e-12 5.47594e-11 1.71864e-12 #avg: 1.12617e-11; avg_err: 9.18032e-12; sd: 2.05278e-11; counts: 6
iclh 0.328997 3.64478e-13 3.43323e-11 3.20871e-13 #avg: 6.17982e-12; avg_err: 5.70923e-12; sd: 1.27662e-11; counts: 6
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.062373 0 1.70853e-06 0 #avg: 2.84755e-07; avg_err: 2.84755e-07; sd: 6.3673e-07; counts: 6
sm_mp 0.064623 0 1.65645e-05 0 #avg: 2.76075e-06; avg_err: 2.76075e-06; sd: 6.17322e-06; counts: 6
sm_mp 0.066873 0 7.00163e-05 0 #avg: 1.41549e-05; avg_err: 1.14346e-05; sd: 2.55686e-05; counts: 6
sm_mp 0.069123 0 0.000192521 0 #avg: 4.09398e-05; avg_err: 3.15328e-05; sd: 7.05094e-05; counts: 6
sm_mp 0.071373 0 0.000359214 0 #avg: 8.45505e-05; avg_err: 6.002e-05; sd: 0.000134209; counts: 6
sm_mp 0.073623 0 0.000562206 0 #avg: 0.000141068; avg_err: 9.61674e-05; sd: 0.000215037; counts: 6
sm_mp 0.075873 0 0.000919198 0 #avg: 0.00021785; avg_err: 0.000153909; sd: 0.000344151; counts: 6
sm_mp 0.078123 0 0.00131415 0 #avg: 0.000309133; avg_err: 0.000219538; sd: 0.000490902; counts: 6
sm_mp 0.080373 0.000234872 0.00138773 0.000234872 #avg: 0.000453411; avg_err: 0.000270756; sd: 0.000605429; counts: 6
sm_mp 0.082623 0.000532821 0.00166888 0.000532821 #avg: 0.000690453; avg_err: 0.000376566; sd: 0.000842026; counts: 6
sm_mp 0.085998 0.000828613 0.00230741 0.000828613 #avg: 0.00101026; avg_err: 0.000538954; sd: 0.00120514; counts: 6
sm_mp 0.089373 0.00259282 0.00130844 0.00259282 #avg: 0.00173827; avg_err: 0.000786266; sd: 0.00175814; counts: 6
sm_mp 0.092748 0.00347706 0.00428049 0.00347706 #avg: 0.00265166; avg_err: 0.0012948; sd: 0.00289527; counts: 6
sm_mp 0.096123 0.00456355 0.00496595 0.00456355 #avg: 0.00322341; avg_err: 0.00157052; sd: 0.00351179; counts: 6
sm_mp 0.099498 0.00551342 0.00561331 0.00551342 #avg: 0.00381888; avg_err: 0.00183427; sd: 0.00410155; counts: 6
sm_mp 0.102873 0.00613806 0.00814967 0.00613806 #avg: 0.00477192; avg_err: 0.00231901; sd: 0.00518546; counts: 6
sm_mp 0.106248 0.00670404 0.0127067 0.00670107 #avg: 0.00613115; avg_err: 0.00306835; sd: 0.00686103; counts: 6
sm_mp 0.109623 0.00716364 0.0229997 0.00715074 #avg: 0.00851277; avg_err: 0.00466057; sd: 0.0104214; counts: 6
sm_mp 0.112998 0.00760275 0.0588537 0.00755782 #avg: 0.0155595; avg_err: 0.0103348; sd: 0.0231093; counts: 6
sm_mp 0.116373 0.00840899 0.127275 0.00828936 #avg: 0.0282624; avg_err: 0.0215616; sd: 0.0482131; counts: 6
sm_mp 0.119748 0.0119995 0.17745 0.0118047 #avg: 0.0388449; avg_err: 0.0301841; sd: 0.0674938; counts: 6
sm_mp 0.123123 0.0146827 0.191184 0.0144518 #avg: 0.0439841; avg_err: 0.032464; sd: 0.0725918; counts: 6
sm_mp 0.126498 0.0199101 0.189641 0.0196457 #avg: 0.0475215; avg_err: 0.032566; sd: 0.0728197; counts: 6
sm_mp 0.129873 0.0240025 0.324882 0.0236086 #avg: 0.0733841; avg_err: 0.0552576; sd: 0.12356; counts: 6
sm_mp 0.133248 0.0309439 0.319475 0.0303651 #avg: 0.0768419; avg_err: 0.0549582; sd: 0.12289; counts: 6
sm_mp 0.136623 0.0387429 0.319296 0.0378793 #avg: 0.0829753; avg_err: 0.0553805; sd: 0.123835; counts: 6
sm_mp 0.141685 0.054278 0.33152 0.0524138 #avg: 0.100165; avg_err: 0.0580759; sd: 0.129862; counts: 6
sm_mp 0.146748 0.108922 0.307764 0.103037 #avg: 0.137695; avg_err: 0.0603171; sd: 0.134873; counts: 6
sm_mp 0.15181 0.219437 0.222818 0.192147 #avg: 0.199349; avg_err: 0.0646399; sd: 0.144539; counts: 6
sm_mp 0.156873 0.335991 0.132141 0.272504 #avg: 0.266695; avg_err: 0.0727464; sd: 0.162666; counts: 6
sm_mp 0.161935 0.468597 0.0991972 0.359587 #avg: 0.343815; avg_err: 0.0791735; sd: 0.177037; counts: 6
sm_mp 0.166998 0.536383 0.0702677 0.420655 #avg: 0.410053; avg_err: 0.0833939; sd: 0.186474; counts: 6
sm_mp 0.17206 0.563426 0.148855 0.440262 #avg: 0.460974; avg_err: 0.0915734; sd: 0.204764; counts: 6
sm_mp 0.177123 0.585375 0.199958 0.451186 #avg: 0.510641; avg_err: 0.0998559; sd: 0.223285; counts: 6
sm_mp 0.182185 0.595118 0.221433 0.417992 #avg: 0.554969; avg_err: 0.0959892; sd: 0.214638; counts: 6
sm_mp 0.187248 0.60722 0.209946 0.360187 #avg: 0.592631; avg_err: 0.0824865; sd: 0.184445; counts: 6
