#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 14.25 - 14.75
#HM    Stats: 2.100000e+14 (median) + 8.926501e+13  / - 2.338199e+13
#SM    Stats: 3.318590e+11 (median) + 2.790500e+11  / - 8.244299e+10
#ObsSM Stats: 2.624960e+11 (median) + 2.601260e+11  / - 2.945299e+10
#VMP   Stats: 9.536900e+02 (median) + 1.777800e+02  / - 7.852002e+01
#ICL   Stats: 1.607880e+11 (median) + 6.609399e+10  / - 7.852211e+10
#SSFR  Stats: 1.216704e-11 (median) + 2.645263e-12  / - 2.004402e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.060123 0 4.12534e-17 0 #avg: 1.02276e-16; avg_err: 9.72258e-17; sd: 2.74996e-16; counts: 9
sfh 0.062373 0 1.45054e-13 0 #avg: 1.90324e-13; avg_err: 1.67675e-13; sd: 4.74256e-13; counts: 9
sfh 0.064623 1.44731e-17 9.13899e-13 1.44731e-17 #avg: 4.82935e-13; avg_err: 2.91568e-13; sd: 8.24679e-13; counts: 9
sfh 0.066873 1.24728e-13 3.72432e-12 1.24728e-13 #avg: 1.78067e-12; avg_err: 1.0921e-12; sd: 3.08891e-12; counts: 9
sfh 0.069123 6.85338e-13 4.28552e-12 6.85338e-13 #avg: 2.48291e-12; avg_err: 1.36382e-12; sd: 3.85747e-12; counts: 9
sfh 0.071373 1.07651e-12 1.23251e-11 1.06837e-12 #avg: 5.71101e-12; avg_err: 3.23299e-12; sd: 9.14429e-12; counts: 9
sfh 0.073623 2.55965e-12 9.66032e-12 2.51338e-12 #avg: 5.33594e-12; avg_err: 1.99488e-12; sd: 5.64238e-12; counts: 9
sfh 0.075873 5.09891e-12 1.23099e-11 4.61585e-12 #avg: 9.13054e-12; avg_err: 3.23046e-12; sd: 9.13713e-12; counts: 9
sfh 0.078123 8.92701e-12 1.74671e-11 8.04164e-12 #avg: 1.37675e-11; avg_err: 4.9266e-12; sd: 1.39345e-11; counts: 9
sfh 0.080373 9.28984e-12 1.62232e-11 7.00233e-12 #avg: 1.57604e-11; avg_err: 4.40329e-12; sd: 1.24544e-11; counts: 9
sfh 0.082623 1.68265e-11 1.91188e-11 1.33846e-11 #avg: 1.98593e-11; avg_err: 5.106e-12; sd: 1.4442e-11; counts: 9
sfh 0.085998 2.62084e-11 2.37517e-11 1.9374e-11 #avg: 2.99113e-11; avg_err: 7.23231e-12; sd: 2.0456e-11; counts: 9
sfh 0.089373 2.52265e-11 5.75523e-11 1.60467e-11 #avg: 3.9937e-11; avg_err: 1.06638e-11; sd: 3.01619e-11; counts: 9
sfh 0.092748 3.14886e-11 5.1682e-11 2.0836e-11 #avg: 4.32894e-11; avg_err: 1.06324e-11; sd: 3.0073e-11; counts: 9
sfh 0.096123 3.50988e-11 3.47511e-11 1.82541e-11 #avg: 4.29511e-11; avg_err: 7.86526e-12; sd: 2.22463e-11; counts: 9
sfh 0.099498 4.63085e-11 2.51074e-11 2.03277e-11 #avg: 4.59699e-11; avg_err: 7.76628e-12; sd: 2.19664e-11; counts: 9
sfh 0.102873 6.04097e-11 2.01973e-11 2.76598e-11 #avg: 5.65278e-11; avg_err: 9.96203e-12; sd: 2.81769e-11; counts: 9
sfh 0.106248 6.05854e-11 6.307e-11 2.01401e-11 #avg: 6.60184e-11; avg_err: 1.27152e-11; sd: 3.59641e-11; counts: 9
sfh 0.109623 7.33676e-11 7.43329e-11 3.09158e-11 #avg: 8.49658e-11; avg_err: 1.70952e-11; sd: 4.83525e-11; counts: 9
sfh 0.112998 9.93157e-11 1.10398e-10 5.65257e-11 #avg: 1.29129e-10; avg_err: 3.91677e-11; sd: 1.10783e-10; counts: 9
sfh 0.116373 1.09545e-10 1.58672e-10 5.80781e-11 #avg: 1.75778e-10; avg_err: 7.3043e-11; sd: 2.06597e-10; counts: 9
sfh 0.119748 1.12753e-10 1.34021e-10 4.51031e-11 #avg: 1.65631e-10; avg_err: 5.58219e-11; sd: 1.57888e-10; counts: 9
sfh 0.123123 1.22988e-10 3.01023e-10 4.97979e-11 #avg: 1.85006e-10; avg_err: 5.21111e-11; sd: 1.47392e-10; counts: 9
sfh 0.126498 1.32695e-10 1.75948e-10 6.56644e-11 #avg: 2.28972e-10; avg_err: 7.6206e-11; sd: 2.15543e-10; counts: 9
sfh 0.129873 1.94262e-10 1.52994e-10 1.17601e-10 #avg: 3.13462e-10; avg_err: 1.45612e-10; sd: 4.11852e-10; counts: 9
sfh 0.133248 2.21643e-10 1.93681e-10 1.16393e-10 #avg: 4.22313e-10; avg_err: 2.05599e-10; sd: 5.81522e-10; counts: 9
sfh 0.136623 2.69557e-10 1.71171e-10 1.21319e-10 #avg: 5.10318e-10; avg_err: 2.6813e-10; sd: 7.58386e-10; counts: 9
sfh 0.141685 2.60695e-10 1.71413e-10 7.90226e-11 #avg: 3.97313e-10; avg_err: 1.37274e-10; sd: 3.88268e-10; counts: 9
sfh 0.146748 2.48204e-10 2.17294e-10 1.30408e-10 #avg: 3.63919e-10; avg_err: 1.12841e-10; sd: 3.19162e-10; counts: 9
sfh 0.15181 2.70746e-10 2.38108e-10 1.57e-10 #avg: 3.22684e-10; avg_err: 7.76067e-11; sd: 2.19505e-10; counts: 9
sfh 0.156873 2.8607e-10 2.2984e-10 1.66559e-10 #avg: 3.23492e-10; avg_err: 7.00599e-11; sd: 1.98159e-10; counts: 9
sfh 0.161935 3.29491e-10 4.24266e-10 1.91204e-10 #avg: 4.14213e-10; avg_err: 1.07381e-10; sd: 3.0372e-10; counts: 9
sfh 0.166998 4.22659e-10 1.32228e-10 2.42493e-10 #avg: 4.42367e-10; avg_err: 1.02378e-10; sd: 2.89569e-10; counts: 9
sfh 0.17206 4.25266e-10 2.46794e-10 1.59315e-10 #avg: 6.47192e-10; avg_err: 2.18687e-10; sd: 6.1854e-10; counts: 9
