#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 4.525000e+12 (median) + 2.073530e+12  / - 9.441203e+11
#SM    Stats: 5.481660e+10 (median) + 3.301100e+10  / - 2.512000e+10
#ObsSM Stats: 5.464530e+10 (median) + 6.694670e+10  / - 3.116160e+10
#VMP   Stats: 4.525000e+02 (median) + 5.934000e+01  / - 2.926999e+01
#ICL   Stats: 5.740390e+08 (median) + 1.182831e+09  / - 4.356410e+08
#SSFR  Stats: 5.635203e-10 (median) + 3.197177e-09  / - 5.623969e-10
sfh 0.055623 0 0 0 #avg: 5.50077e-18; avg_err: 4.16053e-18; sd: 8.13167e-17; counts: 383
sfh 0.060123 0 0 0 #avg: 1.13319e-13; avg_err: 2.87483e-14; sd: 5.6188e-13; counts: 383
sfh 0.062373 0 1.24683e-13 0 #avg: 4.96566e-13; avg_err: 8.1949e-14; sd: 1.60168e-12; counts: 383
sfh 0.064623 0 2.49644e-12 0 #avg: 1.41874e-12; avg_err: 2.35043e-13; sd: 4.59387e-12; counts: 383
sfh 0.066873 5.95613e-15 5.82645e-12 5.95613e-15 #avg: 3.21951e-12; avg_err: 3.8102e-13; sd: 7.44697e-12; counts: 383
sfh 0.069123 4.12745e-13 1.28011e-11 4.12745e-13 #avg: 6.57226e-12; avg_err: 8.27657e-13; sd: 1.61764e-11; counts: 383
sfh 0.071373 1.51671e-12 2.18452e-11 1.51671e-12 #avg: 1.28512e-11; avg_err: 1.50178e-12; sd: 2.9352e-11; counts: 383
sfh 0.073623 3.33099e-12 3.12196e-11 3.33099e-12 #avg: 1.80057e-11; avg_err: 1.74458e-12; sd: 3.40975e-11; counts: 383
sfh 0.075873 6.45644e-12 4.29107e-11 6.42712e-12 #avg: 2.49856e-11; avg_err: 2.24819e-12; sd: 4.39405e-11; counts: 383
sfh 0.078123 1.02021e-11 5.1449e-11 9.94128e-12 #avg: 3.30027e-11; avg_err: 3.50609e-12; sd: 6.85259e-11; counts: 383
sfh 0.080373 1.20806e-11 6.55698e-11 1.13778e-11 #avg: 4.36827e-11; avg_err: 4.87589e-12; sd: 9.52984e-11; counts: 383
sfh 0.082623 1.57931e-11 6.39812e-11 1.46248e-11 #avg: 4.41958e-11; avg_err: 4.34497e-12; sd: 8.49216e-11; counts: 383
sfh 0.085998 2.06232e-11 9.77965e-11 1.80903e-11 #avg: 6.31804e-11; avg_err: 5.57793e-12; sd: 1.0902e-10; counts: 383
sfh 0.089373 2.96457e-11 1.28654e-10 2.48725e-11 #avg: 8.35215e-11; avg_err: 7.28677e-12; sd: 1.42419e-10; counts: 383
sfh 0.092748 4.13525e-11 1.47999e-10 3.53148e-11 #avg: 1.14639e-10; avg_err: 1.01352e-11; sd: 1.98091e-10; counts: 383
sfh 0.096123 5.13675e-11 1.99812e-10 4.11556e-11 #avg: 1.56757e-10; avg_err: 1.59143e-11; sd: 3.11042e-10; counts: 383
sfh 0.099498 7.42085e-11 2.09592e-10 6.11741e-11 #avg: 2.06299e-10; avg_err: 2.4585e-11; sd: 4.8051e-10; counts: 383
sfh 0.102873 8.76358e-11 3.24866e-10 6.94998e-11 #avg: 2.38988e-10; avg_err: 2.39681e-11; sd: 4.68453e-10; counts: 383
sfh 0.106248 1.04353e-10 3.98074e-10 8.04686e-11 #avg: 2.80437e-10; avg_err: 2.4442e-11; sd: 4.77715e-10; counts: 383
sfh 0.109623 1.39979e-10 4.92948e-10 1.09412e-10 #avg: 3.26902e-10; avg_err: 2.45103e-11; sd: 4.79049e-10; counts: 383
sfh 0.112998 1.85536e-10 5.75009e-10 1.48899e-10 #avg: 4.12315e-10; avg_err: 3.64242e-11; sd: 7.11904e-10; counts: 383
sfh 0.116373 2.08551e-10 7.10808e-10 1.63941e-10 #avg: 4.85965e-10; avg_err: 3.83301e-11; sd: 7.49155e-10; counts: 383
sfh 0.119748 2.44808e-10 7.9212e-10 1.87006e-10 #avg: 5.39762e-10; avg_err: 3.80883e-11; sd: 7.4443e-10; counts: 383
