#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.201470e+11 (median) + 4.414730e+11  / - 1.979410e+11
#SM    Stats: 1.968280e+10 (median) + 1.933630e+10  / - 1.027445e+10
#ObsSM Stats: 1.941750e+10 (median) + 2.079060e+10  / - 1.048639e+10
#VMP   Stats: 1.600600e+02 (median) + 2.378000e+01  / - 1.670000e+01
#ICL   Stats: 6.629890e+07 (median) + 1.746581e+08  / - 4.730990e+07
#SSFR  Stats: 2.603897e-10 (median) + 3.513280e-10  / - 1.517869e-10
sfh 0.055623 0 0 0 #avg: 1.26845e-08; avg_err: 1.26845e-08; sd: 3.93248e-06; counts: 96115
sfh 0.060123 0 0 0 #avg: 1.1229e-05; avg_err: 4.12426e-06; sd: 0.00127861; counts: 96115
sfh 0.062373 0 0 0 #avg: 8.56386e-05; avg_err: 2.14539e-05; sd: 0.00665119; counts: 96115
sfh 0.064623 0 0 0 #avg: 0.000305184; avg_err: 3.90772e-05; sd: 0.0121148; counts: 96115
sfh 0.066873 0 0 0 #avg: 0.000842516; avg_err: 7.8127e-05; sd: 0.0242211; counts: 96115
sfh 0.069123 0 0 0 #avg: 0.00177378; avg_err: 0.000139397; sd: 0.0432161; counts: 96115
sfh 0.071373 0 0 0 #avg: 0.00320579; avg_err: 0.000207233; sd: 0.0642468; counts: 96115
sfh 0.073623 0 0 0 #avg: 0.00482168; avg_err: 0.000236315; sd: 0.0732629; counts: 96115
sfh 0.075873 0 0 0 #avg: 0.00730084; avg_err: 0.000296757; sd: 0.0920015; counts: 96115
sfh 0.078123 0 0 0 #avg: 0.00996943; avg_err: 0.000346083; sd: 0.107293; counts: 96115
sfh 0.080373 0 0 0 #avg: 0.0136813; avg_err: 0.000374288; sd: 0.116038; counts: 96115
sfh 0.082623 0 0 0 #avg: 0.0174911; avg_err: 0.000395856; sd: 0.122724; counts: 96115
sfh 0.085998 0 0.0130987 0 #avg: 0.0271151; avg_err: 0.000561708; sd: 0.174142; counts: 96115
sfh 0.089373 0 0.0368037 0 #avg: 0.0387669; avg_err: 0.000685124; sd: 0.212404; counts: 96115
sfh 0.092748 0 0.0670294 0 #avg: 0.0526011; avg_err: 0.000699885; sd: 0.21698; counts: 96115
sfh 0.096123 0.000724637 0.100051 0.000724637 #avg: 0.0679069; avg_err: 0.000775674; sd: 0.240476; counts: 96115
