#Scale Median(ICL/SM) +1sig -1sig
7.59798e+07 0 0.0399474 0 #avg: 0.0284755; avg_err: 0.000311171; sd: 0.10861; counts: 121827
1.56284e+08 6.30987e-06 0.0406192 6.30987e-06 #avg: 0.0224135; avg_err: 0.00304875; sd: 0.58092; counts: 36308
2.47359e+08 0.0013378 0.0366454 0.0013378 #avg: 0.0222903; avg_err: 0.000411632; sd: 0.0646158; counts: 24642
3.92286e+08 0.00266564 0.0327458 0.00266564 #avg: 0.0218843; avg_err: 0.000744278; sd: 0.094775; counts: 16216
6.19961e+08 0.00373032 0.0301053 0.00373032 #avg: 0.0187757; avg_err: 0.00107454; sd: 0.109159; counts: 10321
9.82459e+08 0.00419338 0.0251199 0.00419338 #avg: 0.0153504; avg_err: 0.00203795; sd: 0.167224; counts: 6734
1.55499e+09 0.004035 0.0223543 0.004035 #avg: 0.0162175; avg_err: 0.000714251; sd: 0.0464977; counts: 4239
2.46162e+09 0.00430959 0.0182649 0.00430959 #avg: 0.0139767; avg_err: 0.000728043; sd: 0.0376547; counts: 2676
3.90645e+09 0.00452986 0.0172586 0.00452825 #avg: 0.0133825; avg_err: 0.000728333; sd: 0.0291788; counts: 1606
6.18969e+09 0.00436833 0.0176925 0.00415174 #avg: 0.0141135; avg_err: 0.00119108; sd: 0.0370193; counts: 967
9.76241e+09 0.00359906 0.0136509 0.00340205 #avg: 0.0113876; avg_err: 0.00158541; sd: 0.0387048; counts: 597
1.55932e+10 0.00292037 0.0109146 0.00273665 #avg: 0.00850765; avg_err: 0.000972979; sd: 0.0181507; counts: 349
2.4575e+10 0.00349896 0.0127805 0.00328856 #avg: 0.00882791; avg_err: 0.00122199; sd: 0.0157442; counts: 167
3.96098e+10 0.00242106 0.00848939 0.00211588 #avg: 0.00556215; avg_err: 0.000852731; sd: 0.00848457; counts: 100
6.21555e+10 0.00274649 0.00961422 0.00261984 #avg: 0.00668456; avg_err: 0.00152598; sd: 0.0108977; counts: 52
9.02256e+10 0.00226167 0.0104801 0.00162704 #avg: 0.00597467; avg_err: 0.00120359; sd: 0.00636882; counts: 29
1.57779e+11 0.00547279 0.00182209 0.00498733 #avg: 0.00641846; avg_err: 0.00323571; sd: 0.00792584; counts: 7
2.14328e+11 0.0010302 0.000876171 0.000536571 #avg: 0.0013343; avg_err: 0.000424035; sd: 0.00103867; counts: 7
3.82641e+11 0.00637595 0 0.00235648 #avg: 0.00519771; avg_err: 0.00117824; sd: 0.00117824; counts: 2
