#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.436760e+12 (median) + 4.405840e+12  / - 2.160290e+12
#SM    Stats: 7.692730e+10 (median) + 5.318369e+10  / - 3.776080e+10
#ObsSM Stats: 7.545810e+10 (median) + 6.046590e+10  / - 3.819550e+10
#VMP   Stats: 3.595800e+02 (median) + 5.737003e+01  / - 4.275000e+01
#ICL   Stats: 3.310490e+09 (median) + 1.542681e+10  / - 2.508728e+09
#SSFR  Stats: 1.262472e-12 (median) + 2.047397e-12  / - 7.734721e-13
sfh 0.055623 0 0 0 #avg: 1.12786e-18; avg_err: 1.07129e-18; sd: 5.51895e-17; counts: 2655
sfh 0.060123 0 0 0 #avg: 7.52734e-15; avg_err: 1.78225e-15; sd: 9.18161e-14; counts: 2655
sfh 0.062373 0 0 0 #avg: 5.34195e-14; avg_err: 7.64387e-15; sd: 3.93789e-13; counts: 2655
sfh 0.064623 0 0 0 #avg: 1.81227e-13; avg_err: 2.33356e-14; sd: 1.20218e-12; counts: 2655
sfh 0.066873 0 0 0 #avg: 4.72909e-13; avg_err: 5.24824e-14; sd: 2.70374e-12; counts: 2655
sfh 0.069123 0 4.56901e-13 0 #avg: 1.03141e-12; avg_err: 8.80247e-14; sd: 4.53477e-12; counts: 2655
sfh 0.071373 0 1.31097e-12 0 #avg: 1.76044e-12; avg_err: 1.35093e-13; sd: 6.95959e-12; counts: 2655
sfh 0.073623 0 2.65165e-12 0 #avg: 2.59652e-12; avg_err: 1.68877e-13; sd: 8.70004e-12; counts: 2655
sfh 0.075873 6.33073e-14 4.59682e-12 6.33073e-14 #avg: 3.68775e-12; avg_err: 2.39885e-13; sd: 1.23582e-11; counts: 2655
sfh 0.078123 3.59419e-13 6.55202e-12 3.59419e-13 #avg: 5.1706e-12; avg_err: 3.91887e-13; sd: 2.01888e-11; counts: 2655
sfh 0.080373 8.87485e-13 8.24738e-12 8.87485e-13 #avg: 6.09103e-12; avg_err: 3.27513e-13; sd: 1.68725e-11; counts: 2655
sfh 0.082623 1.5681e-12 8.98244e-12 1.5681e-12 #avg: 7.15295e-12; avg_err: 3.68423e-13; sd: 1.898e-11; counts: 2655
sfh 0.085998 2.93449e-12 1.21696e-11 2.85161e-12 #avg: 9.93357e-12; avg_err: 4.84366e-13; sd: 2.49531e-11; counts: 2655
sfh 0.089373 4.51794e-12 1.48759e-11 4.11772e-12 #avg: 1.32673e-11; avg_err: 7.69298e-13; sd: 3.96319e-11; counts: 2655
sfh 0.092748 6.47451e-12 1.82239e-11 5.58043e-12 #avg: 1.65561e-11; avg_err: 8.00885e-13; sd: 4.12592e-11; counts: 2655
sfh 0.096123 8.70894e-12 2.24878e-11 7.04522e-12 #avg: 2.1111e-11; avg_err: 9.1446e-13; sd: 4.71102e-11; counts: 2655
sfh 0.099498 1.09935e-11 2.81839e-11 8.45427e-12 #avg: 2.57361e-11; avg_err: 1.05856e-12; sd: 5.4534e-11; counts: 2655
sfh 0.102873 1.36909e-11 3.43624e-11 1.02934e-11 #avg: 3.05644e-11; avg_err: 1.22391e-12; sd: 6.30522e-11; counts: 2655
sfh 0.106248 1.66296e-11 4.06478e-11 1.22373e-11 #avg: 3.71689e-11; avg_err: 1.55548e-12; sd: 8.01337e-11; counts: 2655
sfh 0.109623 1.99202e-11 4.67437e-11 1.4697e-11 #avg: 4.47885e-11; avg_err: 1.88646e-12; sd: 9.71849e-11; counts: 2655
sfh 0.112998 2.26156e-11 5.71469e-11 1.62458e-11 #avg: 5.08003e-11; avg_err: 2.15354e-12; sd: 1.10944e-10; counts: 2655
sfh 0.116373 2.58409e-11 6.41572e-11 1.85341e-11 #avg: 5.73628e-11; avg_err: 2.13768e-12; sd: 1.10127e-10; counts: 2655
sfh 0.119748 2.93578e-11 7.04401e-11 2.08591e-11 #avg: 6.43286e-11; avg_err: 2.39233e-12; sd: 1.23246e-10; counts: 2655
sfh 0.123123 3.29395e-11 8.35047e-11 2.34995e-11 #avg: 7.40364e-11; avg_err: 2.69118e-12; sd: 1.38642e-10; counts: 2655
sfh 0.126498 3.60376e-11 9.26138e-11 2.53008e-11 #avg: 8.17232e-11; avg_err: 2.84405e-12; sd: 1.46517e-10; counts: 2655
sfh 0.129873 4.00482e-11 1.0101e-10 2.79635e-11 #avg: 9.04687e-11; avg_err: 3.25999e-12; sd: 1.67945e-10; counts: 2655
sfh 0.133248 4.4666e-11 1.11542e-10 3.15109e-11 #avg: 9.91968e-11; avg_err: 3.40184e-12; sd: 1.75253e-10; counts: 2655
sfh 0.136623 4.95005e-11 1.25887e-10 3.48078e-11 #avg: 1.09464e-10; avg_err: 3.83441e-12; sd: 1.97537e-10; counts: 2655
sfh 0.141685 5.62164e-11 1.43294e-10 3.99134e-11 #avg: 1.30657e-10; avg_err: 5.25987e-12; sd: 2.70973e-10; counts: 2655
