#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.610290e+12 (median) + 1.450000e+12  / - 1.083820e+12
#SM    Stats: 7.723480e+10 (median) + 5.228520e+10  / - 1.918500e+10
#ObsSM Stats: 7.615800e+10 (median) + 1.006410e+11  / - 3.274870e+10
#VMP   Stats: 3.975700e+02 (median) + 5.025998e+01  / - 5.311002e+01
#ICL   Stats: 1.256270e+08 (median) + 1.293133e+09  / - 1.036471e+08
#SSFR  Stats: 2.954637e-12 (median) + 5.527147e-12  / - 2.204429e-12
sfh 0.055623 0 0 0 #avg: 8.10077e-09; avg_err: 8.10077e-09; sd: 2.68672e-08; counts: 12
sfh 0.060123 0 0.000423498 0 #avg: 0.0011685; avg_err: 0.00113055; sd: 0.0037496; counts: 12
sfh 0.062373 0 0.0487433 0 #avg: 0.0175898; avg_err: 0.0134673; sd: 0.0446658; counts: 12
sfh 0.064623 0 0.133152 0 #avg: 0.0503197; avg_err: 0.0378388; sd: 0.125497; counts: 12
sfh 0.066873 2.3241e-08 0.205255 2.3241e-08 #avg: 0.0553611; avg_err: 0.0263402; sd: 0.0873606; counts: 12
sfh 0.069123 0.0489675 0.579943 0.0489675 #avg: 0.188408; avg_err: 0.0815253; sd: 0.270389; counts: 12
sfh 0.071373 0.200386 1.89754 0.200386 #avg: 0.628343; avg_err: 0.339354; sd: 1.12551; counts: 12
sfh 0.073623 0.318976 0.658945 0.318976 #avg: 0.414295; avg_err: 0.143137; sd: 0.474732; counts: 12
sfh 0.075873 0.355276 1.42614 0.355275 #avg: 0.646013; avg_err: 0.231455; sd: 0.767649; counts: 12
sfh 0.078123 1.10042 1.7382 1.0858 #avg: 1.07482; avg_err: 0.40804; sd: 1.35332; counts: 12
sfh 0.080373 0.480378 4.26632 0.463468 #avg: 1.40113; avg_err: 0.588915; sd: 1.95321; counts: 12
sfh 0.082623 0.942104 3.1251 0.921188 #avg: 1.40423; avg_err: 0.509222; sd: 1.6889; counts: 12
sfh 0.085998 1.01139 2.87099 0.952429 #avg: 2.05551; avg_err: 0.83344; sd: 2.76421; counts: 12
sfh 0.089373 0.73698 11.6626 0.596709 #avg: 4.35723; avg_err: 2.02732; sd: 6.72386; counts: 12
sfh 0.092748 1.10721 26.5758 0.838117 #avg: 7.40521; avg_err: 4.14971; sd: 13.763; counts: 12
sfh 0.096123 2.01247 64.0524 1.85176 #avg: 14.1544; avg_err: 8.08291; sd: 26.808; counts: 12
sfh 0.099498 2.20237 40.3112 2.03332 #avg: 14.6516; avg_err: 8.43691; sd: 27.9821; counts: 12
sfh 0.102873 3.31464 32.3049 3.09389 #avg: 14.1181; avg_err: 8.34419; sd: 27.6746; counts: 12
sfh 0.106248 5.62032 54.9596 5.01097 #avg: 17.2853; avg_err: 9.95943; sd: 33.0317; counts: 12
sfh 0.109623 8.03573 54.668 7.27783 #avg: 25.4036; avg_err: 15.0718; sd: 49.9874; counts: 12
sfh 0.112998 12.9751 51.1122 11.7132 #avg: 23.3497; avg_err: 10.6256; sd: 35.2413; counts: 12
sfh 0.116373 17.9473 66.9485 15.9507 #avg: 27.8368; avg_err: 10.8926; sd: 36.1267; counts: 12
sfh 0.119748 17.2178 77.1795 14.9174 #avg: 28.7621; avg_err: 10.6022; sd: 35.1634; counts: 12
sfh 0.123123 22.4044 76.9843 20.3694 #avg: 30.3151; avg_err: 10.4434; sd: 34.6368; counts: 12
sfh 0.126498 27.3352 85.0118 23.5195 #avg: 37.1872; avg_err: 11.4146; sd: 37.8579; counts: 12
sfh 0.129873 26.311 50.4836 22.0735 #avg: 31.6404; avg_err: 7.38505; sd: 24.4934; counts: 12
sfh 0.133248 23.407 119.079 18.0803 #avg: 43.245; avg_err: 14.7035; sd: 48.7658; counts: 12
sfh 0.136623 31.8474 59.2942 25.4774 #avg: 43.3762; avg_err: 13.7698; sd: 45.6691; counts: 12
sfh 0.141685 46.4922 100.179 33.2265 #avg: 73.6866; avg_err: 25.7343; sd: 85.351; counts: 12
sfh 0.146748 68.0106 302.2 58.0504 #avg: 149.067; avg_err: 73.527; sd: 243.862; counts: 12
sfh 0.15181 64.9135 386.932 50.4314 #avg: 128.805; avg_err: 52.0706; sd: 172.699; counts: 12
sfh 0.156873 81.3171 141.024 51.1265 #avg: 101.765; avg_err: 22.3512; sd: 74.1304; counts: 12
sfh 0.161935 120.427 281.673 69.9736 #avg: 159.649; avg_err: 38.7829; sd: 128.628; counts: 12
sfh 0.166998 176.539 220.281 78.932 #avg: 259.254; avg_err: 67.914; sd: 225.245; counts: 12
sfh 0.17206 225.54 238.85 130.258 #avg: 307.432; avg_err: 86.5525; sd: 287.062; counts: 12
sfh 0.177123 281.932 280.024 159.062 #avg: 303.266; avg_err: 55.5928; sd: 184.381; counts: 12
sfh 0.182185 193.539 118.435 168.825 #avg: 192.379; avg_err: 33.2043; sd: 110.126; counts: 12
sfh 0.187248 106.378 287.197 106.075 #avg: 163.791; avg_err: 48.3899; sd: 160.491; counts: 12
sfh 0.19231 83.4531 91.8429 80.6912 #avg: 95.4198; avg_err: 23.5674; sd: 78.1641; counts: 12
sfh 0.197373 47.835 92.576 47.7595 #avg: 60.0301; avg_err: 16.8083; sd: 55.7467; counts: 12
sfh 0.202435 0.220211 0.288224 0.151067 #avg: 0.235948; avg_err: 0.0565799; sd: 0.187654; counts: 12
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.064623 0 0 0 #avg: 7.47856e-10; avg_err: 7.47856e-10; sd: 2.48036e-09; counts: 12
iclh 0.066873 0 0.0514502 0 #avg: 0.0433077; avg_err: 0.0382416; sd: 0.126833; counts: 12
iclh 0.069123 1.05191e-07 0.139418 1.05191e-07 #avg: 0.0439904; avg_err: 0.0307669; sd: 0.102042; counts: 12
iclh 0.071373 0.00951214 0.287624 0.00951214 #avg: 0.0790998; avg_err: 0.0462278; sd: 0.15332; counts: 12
iclh 0.073623 0.0103155 0.26078 0.0103155 #avg: 0.133115; avg_err: 0.0918593; sd: 0.304663; counts: 12
iclh 0.075873 0.0233779 0.326964 0.0233779 #avg: 0.120628; avg_err: 0.0624886; sd: 0.207251; counts: 12
iclh 0.078123 0.0710341 0.677572 0.0710341 #avg: 0.259823; avg_err: 0.124599; sd: 0.413248; counts: 12
iclh 0.080373 0.0673362 0.386037 0.0673362 #avg: 0.322903; avg_err: 0.220693; sd: 0.731956; counts: 12
iclh 0.082623 0.099349 0.388439 0.099349 #avg: 0.307061; avg_err: 0.178806; sd: 0.593033; counts: 12
iclh 0.085998 0.106358 0.402749 0.106108 #avg: 0.587372; avg_err: 0.426375; sd: 1.41413; counts: 12
iclh 0.089373 0.0790229 0.617685 0.0785083 #avg: 0.943539; avg_err: 0.703722; sd: 2.33398; counts: 12
iclh 0.092748 0.1193 2.60796 0.0642117 #avg: 1.01313; avg_err: 0.606902; sd: 2.01287; counts: 12
iclh 0.096123 0.21765 5.17397 0.176242 #avg: 1.59742; avg_err: 0.998716; sd: 3.31237; counts: 12
iclh 0.099498 0.370093 4.08095 0.320605 #avg: 1.98731; avg_err: 1.38586; sd: 4.59639; counts: 12
iclh 0.102873 0.354135 0.562633 0.293204 #avg: 1.33256; avg_err: 1.01341; sd: 3.3611; counts: 12
iclh 0.106248 0.29182 1.07182 0.154975 #avg: 1.66136; avg_err: 1.2597; sd: 4.17795; counts: 12
iclh 0.109623 0.379026 1.24474 0.261548 #avg: 1.68202; avg_err: 1.17411; sd: 3.89408; counts: 12
iclh 0.112998 0.353608 2.27983 0.254492 #avg: 1.95875; avg_err: 1.37368; sd: 4.556; counts: 12
iclh 0.116373 0.363791 3.00472 0.289085 #avg: 0.959624; avg_err: 0.405881; sd: 1.34616; counts: 12
iclh 0.119748 0.369325 1.73506 0.293768 #avg: 0.847132; avg_err: 0.290092; sd: 0.962125; counts: 12
iclh 0.123123 0.372617 1.4817 0.322022 #avg: 0.876543; avg_err: 0.311172; sd: 1.03204; counts: 12
iclh 0.126498 0.29257 1.47319 0.229111 #avg: 0.754948; avg_err: 0.281558; sd: 0.933821; counts: 12
iclh 0.129873 0.226917 1.28203 0.175444 #avg: 0.643915; avg_err: 0.238928; sd: 0.792434; counts: 12
iclh 0.133248 0.22558 1.25369 0.184362 #avg: 0.635461; avg_err: 0.23127; sd: 0.767036; counts: 12
iclh 0.136623 0.217138 1.45855 0.165038 #avg: 0.695465; avg_err: 0.29124; sd: 0.965932; counts: 12
iclh 0.141685 0.145417 1.63249 0.112757 #avg: 0.62547; avg_err: 0.249692; sd: 0.828134; counts: 12
iclh 0.146748 0.183975 1.41981 0.168849 #avg: 0.517485; avg_err: 0.223195; sd: 0.740253; counts: 12
iclh 0.15181 0.193954 1.0028 0.190087 #avg: 0.417294; avg_err: 0.186266; sd: 0.617773; counts: 12
iclh 0.156873 0.136885 0.888625 0.132628 #avg: 0.365476; avg_err: 0.158221; sd: 0.524759; counts: 12
iclh 0.161935 0.125127 0.541846 0.125127 #avg: 0.32878; avg_err: 0.184572; sd: 0.612156; counts: 12
