#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
42.7598 0 0 0 #avg: 0.00974486; avg_err: 0.00551609; sd: 0.094259; counts: 293
63.025 0 0.00187689 0 #avg: 0.00187992; avg_err: 0.00171637; sd: 0.00569256; counts: 12
83.7581 0 0.030437 0 #avg: 0.0258001; avg_err: 0.00798952; sd: 0.0968678; counts: 148
102.776 3.09686e-06 0.0441576 3.09686e-06 #avg: 0.0212605; avg_err: 0.00196453; sd: 0.052933; counts: 727
128.259 0.00360829 0.0434971 0.00360829 #avg: 0.0235289; avg_err: 0.00110258; sd: 0.0471665; counts: 1831
159.146 0.00708858 0.0348912 0.00708771 #avg: 0.0220984; avg_err: 0.000676287; sd: 0.0395093; counts: 3414
199.195 0.00869087 0.0355727 0.00801635 #avg: 0.0236201; avg_err: 0.000997084; sd: 0.0614886; counts: 3804
248.261 0.00787007 0.0316556 0.00700266 #avg: 0.0225596; avg_err: 0.000863584; sd: 0.0453772; counts: 2762
311.108 0.0114202 0.0440939 0.0101203 #avg: 0.0337589; avg_err: 0.00174421; sd: 0.0638962; counts: 1343
387.622 0.0204786 0.077613 0.0171491 #avg: 0.0526932; avg_err: 0.00373423; sd: 0.0824073; counts: 488
486.881 0.0468013 0.160253 0.0422255 #avg: 0.108528; avg_err: 0.0130751; sd: 0.151355; counts: 135
619.452 0.0615605 0.148374 0.0521271 #avg: 0.103456; avg_err: 0.0245725; sd: 0.104252; counts: 19
835.096 0.0233132 0.0940076 0.0152191 #avg: 0.049576; avg_err: 0.0341561; sd: 0.048304; counts: 3
