#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.861760e+11 (median) + 1.210300e+11  / - 8.749998e+10
#SM    Stats: 2.954070e+09 (median) + 1.690310e+09  / - 1.012680e+09
#ObsSM Stats: 2.960700e+09 (median) + 1.558100e+09  / - 8.953999e+08
#VMP   Stats: 1.178000e+02 (median) + 1.053999e+01  / - 8.690002e+00
#ICL   Stats: 1.129130e+07 (median) + 2.858140e+07  / - 8.912980e+06
#SSFR  Stats: 4.314799e-10 (median) + 4.209006e-10  / - 2.169967e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 160457
sfh 0.060123 0 0 0 #avg: 1.71255e-17; avg_err: 1.69091e-17; sd: 6.77328e-15; counts: 160457
sfh 0.062373 0 0 0 #avg: 1.39766e-15; avg_err: 5.51239e-16; sd: 2.2081e-13; counts: 160457
sfh 0.064623 0 0 0 #avg: 5.88359e-15; avg_err: 1.80252e-15; sd: 7.22034e-13; counts: 160457
sfh 0.066873 0 0 0 #avg: 1.93786e-14; avg_err: 4.68691e-15; sd: 1.87743e-12; counts: 160457
sfh 0.069123 0 0 0 #avg: 4.62916e-14; avg_err: 7.31295e-15; sd: 2.92935e-12; counts: 160457
sfh 0.071373 0 0 0 #avg: 9.28212e-14; avg_err: 1.07617e-14; sd: 4.31079e-12; counts: 160457
sfh 0.073623 0 0 0 #avg: 1.79841e-13; avg_err: 1.81366e-14; sd: 7.26496e-12; counts: 160457
sfh 0.075873 0 0 0 #avg: 2.7957e-13; avg_err: 2.59242e-14; sd: 1.03844e-11; counts: 160457
sfh 0.078123 0 0 0 #avg: 4.05987e-13; avg_err: 2.09451e-14; sd: 8.38995e-12; counts: 160457
sfh 0.080373 0 0 0 #avg: 6.27341e-13; avg_err: 2.5611e-14; sd: 1.0259e-11; counts: 160457
sfh 0.082623 0 0 0 #avg: 9.18524e-13; avg_err: 3.1056e-14; sd: 1.24401e-11; counts: 160457
sfh 0.085998 0 0 0 #avg: 1.5984e-12; avg_err: 4.05226e-14; sd: 1.62321e-11; counts: 160457
sfh 0.089373 0 0 0 #avg: 2.53084e-12; avg_err: 4.74574e-14; sd: 1.901e-11; counts: 160457
sfh 0.092748 0 3.87898e-13 0 #avg: 3.69262e-12; avg_err: 5.32274e-14; sd: 2.13213e-11; counts: 160457
sfh 0.096123 0 3.2618e-12 0 #avg: 5.07436e-12; avg_err: 6.21439e-14; sd: 2.48929e-11; counts: 160457
