#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
49.7567 0.998772 0 0.998772 #avg: 0.499386; avg_err: 0.499386; sd: 0.499386; counts: 2
65.66 0.987456 0 0 #avg: 0.987456; avg_err: 0.987456; sd: 0; counts: 1
102.065 0 0.384412 0 #avg: 0.0768823; avg_err: 0.0768823; sd: 0.153765; counts: 5
131.251 0.0192115 0.0390952 0.0192115 #avg: 0.0308428; avg_err: 0.0106769; sd: 0.0399494; counts: 15
161.422 0.00671562 0.0652641 0.00671562 #avg: 0.0360586; avg_err: 0.00733767; sd: 0.0711414; counts: 95
202.607 0.0123087 0.0392279 0.0118987 #avg: 0.0326934; avg_err: 0.00447863; sd: 0.069093; counts: 239
251.574 0.0172696 0.0485946 0.0148341 #avg: 0.0362779; avg_err: 0.00275877; sd: 0.0560649; counts: 414
317.283 0.0155335 0.0412336 0.012465 #avg: 0.0341348; avg_err: 0.00250383; sd: 0.0511296; counts: 418
394.429 0.0143957 0.0534397 0.011505 #avg: 0.0427821; avg_err: 0.00480241; sd: 0.0734628; counts: 235
492.462 0.0204431 0.086571 0.0169138 #avg: 0.0635984; avg_err: 0.0109528; sd: 0.109528; counts: 101
614.177 0.0926182 0.318159 0.0855516 #avg: 0.146191; avg_err: 0.0466189; sd: 0.203207; counts: 20
735.39 0.840989 0 0 #avg: 0.840989; avg_err: 0.840989; sd: 0; counts: 1
