#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.376470e+11 (median) + 6.397100e+10  / - 4.717640e+10
#SM    Stats: 2.874580e+08 (median) + 1.532060e+08  / - 8.319498e+07
#ObsSM Stats: 2.845500e+08 (median) + 2.326300e+08  / - 1.255820e+08
#VMP   Stats: 1.148100e+02 (median) + 1.189000e+01  / - 1.003000e+01
#ICL   Stats: 4.140110e+06 (median) + 1.239129e+07  / - 3.875172e+06
#SSFR  Stats: 1.325692e-09 (median) + 2.061461e-09  / - 7.865060e-10
sfh 0.055623 0 0 0 #avg: 1.75426e-21; avg_err: 1.75426e-21; sd: 1.05217e-18; counts: 359740
sfh 0.060123 0 0 0 #avg: 1.78623e-15; avg_err: 1.06281e-15; sd: 6.37455e-13; counts: 359740
sfh 0.062373 0 0 0 #avg: 1.24155e-14; avg_err: 3.32723e-15; sd: 1.99561e-12; counts: 359740
sfh 0.064623 0 0 0 #avg: 5.57655e-14; avg_err: 9.48567e-15; sd: 5.68934e-12; counts: 359740
sfh 0.066873 0 0 0 #avg: 2.05858e-13; avg_err: 2.82084e-14; sd: 1.69189e-11; counts: 359740
sfh 0.069123 0 0 0 #avg: 5.11989e-13; avg_err: 4.45957e-14; sd: 2.67477e-11; counts: 359740
sfh 0.071373 0 0 0 #avg: 1.09317e-12; avg_err: 8.01522e-14; sd: 4.80739e-11; counts: 359740
sfh 0.073623 0 0 0 #avg: 2.04109e-12; avg_err: 1.09091e-13; sd: 6.54309e-11; counts: 359740
sfh 0.075873 0 0 0 #avg: 3.55519e-12; avg_err: 1.36458e-13; sd: 8.18448e-11; counts: 359740
sfh 0.078123 0 0 0 #avg: 5.60794e-12; avg_err: 1.50674e-13; sd: 9.03714e-11; counts: 359740
sfh 0.080373 0 0 0 #avg: 8.68725e-12; avg_err: 1.71466e-13; sd: 1.02843e-10; counts: 359740
sfh 0.082623 0 0 0 #avg: 1.26203e-11; avg_err: 2.04036e-13; sd: 1.22377e-10; counts: 359740
