#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.305880e+11 (median) + 6.470600e+10  / - 4.832330e+10
#SM    Stats: 9.734350e+08 (median) + 4.870150e+08  / - 3.078760e+08
#ObsSM Stats: 9.871160e+08 (median) + 5.105239e+08  / - 3.208611e+08
#VMP   Stats: 9.843000e+01 (median) + 8.839996e+00  / - 7.389999e+00
#ICL   Stats: 2.997460e+06 (median) + 1.141124e+07  / - 2.900876e+06
#SSFR  Stats: 1.550998e-12 (median) + 2.913757e-12  / - 1.052336e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30916
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30916
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30916
sfh 0.064623 0 0 0 #avg: 3.21297e-15; avg_err: 2.42007e-15; sd: 4.25513e-13; counts: 30916
sfh 0.066873 0 0 0 #avg: 1.75713e-15; avg_err: 1.22333e-15; sd: 2.15093e-13; counts: 30916
sfh 0.069123 0 0 0 #avg: 1.94201e-14; avg_err: 9.54898e-15; sd: 1.67897e-12; counts: 30916
sfh 0.071373 0 0 0 #avg: 3.91076e-14; avg_err: 1.2879e-14; sd: 2.26447e-12; counts: 30916
sfh 0.073623 0 0 0 #avg: 8.27266e-14; avg_err: 2.01836e-14; sd: 3.54882e-12; counts: 30916
sfh 0.075873 0 0 0 #avg: 1.95023e-13; avg_err: 3.78705e-14; sd: 6.65865e-12; counts: 30916
sfh 0.078123 0 0 0 #avg: 3.8281e-13; avg_err: 7.84538e-14; sd: 1.37943e-11; counts: 30916
sfh 0.080373 0 0 0 #avg: 7.04734e-13; avg_err: 1.3029e-13; sd: 2.29085e-11; counts: 30916
sfh 0.082623 0 0 0 #avg: 1.08695e-12; avg_err: 1.77467e-13; sd: 3.12034e-11; counts: 30916
sfh 0.085998 0 0 0 #avg: 2.2318e-12; avg_err: 3.56971e-13; sd: 6.27649e-11; counts: 30916
sfh 0.089373 0 0 0 #avg: 3.10071e-12; avg_err: 1.96908e-13; sd: 3.46217e-11; counts: 30916
sfh 0.092748 0 0 0 #avg: 4.65579e-12; avg_err: 1.94688e-13; sd: 3.42314e-11; counts: 30916
sfh 0.096123 0 0 0 #avg: 6.50669e-12; avg_err: 2.21672e-13; sd: 3.89758e-11; counts: 30916
