#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.046470e+12 (median) + 5.961800e+11  / - 2.905880e+11
#SM    Stats: 1.306670e+10 (median) + 1.874350e+10  / - 7.195300e+09
#ObsSM Stats: 1.276560e+10 (median) + 2.152380e+10  / - 7.772070e+09
#VMP   Stats: 2.182500e+02 (median) + 3.397000e+01  / - 1.946001e+01
#ICL   Stats: 1.132490e+08 (median) + 2.725770e+08  / - 8.492110e+07
#SSFR  Stats: 2.315647e-09 (median) + 4.539961e-09  / - 2.310606e-09
sfh 0.055623 0 0 0 #avg: 6.84438e-19; avg_err: 6.3703e-19; sd: 1.67474e-16; counts: 69116
sfh 0.060123 0 0 0 #avg: 5.65069e-15; avg_err: 7.35669e-16; sd: 1.93405e-13; counts: 69116
sfh 0.062373 0 0 0 #avg: 4.72252e-14; avg_err: 3.81593e-15; sd: 1.0032e-12; counts: 69116
sfh 0.064623 0 0 0 #avg: 1.66159e-13; avg_err: 9.81328e-15; sd: 2.57989e-12; counts: 69116
sfh 0.066873 0 0 0 #avg: 4.37275e-13; avg_err: 2.11748e-14; sd: 5.5668e-12; counts: 69116
sfh 0.069123 0 0 0 #avg: 9.70787e-13; avg_err: 4.06191e-14; sd: 1.06787e-11; counts: 69116
sfh 0.071373 0 0 0 #avg: 1.60798e-12; avg_err: 5.26876e-14; sd: 1.38514e-11; counts: 69116
sfh 0.073623 0 1.02392e-18 0 #avg: 2.51271e-12; avg_err: 8.48213e-14; sd: 2.22993e-11; counts: 69116
sfh 0.075873 0 9.97323e-13 0 #avg: 3.66062e-12; avg_err: 9.74694e-14; sd: 2.56244e-11; counts: 69116
sfh 0.078123 0 2.78552e-12 0 #avg: 4.95638e-12; avg_err: 1.13593e-13; sd: 2.98633e-11; counts: 69116
sfh 0.080373 0 5.42203e-12 0 #avg: 6.26524e-12; avg_err: 1.24192e-13; sd: 3.26498e-11; counts: 69116
sfh 0.082623 0 8.52198e-12 0 #avg: 7.34674e-12; avg_err: 1.20723e-13; sd: 3.17379e-11; counts: 69116
sfh 0.085998 4.00693e-13 1.38315e-11 4.00693e-13 #avg: 1.05799e-11; avg_err: 1.45305e-13; sd: 3.82004e-11; counts: 69116
sfh 0.089373 1.63394e-12 1.90699e-11 1.63394e-12 #avg: 1.41874e-11; avg_err: 1.85035e-13; sd: 4.86451e-11; counts: 69116
sfh 0.092748 3.57594e-12 2.41279e-11 3.57594e-12 #avg: 1.83481e-11; avg_err: 2.13882e-13; sd: 5.62289e-11; counts: 69116
sfh 0.096123 5.9017e-12 2.95896e-11 5.89934e-12 #avg: 2.28942e-11; avg_err: 2.36007e-13; sd: 6.20455e-11; counts: 69116
sfh 0.099498 8.63373e-12 3.50119e-11 8.20282e-12 #avg: 2.7737e-11; avg_err: 2.60792e-13; sd: 6.85616e-11; counts: 69116
sfh 0.102873 1.14891e-11 4.17901e-11 1.03209e-11 #avg: 3.34119e-11; avg_err: 2.98335e-13; sd: 7.84314e-11; counts: 69116
sfh 0.106248 1.44966e-11 4.8447e-11 1.23966e-11 #avg: 3.95584e-11; avg_err: 3.41056e-13; sd: 8.96626e-11; counts: 69116
