#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.75 - 12.25
#HM    Stats: 1.260000e+14 (median) + 1.992940e+14  / - 6.054409e+13
#SM    Stats: 5.212200e+11 (median) + 1.586190e+11  / - 1.097200e+11
#ObsSM Stats: 6.415150e+11 (median) + 1.526410e+11  / - 4.461298e+10
#VMP   Stats: 7.865300e+02 (median) + 3.144900e+02  / - 1.511300e+02
#ICL   Stats: 1.613970e+11 (median) + 1.463900e+11  / - 1.146268e+11
#SSFR  Stats: 1.194844e-12 (median) + 1.811471e-12  / - 6.869348e-13
sfh 0.055623 0 0 0 #avg: 5.45121e-09; avg_err: 5.45121e-09; sd: 4.462e-08; counts: 68
sfh 0.060123 0 2.75224e-05 0 #avg: 0.00592745; avg_err: 0.00252095; sd: 0.0206349; counts: 68
sfh 0.062373 0 0.0388462 0 #avg: 0.0233862; avg_err: 0.00697131; sd: 0.0570626; counts: 68
sfh 0.064623 0.00432737 0.320923 0.00432737 #avg: 0.160362; avg_err: 0.0338343; sd: 0.276946; counts: 68
sfh 0.066873 0.15824 0.602639 0.15824 #avg: 0.352098; avg_err: 0.0602774; sd: 0.493392; counts: 68
sfh 0.069123 0.43163 1.14024 0.422682 #avg: 0.681221; avg_err: 0.0992383; sd: 0.8123; counts: 68
sfh 0.071373 0.679971 1.43078 0.60507 #avg: 1.04651; avg_err: 0.122272; sd: 1.00084; counts: 68
sfh 0.073623 1.23739 2.62062 1.01154 #avg: 1.83456; avg_err: 0.239351; sd: 1.95917; counts: 68
sfh 0.075873 1.8463 3.59019 1.51746 #avg: 2.76814; avg_err: 0.3727; sd: 3.05068; counts: 68
sfh 0.078123 3.16072 2.19206 2.63812 #avg: 3.35836; avg_err: 0.402911; sd: 3.29797; counts: 68
sfh 0.080373 3.01712 5.43137 2.43582 #avg: 4.41515; avg_err: 0.539857; sd: 4.41892; counts: 68
sfh 0.082623 3.38358 5.97508 2.07096 #avg: 5.10111; avg_err: 0.630162; sd: 5.1581; counts: 68
sfh 0.085998 5.52832 8.64268 3.54711 #avg: 7.41263; avg_err: 0.763267; sd: 6.24761; counts: 68
sfh 0.089373 6.77139 12.7014 4.62773 #avg: 9.10402; avg_err: 0.870322; sd: 7.12389; counts: 68
sfh 0.092748 8.21828 15.4286 4.10505 #avg: 12.7947; avg_err: 1.57861; sd: 12.9215; counts: 68
sfh 0.096123 11.5213 17.469 7.701 #avg: 18.4178; avg_err: 3.30861; sd: 27.0822; counts: 68
sfh 0.099498 13.9348 22.9674 9.05122 #avg: 22.0659; avg_err: 3.74975; sd: 30.693; counts: 68
sfh 0.102873 17.4765 36.5958 11.3726 #avg: 29.2685; avg_err: 4.93558; sd: 40.3995; counts: 68
sfh 0.106248 20.4851 30.2216 12.696 #avg: 29.9369; avg_err: 3.54976; sd: 29.0561; counts: 68
sfh 0.109623 24.9706 36.9836 15.7679 #avg: 36.1667; avg_err: 4.25673; sd: 34.8428; counts: 68
sfh 0.112998 28.0741 46.3682 14.7385 #avg: 41.9975; avg_err: 4.70902; sd: 38.545; counts: 68
sfh 0.116373 32.5298 47.6179 17.9021 #avg: 47.404; avg_err: 4.89288; sd: 40.05; counts: 68
sfh 0.119748 42.0669 54.1305 25.5406 #avg: 53.2948; avg_err: 5.28172; sd: 43.2328; counts: 68
sfh 0.123123 49.5188 68.2112 35.0307 #avg: 63.5908; avg_err: 7.04807; sd: 57.691; counts: 68
sfh 0.126498 55.1135 65.0845 37.5256 #avg: 73.3605; avg_err: 8.66908; sd: 70.9595; counts: 68
sfh 0.129873 57.2549 99.1811 36.8592 #avg: 85.2746; avg_err: 11.9423; sd: 97.7521; counts: 68
sfh 0.133248 64.5886 93.6554 41.8684 #avg: 89.0932; avg_err: 11.0652; sd: 90.5725; counts: 68
sfh 0.136623 67.4671 140.063 45.3744 #avg: 105.65; avg_err: 13.489; sd: 110.412; counts: 68
sfh 0.141685 82.6272 131.611 55.8604 #avg: 108.329; avg_err: 11.196; sd: 91.6434; counts: 68
sfh 0.146748 94.6519 142.682 59.3544 #avg: 132.341; avg_err: 14.9312; sd: 122.217; counts: 68
sfh 0.15181 101.157 218.697 54.5924 #avg: 164.263; avg_err: 19.5819; sd: 160.285; counts: 68
sfh 0.156873 146.717 205.427 105.646 #avg: 189.82; avg_err: 21.1133; sd: 172.82; counts: 68
sfh 0.161935 170.398 211.518 125.709 #avg: 220.263; avg_err: 23.423; sd: 191.726; counts: 68
sfh 0.166998 203.128 238.863 140.769 #avg: 267.543; avg_err: 39.6644; sd: 324.667; counts: 68
sfh 0.17206 235.779 264.905 167.653 #avg: 298.518; avg_err: 41.0499; sd: 336.008; counts: 68
sfh 0.177123 217.456 378.841 143.374 #avg: 296.628; avg_err: 29.2016; sd: 239.025; counts: 68
sfh 0.182185 259.446 263.788 177.105 #avg: 302.74; avg_err: 30.4106; sd: 248.922; counts: 68
sfh 0.187248 267.47 298.558 180.814 #avg: 312.865; avg_err: 32.4453; sd: 265.576; counts: 68
sfh 0.19231 300.659 245.465 205.313 #avg: 339.126; avg_err: 32.9624; sd: 269.809; counts: 68
sfh 0.197373 282.915 250.936 185.725 #avg: 329.609; avg_err: 33.7084; sd: 275.915; counts: 68
sfh 0.202435 270.412 260.895 160.469 #avg: 326.176; avg_err: 28.2895; sd: 231.56; counts: 68
sfh 0.207498 266.519 259.529 137.331 #avg: 329.099; avg_err: 26.3816; sd: 215.943; counts: 68
sfh 0.21256 288.363 255.67 140.743 #avg: 342.028; avg_err: 26.6398; sd: 218.056; counts: 68
sfh 0.217623 307.165 310.571 149.762 #avg: 362.229; avg_err: 26.8864; sd: 220.074; counts: 68
sfh 0.222685 321.971 270.032 149.846 #avg: 393.563; avg_err: 36.339; sd: 297.447; counts: 68
sfh 0.227748 354.188 282.509 218.86 #avg: 385.839; avg_err: 30.0772; sd: 246.192; counts: 68
sfh 0.23281 359.495 237.912 228.071 #avg: 385.763; avg_err: 31.0259; sd: 253.958; counts: 68
sfh 0.237873 322.607 246.829 194.691 #avg: 369.607; avg_err: 29.6351; sd: 242.574; counts: 68
sfh 0.242935 333.289 252.396 181.802 #avg: 371.688; avg_err: 27.9447; sd: 228.737; counts: 68
sfh 0.247998 311.99 262.593 161.464 #avg: 358.367; avg_err: 26.651; sd: 218.148; counts: 68
sfh 0.25306 285.218 235.269 139.761 #avg: 326.844; avg_err: 21.8578; sd: 178.914; counts: 68
sfh 0.258123 249.367 252.259 108.053 #avg: 302.614; avg_err: 20.1611; sd: 165.025; counts: 68
sfh 0.263185 232.05 287.034 94.047 #avg: 303.155; avg_err: 22.6529; sd: 185.422; counts: 68
sfh 0.268248 298.608 148.91 165.79 #avg: 313.541; avg_err: 21.7024; sd: 177.642; counts: 68
sfh 0.27331 289.594 174.945 153.278 #avg: 305.373; avg_err: 19.4241; sd: 158.993; counts: 68
sfh 0.278373 287.145 139.401 126.616 #avg: 303.986; avg_err: 19.881; sd: 162.733; counts: 68
sfh 0.283435 270.701 173.355 139.754 #avg: 297.149; avg_err: 20.6982; sd: 169.422; counts: 68
sfh 0.288498 260.664 192.49 143.861 #avg: 284.163; avg_err: 21.8371; sd: 178.744; counts: 68
sfh 0.29356 227.448 203.604 89.016 #avg: 275.266; avg_err: 20.0758; sd: 164.327; counts: 68
sfh 0.298623 214.157 166.978 97.824 #avg: 254.656; avg_err: 21.0635; sd: 172.412; counts: 68
sfh 0.303685 218.108 165.019 110.321 #avg: 255.131; avg_err: 18.9547; sd: 155.151; counts: 68
sfh 0.308748 227.383 194.399 119.779 #avg: 249.327; avg_err: 18.1003; sd: 148.158; counts: 68
sfh 0.31381 223.745 102.038 124.356 #avg: 235.884; avg_err: 16.9107; sd: 138.42; counts: 68
sfh 0.318873 220.213 125.723 122.9 #avg: 231.406; avg_err: 16.4998; sd: 135.057; counts: 68
sfh 0.323935 191.762 148.873 110.972 #avg: 213.423; avg_err: 15.4449; sd: 126.422; counts: 68
sfh 0.328997 161.666 158.298 87.303 #avg: 196.327; avg_err: 16.421; sd: 134.412; counts: 68
sfh 0.33406 159.152 163.874 89.7812 #avg: 189.759; avg_err: 14.9944; sd: 122.735; counts: 68
sfh 0.339122 157.386 125.378 95.9831 #avg: 174.138; avg_err: 13.9019; sd: 113.792; counts: 68
sfh 0.344185 171.087 139.327 113.17 #avg: 176.58; avg_err: 14.7776; sd: 120.96; counts: 68
sfh 0.349247 129.573 150.113 86.4706 #avg: 159.193; avg_err: 14.501; sd: 118.695; counts: 68
sfh 0.35431 128.663 119.361 77.1114 #avg: 145.582; avg_err: 12.471; sd: 102.08; counts: 68
sfh 0.359372 111.898 127.674 52.1926 #avg: 134.489; avg_err: 10.8298; sd: 88.6458; counts: 68
sfh 0.364435 100.713 120.084 58.1639 #avg: 123.709; avg_err: 9.94936; sd: 81.439; counts: 68
sfh 0.369497 85.6283 113.234 47.8464 #avg: 112.116; avg_err: 9.914; sd: 81.1496; counts: 68
sfh 0.37456 86.616 89.846 57.3793 #avg: 101.183; avg_err: 8.78486; sd: 71.9072; counts: 68
sfh 0.379622 93.9848 83.3442 64.6113 #avg: 101.318; avg_err: 8.48665; sd: 69.4662; counts: 68
sfh 0.384685 79.2888 64.8812 49.5215 #avg: 86.5111; avg_err: 7.2853; sd: 59.6328; counts: 68
sfh 0.389747 74.0612 83.7428 41.1443 #avg: 89.0888; avg_err: 7.97217; sd: 65.255; counts: 68
sfh 0.39481 67.3632 71.9218 36.6403 #avg: 85.1028; avg_err: 7.3727; sd: 60.3482; counts: 68
sfh 0.399872 60.3407 77.9743 31.072 #avg: 81.329; avg_err: 7.63782; sd: 62.5183; counts: 68
sfh 0.404935 53.9739 76.2031 30.4444 #avg: 74.9212; avg_err: 7.16913; sd: 58.6819; counts: 68
sfh 0.409997 54.5237 71.0543 30.289 #avg: 70.9177; avg_err: 6.84072; sd: 55.9937; counts: 68
sfh 0.41506 48.17 71.145 27.8178 #avg: 68.0941; avg_err: 7.25796; sd: 59.409; counts: 68
sfh 0.420122 47.8612 54.6178 28.936 #avg: 60.8004; avg_err: 6.42997; sd: 52.6316; counts: 68
sfh 0.425185 43.8205 56.5375 27.5989 #avg: 57.497; avg_err: 6.26; sd: 51.2403; counts: 68
sfh 0.430247 43.7054 51.0253 29.2636 #avg: 53.9728; avg_err: 5.2024; sd: 42.5835; counts: 68
sfh 0.43531 39.2219 46.7668 23.9041 #avg: 52.0743; avg_err: 5.08134; sd: 41.5926; counts: 68
sfh 0.440372 34.5438 57.626 24.3506 #avg: 46.5185; avg_err: 4.55636; sd: 37.2954; counts: 68
sfh 0.445435 38.6335 38.5851 25.7646 #avg: 43.0063; avg_err: 4.15328; sd: 33.996; counts: 68
sfh 0.450497 29.9358 40.8227 20.5653 #avg: 38.0463; avg_err: 3.99774; sd: 32.7229; counts: 68
sfh 0.45556 32.3992 34.9643 27.0871 #avg: 37.5836; avg_err: 4.49173; sd: 36.7664; counts: 68
sfh 0.460622 28.0237 31.6474 22.2557 #avg: 37.3644; avg_err: 4.96364; sd: 40.6292; counts: 68
sfh 0.465685 26.2552 27.2135 17.7334 #avg: 33.7525; avg_err: 3.82923; sd: 31.3436; counts: 68
sfh 0.470747 25.3624 23.5798 17.3075 #avg: 30.2334; avg_err: 3.29466; sd: 26.968; counts: 68
sfh 0.47581 24.6427 22.6174 17.7662 #avg: 29.3339; avg_err: 3.26995; sd: 26.7657; counts: 68
sfh 0.480872 20.5367 26.3909 15.1477 #avg: 27.9624; avg_err: 3.39967; sd: 27.8275; counts: 68
sfh 0.485935 19.9509 23.4058 13.8051 #avg: 26.3984; avg_err: 3.08206; sd: 25.2277; counts: 68
sfh 0.490997 20.0128 20.1212 14.0227 #avg: 25.4464; avg_err: 3.18086; sd: 26.0365; counts: 68
sfh 0.49606 16.7021 25.3366 11.6537 #avg: 23.4659; avg_err: 2.94063; sd: 24.0701; counts: 68
sfh 0.501122 14.1476 24.9914 10.3191 #avg: 21.1557; avg_err: 2.80175; sd: 22.9333; counts: 68
sfh 0.506185 13.1387 20.319 8.41824 #avg: 18.9793; avg_err: 2.33745; sd: 19.1329; counts: 68
sfh 0.511247 14.2049 20.6962 10.3156 #avg: 18.9383; avg_err: 1.99679; sd: 16.3445; counts: 68
sfh 0.51631 12.1792 22.1147 8.62667 #avg: 19.5995; avg_err: 2.43026; sd: 19.8926; counts: 68
sfh 0.521372 13.516 19.6765 8.90372 #avg: 19.3056; avg_err: 2.36654; sd: 19.371; counts: 68
sfh 0.526435 12.0446 17.4166 9.13724 #avg: 17.8976; avg_err: 2.28373; sd: 18.6932; counts: 68
sfh 0.531497 11.5261 16.8495 8.6262 #avg: 16.8087; avg_err: 2.24775; sd: 18.3986; counts: 68
sfh 0.53656 9.63524 18.8737 7.57952 #avg: 15.5861; avg_err: 2.18757; sd: 17.906; counts: 68
sfh 0.541622 9.38855 14.8397 7.08771 #avg: 14.8453; avg_err: 1.97089; sd: 16.1325; counts: 68
sfh 0.546685 7.83082 19.7644 5.952 #avg: 13.4386; avg_err: 1.98591; sd: 16.2554; counts: 68
sfh 0.551747 7.51049 16.1597 5.70944 #avg: 12.2452; avg_err: 1.83563; sd: 15.0253; counts: 68
sfh 0.55681 7.38582 15.1623 5.89851 #avg: 11.5034; avg_err: 1.59871; sd: 13.086; counts: 68
sfh 0.561872 7.03604 15.6168 5.57512 #avg: 11.051; avg_err: 1.5041; sd: 12.3116; counts: 68
sfh 0.566935 7.0527 15.2278 6.02989 #avg: 10.0579; avg_err: 1.32077; sd: 10.811; counts: 68
sfh 0.571997 5.52347 14.8821 4.02911 #avg: 9.20568; avg_err: 1.17755; sd: 9.63868; counts: 68
sfh 0.57706 5.47928 8.95342 4.05242 #avg: 8.32956; avg_err: 1.05022; sd: 8.59639; counts: 68
sfh 0.582123 4.402 10.8926 2.76002 #avg: 7.96899; avg_err: 1.09177; sd: 8.93653; counts: 68
sfh 0.587185 4.04303 10.4046 2.49272 #avg: 7.4597; avg_err: 1.05973; sd: 8.67429; counts: 68
sfh 0.592248 3.97648 8.70362 2.79077 #avg: 6.87489; avg_err: 1.00217; sd: 8.20311; counts: 68
