#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 7.741180e+11 (median) + 3.970620e+11  / - 1.616180e+11
#SM    Stats: 6.686440e+09 (median) + 8.306160e+09  / - 3.396690e+09
#ObsSM Stats: 6.570090e+09 (median) + 1.162621e+10  / - 4.149750e+09
#VMP   Stats: 2.461800e+02 (median) + 3.772000e+01  / - 2.071999e+01
#ICL   Stats: 6.186120e+07 (median) + 1.478848e+08  / - 4.640340e+07
#SSFR  Stats: 3.206372e-09 (median) + 5.842760e-09  / - 2.106146e-09
sfh 0.055623 0 0 0 #avg: 9.96515e-17; avg_err: 8.90924e-17; sd: 1.09598e-14; counts: 15134
sfh 0.060123 0 0 0 #avg: 6.21624e-14; avg_err: 6.98684e-15; sd: 8.59494e-13; counts: 15134
sfh 0.062373 0 0 0 #avg: 4.47339e-13; avg_err: 3.7107e-14; sd: 4.56477e-12; counts: 15134
sfh 0.064623 0 0 0 #avg: 1.44428e-12; avg_err: 9.20988e-14; sd: 1.13297e-11; counts: 15134
sfh 0.066873 0 0 0 #avg: 3.6451e-12; avg_err: 1.8114e-13; sd: 2.22832e-11; counts: 15134
sfh 0.069123 0 1.62449e-12 0 #avg: 7.10305e-12; avg_err: 3.17186e-13; sd: 3.9019e-11; counts: 15134
sfh 0.071373 0 8.08699e-12 0 #avg: 1.20225e-11; avg_err: 4.81185e-13; sd: 5.91936e-11; counts: 15134
sfh 0.073623 0 1.68162e-11 0 #avg: 1.80132e-11; avg_err: 6.09882e-13; sd: 7.50254e-11; counts: 15134
sfh 0.075873 0 2.96121e-11 0 #avg: 2.56077e-11; avg_err: 9.13439e-13; sd: 1.12368e-10; counts: 15134
sfh 0.078123 9.22555e-13 4.33693e-11 9.22555e-13 #avg: 3.38692e-11; avg_err: 1.05181e-12; sd: 1.2939e-10; counts: 15134
sfh 0.080373 3.5376e-12 5.53969e-11 3.5376e-12 #avg: 4.08285e-11; avg_err: 1.05853e-12; sd: 1.30216e-10; counts: 15134
