#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 11.75 - 12.25
#HM    Stats: 5.145590e+12 (median) + 1.908971e+13  / - 1.417650e+12
#SM    Stats: 2.367070e+11 (median) + 6.373001e+10  / - 5.372001e+10
#ObsSM Stats: 7.232230e+11 (median) + 5.083398e+10  / - 1.022590e+11
#VMP   Stats: 3.710800e+02 (median) + 2.555200e+02  / - 4.768997e+01
#ICL   Stats: 3.473210e+09 (median) + 1.625750e+09  / - 2.577613e+09
#SSFR  Stats: 6.118551e-11 (median) + 7.726288e-11  / - 5.964907e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
sfh 0.064623 0 0 0 #avg: 2.42047e-14; avg_err: 2.42047e-14; sd: 6.40397e-14; counts: 8
sfh 0.066873 0 9.27052e-14 0 #avg: 3.1419e-13; avg_err: 3.01164e-13; sd: 7.96806e-13; counts: 8
sfh 0.069123 0 1.34592e-13 0 #avg: 4.52451e-13; avg_err: 4.33543e-13; sd: 1.14705e-12; counts: 8
sfh 0.071373 0 4.12509e-13 0 #avg: 6.43205e-13; avg_err: 5.865e-13; sd: 1.55173e-12; counts: 8
sfh 0.073623 6.38095e-15 4.73886e-13 6.38095e-15 #avg: 9.17249e-13; avg_err: 8.30035e-13; sd: 2.19607e-12; counts: 8
sfh 0.075873 1.47407e-14 3.11204e-12 1.47407e-14 #avg: 1.56746e-12; avg_err: 1.16838e-12; sd: 3.09123e-12; counts: 8
sfh 0.078123 1.98148e-13 4.04609e-12 1.98148e-13 #avg: 2.86315e-12; avg_err: 2.06225e-12; sd: 5.4562e-12; counts: 8
sfh 0.080373 9.5958e-13 3.72306e-12 9.5958e-13 #avg: 3.10182e-12; avg_err: 2.10441e-12; sd: 5.56776e-12; counts: 8
