#Scale Median(ICL/SM) +1sig -1sig
7.86184e+09 0 0 0 #avg: 0.025723; avg_err: 0.00475941; sd: 4.60681; counts: 936904
1.57942e+10 0 0.00800035 0 #avg: 0.0389306; avg_err: 0.00239093; sd: 1.50814; counts: 397876
2.49538e+10 0 0.043049 0 #avg: 0.0337269; avg_err: 0.00727012; sd: 4.29499; counts: 349014
3.9227e+10 0.00219847 0.0627671 0.00219847 #avg: 0.0353493; avg_err: 0.00797228; sd: 4.22252; counts: 280530
6.17403e+10 0.00736808 0.0637666 0.00736808 #avg: 0.0413917; avg_err: 0.00131007; sd: 0.554576; counts: 179199
9.78907e+10 0.0105578 0.0522878 0.0105578 #avg: 0.0329886; avg_err: 0.00248803; sd: 0.797702; counts: 102796
1.54941e+11 0.0116308 0.0426314 0.0110569 #avg: 0.0301344; avg_err: 0.0016816; sd: 0.402398; counts: 57263
2.45035e+11 0.0112926 0.0334492 0.010054 #avg: 0.0157386; avg_err: 0.0077996; sd: 1.36773; counts: 30752
3.88237e+11 0.0100824 0.0274216 0.00839373 #avg: 0.0125085; avg_err: 0.0118694; sd: 1.49286; counts: 15820
6.13804e+11 0.0082817 0.0210218 0.00670022 #avg: 0.0178095; avg_err: 0.00136256; sd: 0.119727; counts: 7722
9.67653e+11 0.00634752 0.0163045 0.00492964 #avg: 0.0179038; avg_err: 0.00233862; sd: 0.137998; counts: 3483
1.52579e+12 0.00546371 0.013688 0.00411819 #avg: 0.0125735; avg_err: 0.00127799; sd: 0.0468346; counts: 1344
2.38752e+12 0.00470837 0.0139479 0.00361499 #avg: 0.0184644; avg_err: 0.00742195; sd: 0.16362; counts: 487
3.77561e+12 0.00789885 0.0229202 0.00658668 #avg: 0.0183994; avg_err: 0.00264225; sd: 0.031375; counts: 142
6.14072e+12 0.0123235 0.0404624 0.00950265 #avg: 0.0377874; avg_err: 0.0121971; sd: 0.0751878; counts: 39
9.8766e+12 0.013456 0.0814487 0.00719838 #avg: 0.0360515; avg_err: 0.0136331; sd: 0.0385602; counts: 9
1.62206e+13 0.0058692 0 0 #avg: 0.0058692; avg_err: 0.0058692; sd: 0; counts: 1
3.66618e+13 0.17657 0 0 #avg: 0.17657; avg_err: 0.17657; sd: 0; counts: 1
