#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.666180e+10 (median) + 1.435290e+10  / - 6.603000e+09
#SM    Stats: 2.185860e+07 (median) + 3.097690e+07  / - 1.289617e+07
#ObsSM Stats: 2.093960e+07 (median) + 4.293370e+07  / - 1.419777e+07
#VMP   Stats: 8.271000e+01 (median) + 1.202000e+01  / - 8.820000e+00
#ICL   Stats: 0.000000e+00 (median) + 1.388000e+06  / - 0.000000e+00
#SSFR  Stats: 1.534619e-09 (median) + 3.428637e-09  / - 1.036956e-09
sfh 0.055623 0 0 0 #avg: 1.44396e-11; avg_err: 1.43577e-11; sd: 1.99824e-08; counts: 1936991
sfh 0.060123 0 0 0 #avg: 9.72461e-07; avg_err: 2.89202e-07; sd: 0.000402499; counts: 1936991
sfh 0.062373 0 0 0 #avg: 3.70682e-06; avg_err: 6.54556e-07; sd: 0.000910983; counts: 1936991
sfh 0.064623 0 0 0 #avg: 1.27284e-05; avg_err: 1.49169e-06; sd: 0.00207608; counts: 1936991
sfh 0.066873 0 0 0 #avg: 3.8274e-05; avg_err: 3.5135e-06; sd: 0.00488994; counts: 1936991
sfh 0.069123 0 0 0 #avg: 7.97744e-05; avg_err: 5.71074e-06; sd: 0.00794796; counts: 1936991
sfh 0.071373 0 0 0 #avg: 0.000154744; avg_err: 8.44827e-06; sd: 0.0117579; counts: 1936991
sfh 0.073623 0 0 0 #avg: 0.000257613; avg_err: 9.79425e-06; sd: 0.0136312; counts: 1936991
sfh 0.075873 0 0 0 #avg: 0.000418633; avg_err: 1.15831e-05; sd: 0.0161209; counts: 1936991
sfh 0.078123 0 0 0 #avg: 0.00064907; avg_err: 1.54695e-05; sd: 0.0215297; counts: 1936991
sfh 0.080373 0 0 0 #avg: 0.000972234; avg_err: 1.56184e-05; sd: 0.021737; counts: 1936991
sfh 0.082623 0 0 0 #avg: 0.0013941; avg_err: 1.79777e-05; sd: 0.0250206; counts: 1936991
sfh 0.085998 0 0 0 #avg: 0.00242525; avg_err: 2.39363e-05; sd: 0.0333135; counts: 1936991
sfh 0.089373 0 0 0 #avg: 0.00381773; avg_err: 2.72115e-05; sd: 0.0378719; counts: 1936991
sfh 0.092748 0 0 0 #avg: 0.00571847; avg_err: 3.22875e-05; sd: 0.0449364; counts: 1936991
sfh 0.096123 0 0 0 #avg: 0.00810683; avg_err: 3.66604e-05; sd: 0.0510224; counts: 1936991
sfh 0.099498 0 0.00616854 0 #avg: 0.0109574; avg_err: 4.1854e-05; sd: 0.0582506; counts: 1936991
