#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.616180e+13 (median) + 4.177920e+13  / - 1.944120e+13
#SM    Stats: 2.375820e+11 (median) + 1.535520e+11  / - 1.116560e+11
#ObsSM Stats: 2.329460e+11 (median) + 1.680790e+11  / - 1.136370e+11
#VMP   Stats: 6.838800e+02 (median) + 9.665002e+01  / - 5.754999e+01
#ICL   Stats: 6.567780e+10 (median) + 8.211620e+10  / - 4.526750e+10
#SSFR  Stats: 1.618789e-12 (median) + 2.925471e-12  / - 9.294337e-13
sfh 0.055623 0 0 0 #avg: 2.88742e-19; avg_err: 1.65121e-19; sd: 5.0301e-18; counts: 929
sfh 0.060123 0 0 0 #avg: 2.38225e-14; avg_err: 3.58447e-15; sd: 1.09194e-13; counts: 929
sfh 0.062373 0 1.43113e-13 0 #avg: 1.42497e-13; avg_err: 1.84244e-14; sd: 5.61263e-13; counts: 929
sfh 0.064623 0 8.18701e-13 0 #avg: 4.1601e-13; avg_err: 3.30709e-14; sd: 1.00744e-12; counts: 929
sfh 0.066873 8.71437e-14 1.78672e-12 8.71437e-14 #avg: 9.56498e-13; avg_err: 6.62524e-14; sd: 2.01825e-12; counts: 929
sfh 0.069123 4.43568e-13 3.66338e-12 4.43568e-13 #avg: 2.06244e-12; avg_err: 1.27495e-13; sd: 3.8839e-12; counts: 929
sfh 0.071373 1.02801e-12 5.33743e-12 1.02342e-12 #avg: 3.48975e-12; avg_err: 2.16087e-13; sd: 6.58267e-12; counts: 929
sfh 0.073623 1.9946e-12 7.16181e-12 1.87819e-12 #avg: 4.85338e-12; avg_err: 2.5512e-13; sd: 7.77174e-12; counts: 929
sfh 0.075873 3.11463e-12 9.52033e-12 2.77035e-12 #avg: 6.74919e-12; avg_err: 3.45006e-13; sd: 1.05099e-11; counts: 929
sfh 0.078123 4.43e-12 1.14695e-11 3.62901e-12 #avg: 9.11915e-12; avg_err: 4.64392e-13; sd: 1.41468e-11; counts: 929
sfh 0.080373 5.78505e-12 1.29937e-11 4.4631e-12 #avg: 1.15675e-11; avg_err: 6.01948e-13; sd: 1.83372e-11; counts: 929
sfh 0.082623 7.10803e-12 1.49297e-11 5.25666e-12 #avg: 1.32007e-11; avg_err: 6.54977e-13; sd: 1.99526e-11; counts: 929
sfh 0.085998 1.05005e-11 2.03922e-11 7.19023e-12 #avg: 1.91393e-11; avg_err: 9.24747e-13; sd: 2.81706e-11; counts: 929
sfh 0.089373 1.35076e-11 2.61242e-11 8.4656e-12 #avg: 2.40035e-11; avg_err: 1.08936e-12; sd: 3.31853e-11; counts: 929
sfh 0.092748 1.72603e-11 3.39897e-11 1.05201e-11 #avg: 2.99708e-11; avg_err: 1.29621e-12; sd: 3.94866e-11; counts: 929
sfh 0.096123 2.12469e-11 3.84718e-11 1.20272e-11 #avg: 3.79094e-11; avg_err: 1.67177e-12; sd: 5.09272e-11; counts: 929
sfh 0.099498 2.68168e-11 5.0151e-11 1.44496e-11 #avg: 4.65221e-11; avg_err: 2.142e-12; sd: 6.52519e-11; counts: 929
sfh 0.102873 3.4322e-11 6.29399e-11 1.97418e-11 #avg: 5.68056e-11; avg_err: 2.25159e-12; sd: 6.85903e-11; counts: 929
sfh 0.106248 4.05549e-11 6.78688e-11 2.36291e-11 #avg: 7.09348e-11; avg_err: 3.84869e-12; sd: 1.17243e-10; counts: 929
sfh 0.109623 5.07114e-11 7.96708e-11 2.89925e-11 #avg: 9.026e-11; avg_err: 9.86607e-12; sd: 3.00551e-10; counts: 929
sfh 0.112998 5.75683e-11 9.26254e-11 3.27502e-11 #avg: 9.90761e-11; avg_err: 4.75935e-12; sd: 1.44984e-10; counts: 929
sfh 0.116373 6.63195e-11 1.08707e-10 3.84635e-11 #avg: 1.14073e-10; avg_err: 5.38064e-12; sd: 1.63911e-10; counts: 929
sfh 0.119748 7.46612e-11 1.26539e-10 4.25244e-11 #avg: 1.27792e-10; avg_err: 5.61064e-12; sd: 1.70917e-10; counts: 929
sfh 0.123123 8.46727e-11 1.5198e-10 4.80278e-11 #avg: 1.48447e-10; avg_err: 7.18912e-12; sd: 2.19003e-10; counts: 929
sfh 0.126498 9.65348e-11 1.64659e-10 5.68345e-11 #avg: 1.64835e-10; avg_err: 7.08044e-12; sd: 2.15692e-10; counts: 929
sfh 0.129873 1.06138e-10 1.80453e-10 6.00474e-11 #avg: 1.83957e-10; avg_err: 7.79686e-12; sd: 2.37517e-10; counts: 929
sfh 0.133248 1.20682e-10 1.9978e-10 6.85802e-11 #avg: 2.07831e-10; avg_err: 8.64205e-12; sd: 2.63264e-10; counts: 929
sfh 0.136623 1.3366e-10 2.55903e-10 7.76403e-11 #avg: 2.29666e-10; avg_err: 9.25651e-12; sd: 2.81982e-10; counts: 929
sfh 0.141685 1.54282e-10 2.9861e-10 9.08024e-11 #avg: 2.71437e-10; avg_err: 1.15946e-11; sd: 3.53206e-10; counts: 929
sfh 0.146748 1.79507e-10 3.72458e-10 1.10577e-10 #avg: 3.16714e-10; avg_err: 1.44226e-11; sd: 4.39358e-10; counts: 929
sfh 0.15181 2.04365e-10 3.73546e-10 1.2374e-10 #avg: 3.5001e-10; avg_err: 1.45646e-11; sd: 4.43684e-10; counts: 929
sfh 0.156873 2.24766e-10 4.0525e-10 1.35632e-10 #avg: 3.76982e-10; avg_err: 1.45306e-11; sd: 4.42646e-10; counts: 929
sfh 0.161935 2.57486e-10 4.4508e-10 1.53797e-10 #avg: 4.28978e-10; avg_err: 1.93944e-11; sd: 5.90814e-10; counts: 929
sfh 0.166998 2.83017e-10 4.69434e-10 1.70774e-10 #avg: 4.50372e-10; avg_err: 1.64824e-11; sd: 5.02105e-10; counts: 929
sfh 0.17206 3.31336e-10 4.81898e-10 2.01606e-10 #avg: 4.92906e-10; avg_err: 1.72336e-11; sd: 5.24988e-10; counts: 929
sfh 0.177123 3.64989e-10 5.13853e-10 2.3058e-10 #avg: 5.15349e-10; avg_err: 1.68368e-11; sd: 5.12902e-10; counts: 929
sfh 0.182185 3.91751e-10 5.04894e-10 2.41336e-10 #avg: 5.40939e-10; avg_err: 1.61283e-11; sd: 4.91319e-10; counts: 929
sfh 0.187248 4.19911e-10 5.76693e-10 2.56301e-10 #avg: 5.7048e-10; avg_err: 1.6581e-11; sd: 5.05108e-10; counts: 929
sfh 0.19231 4.4753e-10 5.71597e-10 2.7256e-10 #avg: 6.01642e-10; avg_err: 1.75033e-11; sd: 5.33205e-10; counts: 929
sfh 0.197373 4.84413e-10 5.9366e-10 2.96276e-10 #avg: 6.3568e-10; avg_err: 1.83666e-11; sd: 5.59503e-10; counts: 929
sfh 0.202435 5.09296e-10 5.54605e-10 3.06491e-10 #avg: 6.52728e-10; avg_err: 1.84959e-11; sd: 5.63444e-10; counts: 929
sfh 0.207498 5.24896e-10 5.60642e-10 2.98918e-10 #avg: 6.60464e-10; avg_err: 1.77878e-11; sd: 5.41871e-10; counts: 929
sfh 0.21256 5.22523e-10 6.17347e-10 2.94379e-10 #avg: 6.85444e-10; avg_err: 1.92818e-11; sd: 5.87382e-10; counts: 929
sfh 0.217623 5.45653e-10 6.24433e-10 3.1636e-10 #avg: 7.05875e-10; avg_err: 2.05122e-11; sd: 6.24865e-10; counts: 929
sfh 0.222685 5.22608e-10 5.75883e-10 3.01367e-10 #avg: 6.75238e-10; avg_err: 1.82403e-11; sd: 5.55657e-10; counts: 929
sfh 0.227748 5.33825e-10 6.12472e-10 3.11376e-10 #avg: 6.77785e-10; avg_err: 1.84232e-11; sd: 5.61229e-10; counts: 929
sfh 0.23281 5.52344e-10 5.30027e-10 3.34419e-10 #avg: 6.8122e-10; avg_err: 1.85057e-11; sd: 5.63741e-10; counts: 929
sfh 0.237873 5.57137e-10 5.14001e-10 3.36686e-10 #avg: 6.7208e-10; avg_err: 1.75623e-11; sd: 5.35003e-10; counts: 929
sfh 0.242935 5.42086e-10 5.80893e-10 3.29392e-10 #avg: 6.71305e-10; avg_err: 1.77162e-11; sd: 5.3969e-10; counts: 929
sfh 0.247998 5.36664e-10 6.01556e-10 3.36073e-10 #avg: 6.51851e-10; avg_err: 1.65601e-11; sd: 5.04471e-10; counts: 929
sfh 0.25306 5.06625e-10 5.11927e-10 3.27558e-10 #avg: 6.09629e-10; avg_err: 1.51643e-11; sd: 4.6195e-10; counts: 929
sfh 0.258123 4.68012e-10 4.78783e-10 2.96536e-10 #avg: 5.68221e-10; avg_err: 1.44226e-11; sd: 4.39356e-10; counts: 929
sfh 0.263185 4.6384e-10 5.46791e-10 2.94728e-10 #avg: 5.79026e-10; avg_err: 1.47704e-11; sd: 4.49951e-10; counts: 929
sfh 0.268248 4.49918e-10 5.14941e-10 2.92222e-10 #avg: 5.6229e-10; avg_err: 1.49688e-11; sd: 4.55995e-10; counts: 929
sfh 0.27331 4.33419e-10 5.16491e-10 2.75296e-10 #avg: 5.61362e-10; avg_err: 1.5641e-11; sd: 4.76474e-10; counts: 929
sfh 0.278373 4.17438e-10 4.73441e-10 2.89303e-10 #avg: 5.19036e-10; avg_err: 1.39697e-11; sd: 4.2556e-10; counts: 929
sfh 0.283435 4.08174e-10 4.83385e-10 2.77199e-10 #avg: 5.11503e-10; avg_err: 1.40854e-11; sd: 4.29084e-10; counts: 929
sfh 0.288498 3.94197e-10 4.25892e-10 2.67705e-10 #avg: 4.88448e-10; avg_err: 1.36716e-11; sd: 4.16479e-10; counts: 929
sfh 0.29356 3.77304e-10 4.02865e-10 2.55851e-10 #avg: 4.57751e-10; avg_err: 1.18462e-11; sd: 3.60871e-10; counts: 929
sfh 0.298623 3.59867e-10 3.5809e-10 2.5281e-10 #avg: 4.23283e-10; avg_err: 1.11555e-11; sd: 3.39832e-10; counts: 929
sfh 0.303685 3.3548e-10 3.84057e-10 2.35047e-10 #avg: 4.10513e-10; avg_err: 1.09083e-11; sd: 3.32302e-10; counts: 929
sfh 0.308748 3.09053e-10 3.48047e-10 2.20232e-10 #avg: 3.78807e-10; avg_err: 1.0208e-11; sd: 3.10966e-10; counts: 929
sfh 0.31381 3.00509e-10 3.31957e-10 2.08248e-10 #avg: 3.67772e-10; avg_err: 1.01895e-11; sd: 3.10405e-10; counts: 929
sfh 0.318873 2.91765e-10 3.24653e-10 2.05055e-10 #avg: 3.57501e-10; avg_err: 9.74704e-12; sd: 2.96925e-10; counts: 929
sfh 0.323935 2.81505e-10 3.03353e-10 2.01703e-10 #avg: 3.48564e-10; avg_err: 1.00718e-11; sd: 3.06818e-10; counts: 929
sfh 0.328997 2.62403e-10 3.05519e-10 1.88657e-10 #avg: 3.28121e-10; avg_err: 9.62194e-12; sd: 2.93114e-10; counts: 929
sfh 0.33406 2.52663e-10 2.88634e-10 1.87677e-10 #avg: 3.16422e-10; avg_err: 9.25279e-12; sd: 2.81869e-10; counts: 929
sfh 0.339122 2.4246e-10 2.79448e-10 1.77837e-10 #avg: 3.00236e-10; avg_err: 8.49304e-12; sd: 2.58724e-10; counts: 929
sfh 0.344185 2.28706e-10 2.82284e-10 1.69733e-10 #avg: 2.90573e-10; avg_err: 8.67832e-12; sd: 2.64369e-10; counts: 929
sfh 0.349247 2.10448e-10 2.7846e-10 1.54647e-10 #avg: 2.74915e-10; avg_err: 8.08584e-12; sd: 2.4632e-10; counts: 929
sfh 0.35431 1.94558e-10 2.58095e-10 1.43597e-10 #avg: 2.5777e-10; avg_err: 7.72967e-12; sd: 2.3547e-10; counts: 929
sfh 0.359372 1.87519e-10 2.32575e-10 1.40437e-10 #avg: 2.43102e-10; avg_err: 7.65863e-12; sd: 2.33306e-10; counts: 929
sfh 0.364435 1.86903e-10 2.29002e-10 1.42316e-10 #avg: 2.36303e-10; avg_err: 7.02871e-12; sd: 2.14116e-10; counts: 929
sfh 0.369497 1.69004e-10 2.22321e-10 1.3049e-10 #avg: 2.19581e-10; avg_err: 6.63542e-12; sd: 2.02135e-10; counts: 929
sfh 0.37456 1.51775e-10 2.22996e-10 1.14738e-10 #avg: 2.09123e-10; avg_err: 6.71128e-12; sd: 2.04446e-10; counts: 929
sfh 0.379622 1.49066e-10 2.08864e-10 1.13445e-10 #avg: 1.95998e-10; avg_err: 6.09408e-12; sd: 1.85644e-10; counts: 929
sfh 0.384685 1.34343e-10 1.90456e-10 1.02317e-10 #avg: 1.81967e-10; avg_err: 5.86003e-12; sd: 1.78515e-10; counts: 929
sfh 0.389747 1.26835e-10 1.63882e-10 9.9487e-11 #avg: 1.71542e-10; avg_err: 6.39434e-12; sd: 1.94792e-10; counts: 929
sfh 0.39481 1.20685e-10 1.67226e-10 9.30512e-11 #avg: 1.66163e-10; avg_err: 5.97627e-12; sd: 1.82056e-10; counts: 929
sfh 0.399872 1.13876e-10 1.68286e-10 9.06061e-11 #avg: 1.55869e-10; avg_err: 5.43348e-12; sd: 1.65521e-10; counts: 929
sfh 0.404935 1.03567e-10 1.55491e-10 8.09572e-11 #avg: 1.46299e-10; avg_err: 4.84366e-12; sd: 1.47553e-10; counts: 929
sfh 0.409997 9.10622e-11 1.62632e-10 7.16815e-11 #avg: 1.33795e-10; avg_err: 4.59299e-12; sd: 1.39917e-10; counts: 929
sfh 0.41506 9.00915e-11 1.50252e-10 7.28575e-11 #avg: 1.30956e-10; avg_err: 4.82775e-12; sd: 1.47068e-10; counts: 929
sfh 0.420122 8.46502e-11 1.36671e-10 6.76062e-11 #avg: 1.27186e-10; avg_err: 5.16385e-12; sd: 1.57307e-10; counts: 929
sfh 0.425185 7.80263e-11 1.24828e-10 6.14901e-11 #avg: 1.14017e-10; avg_err: 4.9081e-12; sd: 1.49516e-10; counts: 929
sfh 0.430247 7.44507e-11 1.24818e-10 6.02936e-11 #avg: 1.08714e-10; avg_err: 4.0014e-12; sd: 1.21895e-10; counts: 929
sfh 0.43531 6.98498e-11 1.17909e-10 5.67412e-11 #avg: 1.02753e-10; avg_err: 3.76637e-12; sd: 1.14735e-10; counts: 929
sfh 0.440372 6.47174e-11 1.15725e-10 5.27303e-11 #avg: 9.94725e-11; avg_err: 4.08928e-12; sd: 1.24572e-10; counts: 929
sfh 0.445435 5.87568e-11 1.11831e-10 4.85898e-11 #avg: 8.95601e-11; avg_err: 3.22455e-12; sd: 9.82297e-11; counts: 929
sfh 0.450497 5.79412e-11 1.01274e-10 4.72481e-11 #avg: 8.48143e-11; avg_err: 2.96254e-12; sd: 9.0248e-11; counts: 929
sfh 0.45556 5.14702e-11 9.75989e-11 4.25371e-11 #avg: 8.18247e-11; avg_err: 3.19142e-12; sd: 9.72206e-11; counts: 929
sfh 0.460622 4.96315e-11 9.16895e-11 4.07979e-11 #avg: 7.90636e-11; avg_err: 3.18601e-12; sd: 9.70558e-11; counts: 929
sfh 0.465685 4.77378e-11 8.96885e-11 3.97497e-11 #avg: 7.42717e-11; avg_err: 2.86815e-12; sd: 8.73727e-11; counts: 929
sfh 0.470747 4.21899e-11 8.55073e-11 3.43936e-11 #avg: 6.93157e-11; avg_err: 2.98467e-12; sd: 9.09224e-11; counts: 929
sfh 0.47581 3.76431e-11 8.21735e-11 3.09311e-11 #avg: 6.4388e-11; avg_err: 2.75084e-12; sd: 8.37991e-11; counts: 929
sfh 0.480872 3.26639e-11 8.11662e-11 2.63645e-11 #avg: 5.95543e-11; avg_err: 2.61968e-12; sd: 7.98035e-11; counts: 929
sfh 0.485935 3.16307e-11 7.13589e-11 2.59299e-11 #avg: 5.49361e-11; avg_err: 2.30844e-12; sd: 7.03222e-11; counts: 929
sfh 0.490997 3.05203e-11 6.68598e-11 2.48945e-11 #avg: 5.19443e-11; avg_err: 2.3114e-12; sd: 7.04125e-11; counts: 929
