#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.477940e+10 (median) + 4.648560e+10  / - 2.188230e+10
#SM    Stats: 9.793300e+07 (median) + 1.574530e+08  / - 5.755540e+07
#ObsSM Stats: 9.527610e+07 (median) + 1.797499e+08  / - 6.076960e+07
#VMP   Stats: 9.746000e+01 (median) + 1.508000e+01  / - 1.076000e+01
#ICL   Stats: 1.506800e+06 (median) + 7.395710e+06  / - 1.498198e+06
#SSFR  Stats: 1.337768e-09 (median) + 2.105776e-09  / - 7.921778e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1097457
sfh 0.060123 0 0 0 #avg: 1.23493e-06; avg_err: 3.64179e-07; sd: 0.000381512; counts: 1097457
sfh 0.062373 0 0 0 #avg: 6.47157e-06; avg_err: 1.15328e-06; sd: 0.00120817; counts: 1097457
sfh 0.064623 0 0 0 #avg: 2.1077e-05; avg_err: 2.70722e-06; sd: 0.00283607; counts: 1097457
sfh 0.066873 0 0 0 #avg: 6.03717e-05; avg_err: 6.57543e-06; sd: 0.00688839; counts: 1097457
sfh 0.069123 0 0 0 #avg: 0.000141968; avg_err: 1.13478e-05; sd: 0.0118879; counts: 1097457
sfh 0.071373 0 0 0 #avg: 0.000247935; avg_err: 1.35123e-05; sd: 0.0141554; counts: 1097457
sfh 0.073623 0 0 0 #avg: 0.000411354; avg_err: 1.73816e-05; sd: 0.0182089; counts: 1097457
sfh 0.075873 0 0 0 #avg: 0.000643109; avg_err: 2.09455e-05; sd: 0.0219424; counts: 1097457
sfh 0.078123 0 0 0 #avg: 0.000951116; avg_err: 2.37337e-05; sd: 0.0248634; counts: 1097457
sfh 0.080373 0 0 0 #avg: 0.00140554; avg_err: 2.96244e-05; sd: 0.0310344; counts: 1097457
sfh 0.082623 0 0 0 #avg: 0.0019228; avg_err: 3.26634e-05; sd: 0.034218; counts: 1097457
sfh 0.085998 0 0 0 #avg: 0.00321776; avg_err: 4.10111e-05; sd: 0.042963; counts: 1097457
