#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.5554 0 1.20257e-08 0 #avg: 0.00455968; avg_err: 1.82909e-05; sd: 0.0413078; counts: 5100286
62.1911 7.34955e-09 0.0166713 7.34955e-09 #avg: 0.015531; avg_err: 7.45951e-05; sd: 0.0914647; counts: 1503443
78.6143 0.00269007 0.0339938 0.00269007 #avg: 0.0209341; avg_err: 8.78567e-05; sd: 0.0761437; counts: 751137
98.7063 0.00642203 0.0308721 0.00636711 #avg: -0.0113477; avg_err: 0.0325661; sd: 20.6057; counts: 400355
124.13 0.00820681 0.0327934 0.00737129 #avg: -0.231322; avg_err: 0.216875; sd: 96.4339; counts: 197716
156.442 0.0137415 0.0568087 0.0114107 #avg: -0.65058; avg_err: 0.690854; sd: 215.565; counts: 97362
197.011 0.0355605 0.144797 0.0294976 #avg: 0.0877095; avg_err: 0.000546804; sd: 0.122038; counts: 49812
247.948 0.122837 0.262457 0.102522 #avg: 0.186447; avg_err: 0.00116678; sd: 0.183633; counts: 24771
311.953 0.322986 0.270951 0.240266 #avg: 0.339211; avg_err: 0.00219201; sd: 0.240892; counts: 12078
392.703 0.539393 0.217711 0.295185 #avg: 0.509321; avg_err: 0.00311147; sd: 0.237595; counts: 5832
493.217 0.704826 0.148412 0.244227 #avg: 0.656991; avg_err: 0.00417201; sd: 0.215132; counts: 2660
619.404 0.807109 0.0998253 0.17204 #avg: 0.763646; avg_err: 0.00507277; sd: 0.172623; counts: 1159
778.868 0.878756 0.0605842 0.133796 #avg: 0.834604; avg_err: 0.00742944; sd: 0.158997; counts: 459
973.396 0.910415 0.0427282 0.0977029 #avg: 0.876348; avg_err: 0.0088395; sd: 0.109695; counts: 155
1214.97 0.934373 0.0356547 0.04553 #avg: 0.912391; avg_err: 0.0189799; sd: 0.120039; counts: 41
1622.9 0.983956 0 0.0200891 #avg: 0.973911; avg_err: 0.0100446; sd: 0.0100446; counts: 2
