#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.705880e+11 (median) + 1.482360e+11  / - 7.117600e+10
#SM    Stats: 3.189120e+09 (median) + 6.171660e+09  / - 2.051610e+09
#ObsSM Stats: 3.162370e+09 (median) + 6.331720e+09  / - 2.063500e+09
#VMP   Stats: 1.235800e+02 (median) + 2.058000e+01  / - 1.568000e+01
#ICL   Stats: 1.319020e+07 (median) + 5.439760e+07  / - 1.112586e+07
#SSFR  Stats: 2.796702e-10 (median) + 3.851949e-10  / - 2.773545e-10
sfh 0.055623 0 0 0 #avg: 5.36825e-12; avg_err: 5.36825e-12; sd: 1.8009e-09; counts: 112542
sfh 0.060123 0 0 0 #avg: 3.16729e-06; avg_err: 1.37102e-06; sd: 0.000459939; counts: 112542
sfh 0.062373 0 0 0 #avg: 3.19915e-05; avg_err: 7.3688e-06; sd: 0.00247202; counts: 112542
sfh 0.064623 0 0 0 #avg: 0.00011622; avg_err: 2.23305e-05; sd: 0.00749126; counts: 112542
sfh 0.066873 0 0 0 #avg: 0.000326727; avg_err: 5.00646e-05; sd: 0.0167952; counts: 112542
sfh 0.069123 0 0 0 #avg: 0.000663512; avg_err: 7.00983e-05; sd: 0.023516; counts: 112542
sfh 0.071373 0 0 0 #avg: 0.00125712; avg_err: 0.000107081; sd: 0.0359225; counts: 112542
sfh 0.073623 0 0 0 #avg: 0.00188772; avg_err: 0.000129812; sd: 0.0435483; counts: 112542
sfh 0.075873 0 0 0 #avg: 0.00269196; avg_err: 0.000153066; sd: 0.0513493; counts: 112542
sfh 0.078123 0 0 0 #avg: 0.00403761; avg_err: 0.000198274; sd: 0.0665151; counts: 112542
sfh 0.080373 0 0 0 #avg: 0.00543305; avg_err: 0.000191639; sd: 0.0642895; counts: 112542
sfh 0.082623 0 0 0 #avg: 0.00699027; avg_err: 0.000187193; sd: 0.0627978; counts: 112542
sfh 0.085998 0 0 0 #avg: 0.0109888; avg_err: 0.000238535; sd: 0.0800216; counts: 112542
sfh 0.089373 0 0.000900551 0 #avg: 0.0159507; avg_err: 0.000276863; sd: 0.0928795; counts: 112542
sfh 0.092748 0 0.0124461 0 #avg: 0.022506; avg_err: 0.000353358; sd: 0.118541; counts: 112542
sfh 0.096123 0 0.0280484 0 #avg: 0.0298461; avg_err: 0.000408238; sd: 0.136952; counts: 112542
sfh 0.099498 0 0.0470114 0 #avg: 0.0377506; avg_err: 0.000471963; sd: 0.15833; counts: 112542
sfh 0.102873 0 0.0656368 0 #avg: 0.046144; avg_err: 0.000571889; sd: 0.191852; counts: 112542
sfh 0.106248 0.00179691 0.0812731 0.00179691 #avg: 0.0553533; avg_err: 0.000612613; sd: 0.205514; counts: 112542
sfh 0.109623 0.00638093 0.0936951 0.00638093 #avg: 0.0645309; avg_err: 0.000771526; sd: 0.258825; counts: 112542
sfh 0.112998 0.0121145 0.101807 0.0121145 #avg: 0.0736828; avg_err: 0.000735005; sd: 0.246573; counts: 112542
sfh 0.116373 0.0172431 0.109917 0.0172431 #avg: 0.0831324; avg_err: 0.00082476; sd: 0.276683; counts: 112542
sfh 0.119748 0.0218864 0.118375 0.0218864 #avg: 0.0946361; avg_err: 0.00126541; sd: 0.424508; counts: 112542
sfh 0.123123 0.0263772 0.127105 0.0263772 #avg: 0.103267; avg_err: 0.00112929; sd: 0.378844; counts: 112542
sfh 0.126498 0.0312095 0.135101 0.0307236 #avg: 0.111793; avg_err: 0.00109767; sd: 0.368238; counts: 112542
sfh 0.129873 0.0359259 0.145054 0.0343099 #avg: 0.121996; avg_err: 0.0013201; sd: 0.442857; counts: 112542
sfh 0.133248 0.0409534 0.153731 0.0380109 #avg: 0.13263; avg_err: 0.00171688; sd: 0.575964; counts: 112542
sfh 0.136623 0.0458083 0.161171 0.0413691 #avg: 0.139656; avg_err: 0.00136283; sd: 0.457189; counts: 112542
sfh 0.141685 0.0522714 0.175815 0.045678 #avg: 0.154828; avg_err: 0.00146291; sd: 0.490766; counts: 112542
sfh 0.146748 0.0581481 0.188312 0.049331 #avg: 0.16932; avg_err: 0.00175414; sd: 0.588463; counts: 112542
sfh 0.15181 0.0630993 0.19891 0.0519936 #avg: 0.180687; avg_err: 0.00181473; sd: 0.60879; counts: 112542
sfh 0.156873 0.0675357 0.210561 0.054474 #avg: 0.192885; avg_err: 0.00200839; sd: 0.673757; counts: 112542
sfh 0.161935 0.0720619 0.220444 0.0570973 #avg: 0.204875; avg_err: 0.00197781; sd: 0.663499; counts: 112542
sfh 0.166998 0.0757085 0.232924 0.0593256 #avg: 0.215822; avg_err: 0.0021844; sd: 0.732804; counts: 112542
sfh 0.17206 0.0789445 0.241627 0.061442 #avg: 0.226576; avg_err: 0.00225052; sd: 0.754986; counts: 112542
sfh 0.177123 0.0817478 0.252166 0.0632566 #avg: 0.237404; avg_err: 0.00243515; sd: 0.816924; counts: 112542
sfh 0.182185 0.0852938 0.264631 0.0660741 #avg: 0.246647; avg_err: 0.00241428; sd: 0.80992; counts: 112542
sfh 0.187248 0.0876671 0.270915 0.067967 #avg: 0.255429; avg_err: 0.00243546; sd: 0.817026; counts: 112542
sfh 0.19231 0.0905296 0.280987 0.0702014 #avg: 0.264761; avg_err: 0.00245497; sd: 0.823571; counts: 112542
sfh 0.197373 0.0926235 0.296849 0.0714704 #avg: 0.272947; avg_err: 0.00268406; sd: 0.900424; counts: 112542
sfh 0.202435 0.096099 0.303762 0.0742737 #avg: 0.281714; avg_err: 0.00253768; sd: 0.85132; counts: 112542
sfh 0.207498 0.0986048 0.315261 0.0762347 #avg: 0.29165; avg_err: 0.00273814; sd: 0.918569; counts: 112542
sfh 0.21256 0.10066 0.328875 0.0776443 #avg: 0.300868; avg_err: 0.00282488; sd: 0.947666; counts: 112542
sfh 0.217623 0.103234 0.339193 0.0795396 #avg: 0.309374; avg_err: 0.0027678; sd: 0.928518; counts: 112542
sfh 0.222685 0.106513 0.352658 0.0823988 #avg: 0.319387; avg_err: 0.00275572; sd: 0.924465; counts: 112542
sfh 0.227748 0.109944 0.359782 0.0850749 #avg: 0.32831; avg_err: 0.00274661; sd: 0.92141; counts: 112542
sfh 0.23281 0.113529 0.372538 0.0880139 #avg: 0.339191; avg_err: 0.00280707; sd: 0.94169; counts: 112542
sfh 0.237873 0.11733 0.386744 0.0913151 #avg: 0.347191; avg_err: 0.00274456; sd: 0.920721; counts: 112542
sfh 0.242935 0.120503 0.400923 0.0936534 #avg: 0.357522; avg_err: 0.00279523; sd: 0.937721; counts: 112542
sfh 0.247998 0.124606 0.414723 0.0970061 #avg: 0.369129; avg_err: 0.00289752; sd: 0.972033; counts: 112542
sfh 0.25306 0.129031 0.431881 0.100653 #avg: 0.381013; avg_err: 0.00304182; sd: 1.02044; counts: 112542
sfh 0.258123 0.134611 0.445277 0.105233 #avg: 0.393845; avg_err: 0.00322391; sd: 1.08153; counts: 112542
sfh 0.263185 0.138271 0.462638 0.107838 #avg: 0.403839; avg_err: 0.00323383; sd: 1.08486; counts: 112542
