#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.885290e+11 (median) + 9.588299e+10  / - 7.298500e+10
#SM    Stats: 1.014200e+09 (median) + 5.445700e+08  / - 3.564620e+08
#ObsSM Stats: 1.006930e+09 (median) + 4.804801e+08  / - 3.325140e+08
#VMP   Stats: 1.106300e+02 (median) + 9.959999e+00  / - 8.309998e+00
#ICL   Stats: 6.273500e+06 (median) + 2.105620e+07  / - 5.614152e+06
#SSFR  Stats: 1.906372e-12 (median) + 2.690461e-12  / - 1.168959e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23684
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23684
sfh 0.062373 0 0 0 #avg: 2.43497e-17; avg_err: 2.43497e-17; sd: 3.74724e-15; counts: 23684
sfh 0.064623 0 0 0 #avg: 2.49163e-15; avg_err: 1.69213e-15; sd: 2.60406e-13; counts: 23684
sfh 0.066873 0 0 0 #avg: 2.82708e-14; avg_err: 1.64311e-14; sd: 2.52862e-12; counts: 23684
sfh 0.069123 0 0 0 #avg: 8.14915e-14; avg_err: 3.2762e-14; sd: 5.04184e-12; counts: 23684
sfh 0.071373 0 0 0 #avg: 1.22516e-13; avg_err: 3.95771e-14; sd: 6.09064e-12; counts: 23684
sfh 0.073623 0 0 0 #avg: 2.26338e-13; avg_err: 4.6663e-14; sd: 7.1811e-12; counts: 23684
sfh 0.075873 0 0 0 #avg: 4.92787e-13; avg_err: 8.40526e-14; sd: 1.29351e-11; counts: 23684
sfh 0.078123 0 0 0 #avg: 8.64295e-13; avg_err: 1.38424e-13; sd: 2.13024e-11; counts: 23684
sfh 0.080373 0 0 0 #avg: 1.38349e-12; avg_err: 1.84956e-13; sd: 2.84634e-11; counts: 23684
sfh 0.082623 0 0 0 #avg: 1.8233e-12; avg_err: 1.40233e-13; sd: 2.15808e-11; counts: 23684
