#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.5273 0 1.20396e-08 0 #avg: 0.00456761; avg_err: 1.8409e-05; sd: 0.041373; counts: 5050946
62.1526 7.76795e-09 0.016939 7.76795e-09 #avg: 0.0157011; avg_err: 6.7118e-05; sd: 0.0808593; counts: 1451385
78.4761 0.00283777 0.0344655 0.00283777 #avg: 0.0212633; avg_err: 9.42383e-05; sd: 0.0780936; counts: 686715
98.474 0.00668444 0.0314937 0.00659559 #avg: -0.0178364; avg_err: 0.0394454; sd: 22.6779; counts: 330533
123.698 0.0086672 0.0338816 0.00766543 #avg: 0.0243002; avg_err: 0.000149734; sd: 0.056124; counts: 140494
155.729 0.0150745 0.0590015 0.0123317 #avg: 0.0415145; avg_err: 0.000299206; sd: 0.0707836; counts: 55967
195.901 0.0393409 0.144017 0.0320566 #avg: 0.0886022; avg_err: 0.000792865; sd: 0.11725; counts: 21870
246.435 0.126638 0.243427 0.103726 #avg: 0.183196; avg_err: 0.00198356; sd: 0.174609; counts: 7750
309.64 0.316239 0.261156 0.224875 #avg: 0.333539; avg_err: 0.00432929; sd: 0.216594; counts: 2504
390.208 0.517337 0.211639 0.248522 #avg: 0.503437; avg_err: 0.00757537; sd: 0.221247; counts: 854
491.689 0.695127 0.130886 0.21114 #avg: 0.652898; avg_err: 0.0118105; sd: 0.189704; counts: 259
622.033 0.770201 0.126616 0.162492 #avg: 0.737708; avg_err: 0.0166034; sd: 0.166034; counts: 101
776.131 0.850613 0.0786434 0.151334 #avg: 0.797806; avg_err: 0.0302019; sd: 0.183711; counts: 38
997.405 0.909039 0.0346264 0.0599809 #avg: 0.890823; avg_err: 0.0173058; sd: 0.0489482; counts: 9
1220.97 0.943865 0.00294256 0.0254761 #avg: 0.934126; avg_err: 0.00675762; sd: 0.0117045; counts: 4
