#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.582350e+12 (median) + 1.401470e+12  / - 6.161699e+11
#SM    Stats: 4.348770e+10 (median) + 3.977840e+10  / - 2.337830e+10
#ObsSM Stats: 4.119650e+10 (median) + 5.168530e+10  / - 2.453530e+10
#VMP   Stats: 2.925900e+02 (median) + 4.505002e+01  / - 2.857001e+01
#ICL   Stats: 4.346890e+08 (median) + 1.023491e+09  / - 3.016060e+08
#SSFR  Stats: 2.662495e-11 (median) + 4.063418e-09  / - 2.469449e-11
sfh 0.055623 0 0 0 #avg: 8.53628e-07; avg_err: 8.42615e-07; sd: 0.000122773; counts: 21231
sfh 0.060123 0 0 0 #avg: 0.000470717; avg_err: 4.75094e-05; sd: 0.00692237; counts: 21231
sfh 0.062373 0 0 0 #avg: 0.00285262; avg_err: 0.00020902; sd: 0.0304553; counts: 21231
sfh 0.064623 0 0 0 #avg: 0.00852166; avg_err: 0.000426133; sd: 0.0620897; counts: 21231
sfh 0.066873 0 0 0 #avg: 0.0221249; avg_err: 0.000897342; sd: 0.130747; counts: 21231
sfh 0.069123 0 0.000465661 0 #avg: 0.0453937; avg_err: 0.00156295; sd: 0.22773; counts: 21231
sfh 0.071373 0 0.0376422 0 #avg: 0.0772675; avg_err: 0.0025563; sd: 0.372466; counts: 21231
sfh 0.073623 0 0.0914397 0 #avg: 0.114947; avg_err: 0.00320895; sd: 0.46756; counts: 21231
sfh 0.075873 0 0.177756 0 #avg: 0.161889; avg_err: 0.00426052; sd: 0.62078; counts: 21231
sfh 0.078123 0.00200701 0.273333 0.00200701 #avg: 0.213549; avg_err: 0.00534683; sd: 0.77906; counts: 21231
sfh 0.080373 0.0158652 0.363478 0.0158652 #avg: 0.263707; avg_err: 0.00649725; sd: 0.946684; counts: 21231
sfh 0.082623 0.0391487 0.429268 0.0391487 #avg: 0.302977; avg_err: 0.00657905; sd: 0.958601; counts: 21231
sfh 0.085998 0.0895218 0.589046 0.0895218 #avg: 0.437607; avg_err: 0.00924027; sd: 1.34636; counts: 21231
sfh 0.089373 0.152356 0.732685 0.149124 #avg: 0.557682; avg_err: 0.0105176; sd: 1.53247; counts: 21231
sfh 0.092748 0.224018 0.872592 0.207444 #avg: 0.701739; avg_err: 0.0120283; sd: 1.75259; counts: 21231
sfh 0.096123 0.31339 1.07259 0.275725 #avg: 0.876341; avg_err: 0.0145724; sd: 2.12327; counts: 21231
sfh 0.099498 0.397649 1.24334 0.332203 #avg: 1.08337; avg_err: 0.0181468; sd: 2.64409; counts: 21231
sfh 0.102873 0.503933 1.50927 0.407134 #avg: 1.32193; avg_err: 0.022317; sd: 3.25171; counts: 21231
sfh 0.106248 0.609884 1.79494 0.480697 #avg: 1.58125; avg_err: 0.0276714; sd: 4.03187; counts: 21231
sfh 0.109623 0.72499 2.11145 0.558913 #avg: 1.87192; avg_err: 0.0321513; sd: 4.68461; counts: 21231
sfh 0.112998 0.849677 2.39674 0.647025 #avg: 2.13606; avg_err: 0.0341543; sd: 4.97645; counts: 21231
sfh 0.116373 0.98102 2.74007 0.744848 #avg: 2.44025; avg_err: 0.0376259; sd: 5.4823; counts: 21231
sfh 0.119748 1.11831 3.04254 0.842627 #avg: 2.78145; avg_err: 0.0427606; sd: 6.23044; counts: 21231
sfh 0.123123 1.25873 3.52285 0.946726 #avg: 3.13615; avg_err: 0.0497837; sd: 7.25374; counts: 21231
sfh 0.126498 1.40352 3.94225 1.0538 #avg: 3.53058; avg_err: 0.0543342; sd: 7.91677; counts: 21231
sfh 0.129873 1.58143 4.43561 1.19093 #avg: 3.89796; avg_err: 0.0575149; sd: 8.38022; counts: 21231
sfh 0.133248 1.73981 4.91646 1.30242 #avg: 4.2639; avg_err: 0.0611013; sd: 8.90278; counts: 21231
sfh 0.136623 1.92365 5.35141 1.44289 #avg: 4.66453; avg_err: 0.0668829; sd: 9.74518; counts: 21231
sfh 0.141685 2.1928 6.22735 1.6447 #avg: 5.33971; avg_err: 0.0806566; sd: 11.7521; counts: 21231
sfh 0.146748 2.49657 7.04813 1.86541 #avg: 6.09825; avg_err: 0.0899324; sd: 13.1036; counts: 21231
sfh 0.15181 2.84068 7.90152 2.13136 #avg: 6.89034; avg_err: 0.0973696; sd: 14.1873; counts: 21231
sfh 0.156873 3.2125 8.9143 2.41092 #avg: 7.75745; avg_err: 0.110156; sd: 16.0503; counts: 21231
sfh 0.161935 3.57584 10.103 2.68212 #avg: 8.66707; avg_err: 0.122559; sd: 17.8575; counts: 21231
sfh 0.166998 3.98124 11.4906 3.00608 #avg: 9.67966; avg_err: 0.132723; sd: 19.3384; counts: 21231
sfh 0.17206 4.43441 12.7272 3.33269 #avg: 10.8263; avg_err: 0.158965; sd: 23.162; counts: 21231
sfh 0.177123 4.90608 14.2256 3.68636 #avg: 12.1156; avg_err: 0.173691; sd: 25.3077; counts: 21231
sfh 0.182185 5.42921 15.957 4.11265 #avg: 13.4525; avg_err: 0.198926; sd: 28.9845; counts: 21231
sfh 0.187248 5.95373 17.4747 4.50546 #avg: 14.6573; avg_err: 0.201512; sd: 29.3613; counts: 21231
sfh 0.19231 6.52888 19.4056 4.93529 #avg: 15.9713; avg_err: 0.208312; sd: 30.3522; counts: 21231
sfh 0.197373 7.1601 21.55 5.44752 #avg: 17.5429; avg_err: 0.23258; sd: 33.8881; counts: 21231
sfh 0.202435 7.85968 23.25 5.99035 #avg: 18.8672; avg_err: 0.23728; sd: 34.573; counts: 21231
sfh 0.207498 8.57034 25.2343 6.59455 #avg: 20.2779; avg_err: 0.249329; sd: 36.3285; counts: 21231
sfh 0.21256 9.39378 27.7715 7.28893 #avg: 22.1721; avg_err: 0.274159; sd: 39.9464; counts: 21231
sfh 0.217623 10.1227 30.2128 7.91217 #avg: 23.9777; avg_err: 0.295042; sd: 42.9892; counts: 21231
sfh 0.222685 10.9031 32.9845 8.54891 #avg: 25.6397; avg_err: 0.305312; sd: 44.4855; counts: 21231
sfh 0.227748 11.9633 36.0883 9.51572 #avg: 27.5011; avg_err: 0.314755; sd: 45.8614; counts: 21231
sfh 0.23281 12.7137 39.2722 10.345 #avg: 29.5334; avg_err: 0.338508; sd: 49.3223; counts: 21231
sfh 0.237873 13.5667 41.9638 11.1786 #avg: 31.226; avg_err: 0.356285; sd: 51.9126; counts: 21231
sfh 0.242935 14.5655 45.7443 12.2128 #avg: 33.2037; avg_err: 0.371012; sd: 54.0583; counts: 21231
sfh 0.247998 15.4308 48.9928 13.2077 #avg: 34.9616; avg_err: 0.381696; sd: 55.6151; counts: 21231
sfh 0.25306 16.6782 51.6261 14.6582 #avg: 36.5591; avg_err: 0.381993; sd: 55.6584; counts: 21231
sfh 0.258123 17.796 54.5932 16.186 #avg: 38.4001; avg_err: 0.398236; sd: 58.025; counts: 21231
