#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.079410e+12 (median) + 1.677940e+12  / - 9.267599e+11
#SM    Stats: 7.372570e+10 (median) + 3.354030e+10  / - 1.446540e+10
#ObsSM Stats: 6.692210e+10 (median) + 1.484439e+11  / - 3.404270e+10
#VMP   Stats: 3.654500e+02 (median) + 5.162000e+01  / - 5.427002e+01
#ICL   Stats: 2.709950e+08 (median) + 2.118060e+08  / - 2.406600e+08
#SSFR  Stats: 1.693353e-09 (median) + 3.252379e-09  / - 1.244091e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
sfh 0.060123 0 0 0 #avg: 0.00131262; avg_err: 0.00129617; sd: 0.00621621; counts: 24
sfh 0.062373 0 1.19007e-06 0 #avg: 0.00705025; avg_err: 0.00492151; sd: 0.0236027; counts: 24
sfh 0.064623 0 0.0128397 0 #avg: 0.0220209; avg_err: 0.0141661; sd: 0.0679384; counts: 24
sfh 0.066873 0 0.0857916 0 #avg: 0.138345; avg_err: 0.0705645; sd: 0.338415; counts: 24
sfh 0.069123 0 0.178267 0 #avg: 0.380407; avg_err: 0.193715; sd: 0.929022; counts: 24
sfh 0.071373 0.0172882 0.417773 0.0172882 #avg: 0.292446; avg_err: 0.132723; sd: 0.636518; counts: 24
sfh 0.073623 0.0417294 0.752442 0.0417294 #avg: 0.300986; avg_err: 0.105082; sd: 0.503956; counts: 24
sfh 0.075873 0.1223 1.0228 0.1223 #avg: 0.440515; avg_err: 0.146932; sd: 0.704664; counts: 24
sfh 0.078123 0.207522 1.45726 0.207522 #avg: 0.797374; avg_err: 0.370344; sd: 1.77611; counts: 24
sfh 0.080373 0.33162 1.46428 0.33162 #avg: 1.01788; avg_err: 0.459458; sd: 2.20348; counts: 24
sfh 0.082623 0.525021 1.00664 0.513039 #avg: 1.52789; avg_err: 0.822811; sd: 3.94606; counts: 24
sfh 0.085998 0.793953 1.34902 0.746316 #avg: 1.39067; avg_err: 0.419826; sd: 2.01342; counts: 24
sfh 0.089373 0.911412 3.73178 0.816868 #avg: 1.81626; avg_err: 0.441803; sd: 2.11881; counts: 24
sfh 0.092748 0.933867 6.40105 0.789729 #avg: 3.14058; avg_err: 1.19565; sd: 5.73412; counts: 24
sfh 0.096123 0.937753 5.40109 0.700514 #avg: 2.80591; avg_err: 0.698486; sd: 3.34982; counts: 24
sfh 0.099498 1.33728 9.99702 1.07591 #avg: 8.60508; avg_err: 5.04552; sd: 24.1975; counts: 24
sfh 0.102873 1.27393 11.3953 0.952314 #avg: 9.10454; avg_err: 4.96507; sd: 23.8116; counts: 24
sfh 0.106248 1.813 20.8344 1.49183 #avg: 11.2793; avg_err: 4.73374; sd: 22.7022; counts: 24
sfh 0.109623 3.9935 41.8997 3.31901 #avg: 20.4033; avg_err: 9.42633; sd: 45.2071; counts: 24
sfh 0.112998 5.25332 38.963 4.60339 #avg: 20.7983; avg_err: 8.80121; sd: 42.2091; counts: 24
sfh 0.116373 5.6276 45.3438 4.19784 #avg: 26.5736; avg_err: 11.1324; sd: 53.3889; counts: 24
sfh 0.119748 11.8918 35.9562 9.40785 #avg: 28.6158; avg_err: 12.0572; sd: 57.8245; counts: 24
sfh 0.123123 13.6225 30.5368 11.5726 #avg: 29.2262; avg_err: 9.69039; sd: 46.4735; counts: 24
sfh 0.126498 16.3051 70.5483 13.0822 #avg: 32.5087; avg_err: 8.5883; sd: 41.188; counts: 24
sfh 0.129873 14.7798 55.7818 9.20488 #avg: 39.5891; avg_err: 14.1235; sd: 67.7338; counts: 24
sfh 0.133248 21.4239 47.5618 15.8686 #avg: 59.0488; avg_err: 25.1942; sd: 120.827; counts: 24
sfh 0.136623 26.0566 58.5593 19.5564 #avg: 46.4704; avg_err: 12.2104; sd: 58.5589; counts: 24
sfh 0.141685 24.7771 64.0838 15.7944 #avg: 50.243; avg_err: 12.1746; sd: 58.3874; counts: 24
sfh 0.146748 39.4595 86.7545 26.3595 #avg: 56.7289; avg_err: 11.2468; sd: 53.9377; counts: 24
sfh 0.15181 76.0192 82.2748 64.3441 #avg: 80.3926; avg_err: 14.4333; sd: 69.2195; counts: 24
sfh 0.156873 65.6546 208.898 48.037 #avg: 111.21; avg_err: 21.1517; sd: 101.44; counts: 24
sfh 0.161935 117.362 228.938 90.1259 #avg: 167.675; avg_err: 37.5498; sd: 180.082; counts: 24
sfh 0.166998 136.449 104.751 74.5652 #avg: 154.69; avg_err: 20.535; sd: 98.4823; counts: 24
sfh 0.17206 172.868 100.539 90.4513 #avg: 175.115; avg_err: 17.4033; sd: 83.4633; counts: 24
sfh 0.177123 217.17 215.016 139.765 #avg: 254.293; avg_err: 38.8498; sd: 186.317; counts: 24
sfh 0.182185 132.436 261.312 67.8478 #avg: 184.9; avg_err: 27.5493; sd: 132.122; counts: 24
sfh 0.187248 197.659 80.775 145.475 #avg: 186.173; avg_err: 23.1663; sd: 111.102; counts: 24
sfh 0.19231 189.378 106.512 145.244 #avg: 175.391; avg_err: 21.9577; sd: 105.305; counts: 24
sfh 0.197373 146.513 160.948 63.2713 #avg: 181.174; avg_err: 21.5345; sd: 103.276; counts: 24
sfh 0.202435 101.495 164.946 62.7388 #avg: 149.051; avg_err: 24.782; sd: 118.85; counts: 24
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
iclh 0.060123 0 0 0 #avg: 0.00187143; avg_err: 0.00187143; sd: 0.00897504; counts: 24
iclh 0.062373 0 0 0 #avg: 0.000832383; avg_err: 0.000832383; sd: 0.00399197; counts: 24
iclh 0.064623 0 5.64686e-06 0 #avg: 0.0160569; avg_err: 0.00973786; sd: 0.0467011; counts: 24
iclh 0.066873 0 0.06907 0 #avg: 0.0207772; avg_err: 0.00823658; sd: 0.0395012; counts: 24
iclh 0.069123 0 0.100813 0 #avg: 0.0410031; avg_err: 0.0195532; sd: 0.0937738; counts: 24
iclh 0.071373 0 0.162545 0 #avg: 0.0680649; avg_err: 0.0282854; sd: 0.135652; counts: 24
iclh 0.073623 0.000159136 0.145194 0.000159136 #avg: 0.0814314; avg_err: 0.0355124; sd: 0.170311; counts: 24
iclh 0.075873 0.0183844 0.224296 0.0183844 #avg: 0.132664; avg_err: 0.0576927; sd: 0.276685; counts: 24
iclh 0.078123 0.0393453 0.28696 0.0393453 #avg: 0.175496; avg_err: 0.092973; sd: 0.445883; counts: 24
iclh 0.080373 0.0640331 0.149184 0.0640331 #avg: 0.203949; avg_err: 0.114066; sd: 0.547039; counts: 24
iclh 0.082623 0.0822758 0.20173 0.0822758 #avg: 0.175005; avg_err: 0.0644435; sd: 0.30906; counts: 24
iclh 0.085998 0.187202 0.39633 0.176651 #avg: 0.275363; avg_err: 0.0721939; sd: 0.34623; counts: 24
iclh 0.089373 0.180778 0.526 0.143854 #avg: 0.287161; avg_err: 0.0676813; sd: 0.324588; counts: 24
iclh 0.092748 0.225255 0.984385 0.199271 #avg: 0.423936; avg_err: 0.109084; sd: 0.52315; counts: 24
iclh 0.096123 0.265261 0.937409 0.24867 #avg: 0.555424; avg_err: 0.179902; sd: 0.86278; counts: 24
iclh 0.099498 0.263446 0.556097 0.227499 #avg: 0.521327; avg_err: 0.139183; sd: 0.667499; counts: 24
iclh 0.102873 0.392886 0.53479 0.344915 #avg: 0.681391; avg_err: 0.224675; sd: 1.0775; counts: 24
iclh 0.106248 0.450055 0.654475 0.377449 #avg: 0.573167; avg_err: 0.13902; sd: 0.666719; counts: 24
iclh 0.109623 0.40994 0.67066 0.337838 #avg: 0.464986; avg_err: 0.0939668; sd: 0.450649; counts: 24
iclh 0.112998 0.26153 0.74068 0.210025 #avg: 0.534477; avg_err: 0.107039; sd: 0.513339; counts: 24
iclh 0.116373 0.324516 0.721654 0.283804 #avg: 0.550863; avg_err: 0.156685; sd: 0.751435; counts: 24
iclh 0.119748 0.479563 0.382629 0.419711 #avg: 0.477406; avg_err: 0.10401; sd: 0.498812; counts: 24
iclh 0.123123 0.474256 0.346637 0.411748 #avg: 0.495242; avg_err: 0.113028; sd: 0.542061; counts: 24
iclh 0.126498 0.478802 0.510888 0.429158 #avg: 0.545879; avg_err: 0.128337; sd: 0.615483; counts: 24
iclh 0.129873 0.331482 0.591892 0.276183 #avg: 0.568495; avg_err: 0.151831; sd: 0.728154; counts: 24
iclh 0.133248 0.165668 1.23767 0.121204 #avg: 0.51576; avg_err: 0.13487; sd: 0.646815; counts: 24
iclh 0.136623 0.132882 1.01363 0.100203 #avg: 0.495427; avg_err: 0.144429; sd: 0.692656; counts: 24
iclh 0.141685 0.0909861 1.26837 0.0776502 #avg: 0.517833; avg_err: 0.183887; sd: 0.881891; counts: 24
iclh 0.146748 0.0815163 1.01591 0.0610257 #avg: 0.389321; avg_err: 0.130384; sd: 0.625301; counts: 24
iclh 0.15181 0.0857927 0.709542 0.0695142 #avg: 0.487321; avg_err: 0.194552; sd: 0.933037; counts: 24
iclh 0.156873 0.079127 0.480525 0.0791239 #avg: 0.431844; avg_err: 0.168445; sd: 0.807834; counts: 24
iclh 0.161935 0.0645721 0.465554 0.0645721 #avg: 0.289019; avg_err: 0.0950219; sd: 0.455709; counts: 24
iclh 0.166998 0.0595128 0.380681 0.0595128 #avg: 0.229669; avg_err: 0.0765508; sd: 0.367125; counts: 24
iclh 0.17206 0.0403809 0.389488 0.0403809 #avg: 0.200112; avg_err: 0.0651788; sd: 0.312586; counts: 24
iclh 0.177123 0.00328444 0.297675 0.00328444 #avg: 0.101762; avg_err: 0.0408459; sd: 0.19589; counts: 24
iclh 0.182185 0 0.0792257 0 #avg: 0.0813588; avg_err: 0.0402579; sd: 0.19307; counts: 24
iclh 0.187248 0 0.0850154 0 #avg: 0.0503654; avg_err: 0.0244611; sd: 0.117311; counts: 24
iclh 0.19231 0 0.0184515 0 #avg: 0.0236818; avg_err: 0.0147922; sd: 0.0709411; counts: 24
iclh 0.197373 0 0.00750058 0 #avg: 0.0139224; avg_err: 0.00923203; sd: 0.0442753; counts: 24
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
