#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 6.429410e+11 (median) + 4.416190e+11  / - 2.747060e+11
#SM    Stats: 1.206390e+10 (median) + 1.532650e+10  / - 7.078370e+09
#ObsSM Stats: 1.195160e+10 (median) + 1.592460e+10  / - 7.164900e+09
#VMP   Stats: 1.565600e+02 (median) + 2.265001e+01  / - 1.819000e+01
#ICL   Stats: 5.450000e+07 (median) + 1.740090e+08  / - 4.262540e+07
#SSFR  Stats: 1.963926e-12 (median) + 2.995262e-12  / - 1.216526e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60291
sfh 0.060123 0 0 0 #avg: 3.97125e-16; avg_err: 1.23746e-16; sd: 3.03847e-14; counts: 60291
sfh 0.062373 0 0 0 #avg: 4.15026e-15; avg_err: 9.99495e-16; sd: 2.45416e-13; counts: 60291
sfh 0.064623 0 0 0 #avg: 1.94071e-14; avg_err: 3.53048e-15; sd: 8.66875e-13; counts: 60291
sfh 0.066873 0 0 0 #avg: 5.29947e-14; avg_err: 6.76115e-15; sd: 1.66013e-12; counts: 60291
sfh 0.069123 0 0 0 #avg: 1.12003e-13; avg_err: 1.05302e-14; sd: 2.58558e-12; counts: 60291
sfh 0.071373 0 0 0 #avg: 2.33151e-13; avg_err: 2.05382e-14; sd: 5.04296e-12; counts: 60291
sfh 0.073623 0 0 0 #avg: 3.44781e-13; avg_err: 2.21284e-14; sd: 5.4334e-12; counts: 60291
sfh 0.075873 0 0 0 #avg: 5.37568e-13; avg_err: 3.09055e-14; sd: 7.58855e-12; counts: 60291
sfh 0.078123 0 0 0 #avg: 8.48384e-13; avg_err: 4.24214e-14; sd: 1.04162e-11; counts: 60291
sfh 0.080373 0 0 0 #avg: 1.14025e-12; avg_err: 4.42606e-14; sd: 1.08678e-11; counts: 60291
sfh 0.082623 0 9.23091e-19 0 #avg: 1.48492e-12; avg_err: 4.66974e-14; sd: 1.14661e-11; counts: 60291
sfh 0.085998 0 9.86101e-13 0 #avg: 2.34022e-12; avg_err: 6.46946e-14; sd: 1.58851e-11; counts: 60291
sfh 0.089373 0 2.80377e-12 0 #avg: 3.41397e-12; avg_err: 1.08789e-13; sd: 2.6712e-11; counts: 60291
sfh 0.092748 0 5.1315e-12 0 #avg: 4.47371e-12; avg_err: 8.3006e-14; sd: 2.03813e-11; counts: 60291
sfh 0.096123 1.24879e-13 7.72389e-12 1.24879e-13 #avg: 5.90604e-12; avg_err: 9.46923e-14; sd: 2.32508e-11; counts: 60291
sfh 0.099498 7.40776e-13 9.99495e-12 7.40776e-13 #avg: 7.45889e-12; avg_err: 1.11194e-13; sd: 2.73026e-11; counts: 60291
sfh 0.102873 1.58227e-12 1.20843e-11 1.58227e-12 #avg: 9.04721e-12; avg_err: 1.17595e-13; sd: 2.88742e-11; counts: 60291
sfh 0.106248 2.55962e-12 1.40266e-11 2.55962e-12 #avg: 1.08244e-11; avg_err: 1.26547e-13; sd: 3.10723e-11; counts: 60291
sfh 0.109623 3.59117e-12 1.5877e-11 3.58598e-12 #avg: 1.2623e-11; avg_err: 1.38988e-13; sd: 3.4127e-11; counts: 60291
sfh 0.112998 4.56047e-12 1.78603e-11 4.3338e-12 #avg: 1.45251e-11; avg_err: 1.54244e-13; sd: 3.78731e-11; counts: 60291
sfh 0.116373 5.52681e-12 1.92395e-11 4.98527e-12 #avg: 1.63961e-11; avg_err: 1.83136e-13; sd: 4.49672e-11; counts: 60291
sfh 0.119748 6.40108e-12 2.15016e-11 5.50416e-12 #avg: 1.83068e-11; avg_err: 1.99334e-13; sd: 4.89444e-11; counts: 60291
sfh 0.123123 7.29626e-12 2.33658e-11 6.06372e-12 #avg: 2.00537e-11; avg_err: 2.08528e-13; sd: 5.12021e-11; counts: 60291
sfh 0.126498 8.2492e-12 2.52931e-11 6.64894e-12 #avg: 2.20041e-11; avg_err: 2.32028e-13; sd: 5.69723e-11; counts: 60291
sfh 0.129873 9.30412e-12 2.72273e-11 7.32693e-12 #avg: 2.40556e-11; avg_err: 2.45529e-13; sd: 6.02872e-11; counts: 60291
sfh 0.133248 1.0352e-11 2.90713e-11 7.988e-12 #avg: 2.60515e-11; avg_err: 2.57708e-13; sd: 6.32776e-11; counts: 60291
sfh 0.136623 1.13612e-11 3.12733e-11 8.58663e-12 #avg: 2.78481e-11; avg_err: 2.83021e-13; sd: 6.94929e-11; counts: 60291
sfh 0.141685 1.27596e-11 3.39393e-11 9.4319e-12 #avg: 3.0516e-11; avg_err: 2.92328e-13; sd: 7.17783e-11; counts: 60291
sfh 0.146748 1.41341e-11 3.62235e-11 1.02455e-11 #avg: 3.28548e-11; avg_err: 2.83287e-13; sd: 6.95582e-11; counts: 60291
sfh 0.15181 1.54649e-11 3.91589e-11 1.11277e-11 #avg: 3.52593e-11; avg_err: 2.95172e-13; sd: 7.24765e-11; counts: 60291
sfh 0.156873 1.65986e-11 4.13602e-11 1.1776e-11 #avg: 3.77159e-11; avg_err: 3.19413e-13; sd: 7.84288e-11; counts: 60291
sfh 0.161935 1.795e-11 4.48132e-11 1.27372e-11 #avg: 4.03449e-11; avg_err: 3.41636e-13; sd: 8.38854e-11; counts: 60291
sfh 0.166998 1.90374e-11 4.68107e-11 1.34007e-11 #avg: 4.20877e-11; avg_err: 3.36857e-13; sd: 8.2712e-11; counts: 60291
sfh 0.17206 1.99604e-11 5.00639e-11 1.40189e-11 #avg: 4.4161e-11; avg_err: 3.45358e-13; sd: 8.47992e-11; counts: 60291
sfh 0.177123 2.10355e-11 5.14757e-11 1.47611e-11 #avg: 4.59309e-11; avg_err: 3.49251e-13; sd: 8.57553e-11; counts: 60291
sfh 0.182185 2.21783e-11 5.3992e-11 1.55424e-11 #avg: 4.79127e-11; avg_err: 3.52714e-13; sd: 8.66054e-11; counts: 60291
sfh 0.187248 2.30958e-11 5.69778e-11 1.62265e-11 #avg: 4.97941e-11; avg_err: 3.57826e-13; sd: 8.78606e-11; counts: 60291
sfh 0.19231 2.42679e-11 5.9538e-11 1.71082e-11 #avg: 5.18302e-11; avg_err: 3.70961e-13; sd: 9.10859e-11; counts: 60291
sfh 0.197373 2.53219e-11 6.25633e-11 1.78911e-11 #avg: 5.3574e-11; avg_err: 3.79876e-13; sd: 9.32749e-11; counts: 60291
sfh 0.202435 2.63398e-11 6.54467e-11 1.85305e-11 #avg: 5.52649e-11; avg_err: 3.80224e-13; sd: 9.33604e-11; counts: 60291
sfh 0.207498 2.7664e-11 6.71923e-11 1.95457e-11 #avg: 5.75674e-11; avg_err: 3.92937e-13; sd: 9.64817e-11; counts: 60291
sfh 0.21256 2.91679e-11 6.88451e-11 2.06844e-11 #avg: 5.96278e-11; avg_err: 4.05766e-13; sd: 9.96318e-11; counts: 60291
sfh 0.217623 3.01877e-11 7.17271e-11 2.13813e-11 #avg: 6.18304e-11; avg_err: 4.20038e-13; sd: 1.03136e-10; counts: 60291
sfh 0.222685 3.13215e-11 7.44386e-11 2.21227e-11 #avg: 6.38616e-11; avg_err: 4.21096e-13; sd: 1.03396e-10; counts: 60291
sfh 0.227748 3.31528e-11 7.70371e-11 2.34718e-11 #avg: 6.60794e-11; avg_err: 4.31301e-13; sd: 1.05902e-10; counts: 60291
sfh 0.23281 3.44398e-11 8.02246e-11 2.43289e-11 #avg: 6.84238e-11; avg_err: 4.46778e-13; sd: 1.09702e-10; counts: 60291
sfh 0.237873 3.6071e-11 8.2707e-11 2.55232e-11 #avg: 7.08346e-11; avg_err: 4.50284e-13; sd: 1.10563e-10; counts: 60291
sfh 0.242935 3.76921e-11 8.60654e-11 2.67695e-11 #avg: 7.34721e-11; avg_err: 4.55674e-13; sd: 1.11886e-10; counts: 60291
sfh 0.247998 3.95143e-11 8.97932e-11 2.80682e-11 #avg: 7.59579e-11; avg_err: 4.71223e-13; sd: 1.15704e-10; counts: 60291
sfh 0.25306 4.16009e-11 9.17658e-11 2.95443e-11 #avg: 7.9071e-11; avg_err: 4.89233e-13; sd: 1.20127e-10; counts: 60291
sfh 0.258123 4.34947e-11 9.47175e-11 3.08164e-11 #avg: 8.24017e-11; avg_err: 5.07666e-13; sd: 1.24652e-10; counts: 60291
sfh 0.263185 4.58944e-11 9.84734e-11 3.25192e-11 #avg: 8.55703e-11; avg_err: 5.3102e-13; sd: 1.30387e-10; counts: 60291
sfh 0.268248 4.78152e-11 1.02691e-10 3.37119e-11 #avg: 8.93046e-11; avg_err: 5.45426e-13; sd: 1.33924e-10; counts: 60291
sfh 0.27331 5.00744e-11 1.05669e-10 3.52433e-11 #avg: 9.25126e-11; avg_err: 5.47444e-13; sd: 1.3442e-10; counts: 60291
sfh 0.278373 5.24735e-11 1.1118e-10 3.70083e-11 #avg: 9.59845e-11; avg_err: 5.61906e-13; sd: 1.37971e-10; counts: 60291
