#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
49.2105 0 1.01148e-08 0 #avg: 0.0034712; avg_err: 0.000274455; sd: 0.0336585; counts: 15041
63.5618 0 0.00508469 0 #avg: 0.00876; avg_err: 0.000239224; sd: 0.0372883; counts: 24297
80.5358 0.000378083 0.0209315 0.000378083 #avg: 0.0122826; avg_err: 0.000167697; sd: 0.032658; counts: 37926
99.6211 0.00290414 0.0199274 0.00290414 #avg: 0.0128567; avg_err: 0.000154311; sd: 0.0315468; counts: 41795
125.067 0.00435575 0.0176348 0.00429227 #avg: -1.34326; avg_err: 1.35607; sd: 238.811; counts: 31014
156.944 0.0069093 0.026545 0.00626547 #avg: 0.0221797; avg_err: 0.000411663; sd: 0.058666; counts: 20310
197.215 0.0154397 0.0722731 0.0135002 #avg: 0.0503001; avg_err: 0.000847434; sd: 0.0923236; counts: 11870
248.014 0.0527129 0.208818 0.0462179 #avg: 0.122943; avg_err: 0.00199; sd: 0.157613; counts: 6274
312.127 0.18145 0.317896 0.160589 #avg: 0.244387; avg_err: 0.00392768; sd: 0.222044; counts: 3197
392.673 0.371696 0.31641 0.31035 #avg: 0.38252; avg_err: 0.0069688; sd: 0.265912; counts: 1457
491.992 0.575818 0.220733 0.421863 #avg: 0.515169; avg_err: 0.0110428; sd: 0.273406; counts: 614
617.273 0.717168 0.156197 0.350623 #avg: 0.636382; avg_err: 0.0166198; sd: 0.256935; counts: 240
772.345 0.82757 0.102928 0.584202 #avg: 0.690526; avg_err: 0.0323591; sd: 0.278363; counts: 75
957.919 0.70518 0.170513 0.196969 #avg: 0.666077; avg_err: 0.0734008; sd: 0.232114; counts: 11
1234.8 0.798698 0 0 #avg: 0.798698; avg_err: 0.798698; sd: 0; counts: 1
