#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 4.664710e+11 (median) + 3.726470e+11  / - 1.820590e+11
#SM    Stats: 1.495950e+09 (median) + 1.826300e+09  / - 6.852280e+08
#ObsSM Stats: 1.115960e+09 (median) + 4.013299e+08  / - 3.761190e+08
#VMP   Stats: 2.041200e+02 (median) + 5.104001e+01  / - 2.873000e+01
#ICL   Stats: 3.753040e+07 (median) + 1.271536e+08  / - 2.820237e+07
#SSFR  Stats: 2.011461e-12 (median) + 2.870337e-12  / - 1.332825e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 134
sfh 0.060123 0 0 0 #avg: 1.12645e-13; avg_err: 1.12645e-13; sd: 1.29909e-12; counts: 134
sfh 0.062373 0 0 0 #avg: 4.86761e-13; avg_err: 4.14053e-13; sd: 4.77509e-12; counts: 134
sfh 0.064623 0 0 0 #avg: 7.57497e-13; avg_err: 4.98438e-13; sd: 5.74826e-12; counts: 134
sfh 0.066873 0 0 0 #avg: 3.05675e-12; avg_err: 1.80112e-12; sd: 2.07715e-11; counts: 134
sfh 0.069123 0 0 0 #avg: 1.24041e-11; avg_err: 6.53107e-12; sd: 7.532e-11; counts: 134
sfh 0.071373 0 0 0 #avg: 1.93723e-11; avg_err: 8.86634e-12; sd: 1.02252e-10; counts: 134
sfh 0.073623 0 1.20762e-11 0 #avg: 4.53667e-11; avg_err: 2.14261e-11; sd: 2.47098e-10; counts: 134
sfh 0.075873 0 3.05689e-11 0 #avg: 5.89848e-11; avg_err: 2.08041e-11; sd: 2.39925e-10; counts: 134
sfh 0.078123 0 6.18717e-11 0 #avg: 8.09269e-11; avg_err: 2.59039e-11; sd: 2.98738e-10; counts: 134
sfh 0.080373 2.08995e-17 7.66372e-11 2.08995e-17 #avg: 9.48512e-11; avg_err: 3.07262e-11; sd: 3.54352e-10; counts: 134
sfh 0.082623 2.65082e-12 1.05124e-10 2.65082e-12 #avg: 1.09931e-10; avg_err: 2.82146e-11; sd: 3.25387e-10; counts: 134
sfh 0.085998 1.00887e-11 1.84594e-10 1.00887e-11 #avg: 1.3344e-10; avg_err: 3.19571e-11; sd: 3.68547e-10; counts: 134
sfh 0.089373 3.2327e-11 1.83185e-10 3.2327e-11 #avg: 1.49107e-10; avg_err: 2.86287e-11; sd: 3.30162e-10; counts: 134
sfh 0.092748 4.72162e-11 2.20081e-10 4.71298e-11 #avg: 1.93457e-10; avg_err: 3.99871e-11; sd: 4.61154e-10; counts: 134
sfh 0.096123 8.2651e-11 3.59705e-10 7.34991e-11 #avg: 2.58495e-10; avg_err: 5.63692e-11; sd: 6.50082e-10; counts: 134
sfh 0.099498 1.18787e-10 4.15695e-10 1.07226e-10 #avg: 3.56396e-10; avg_err: 9.0028e-11; sd: 1.03825e-09; counts: 134
sfh 0.102873 1.26239e-10 4.83671e-10 1.01016e-10 #avg: 3.90686e-10; avg_err: 7.85104e-11; sd: 9.05426e-10; counts: 134
sfh 0.106248 2.01379e-10 4.64821e-10 1.66276e-10 #avg: 5.32006e-10; avg_err: 1.46257e-10; sd: 1.68671e-09; counts: 134
sfh 0.109623 2.83815e-10 6.35695e-10 2.30119e-10 #avg: 5.98066e-10; avg_err: 9.74651e-11; sd: 1.12402e-09; counts: 134
sfh 0.112998 3.20672e-10 6.13766e-10 2.50951e-10 #avg: 5.68999e-10; avg_err: 7.97244e-11; sd: 9.19426e-10; counts: 134
sfh 0.116373 3.42275e-10 6.09523e-10 2.60608e-10 #avg: 5.79012e-10; avg_err: 5.77778e-11; sd: 6.66327e-10; counts: 134
sfh 0.119748 4.43358e-10 6.47537e-10 3.25369e-10 #avg: 6.34457e-10; avg_err: 5.68523e-11; sd: 6.55652e-10; counts: 134
sfh 0.123123 5.0235e-10 7.2545e-10 3.36754e-10 #avg: 7.00098e-10; avg_err: 6.26273e-11; sd: 7.22254e-10; counts: 134
sfh 0.126498 4.82169e-10 8.50725e-10 3.05793e-10 #avg: 8.17813e-10; avg_err: 8.17392e-11; sd: 9.42663e-10; counts: 134
sfh 0.129873 6.73427e-10 9.89964e-10 4.47155e-10 #avg: 9.25877e-10; avg_err: 8.95564e-11; sd: 1.03282e-09; counts: 134
