#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 8.429410e+11 (median) + 7.217690e+11  / - 3.201470e+11
#SM    Stats: 2.726770e+10 (median) + 1.458620e+10  / - 7.140600e+09
#ObsSM Stats: 2.789960e+10 (median) + 1.506990e+10  / - 7.942701e+09
#VMP   Stats: 1.624300e+02 (median) + 2.943001e+01  / - 1.773999e+01
#ICL   Stats: 9.536200e+07 (median) + 4.820790e+08  / - 7.643480e+07
#SSFR  Stats: 5.468110e-11 (median) + 6.938808e-11  / - 3.148609e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11324
sfh 0.060123 0 0 0 #avg: 1.39043e-15; avg_err: 1.13531e-15; sd: 1.20808e-13; counts: 11324
sfh 0.062373 0 0 0 #avg: 6.92201e-15; avg_err: 4.15641e-15; sd: 4.42282e-13; counts: 11324
sfh 0.064623 0 0 0 #avg: 1.70608e-14; avg_err: 6.49616e-15; sd: 6.91254e-13; counts: 11324
sfh 0.066873 0 0 0 #avg: 3.8732e-14; avg_err: 1.33626e-14; sd: 1.42191e-12; counts: 11324
sfh 0.069123 0 0 0 #avg: 8.74767e-14; avg_err: 2.98873e-14; sd: 3.1803e-12; counts: 11324
sfh 0.071373 0 0 0 #avg: 1.14397e-13; avg_err: 1.72611e-14; sd: 1.83675e-12; counts: 11324
sfh 0.073623 0 0 0 #avg: 2.09689e-13; avg_err: 3.50094e-14; sd: 3.72534e-12; counts: 11324
sfh 0.075873 0 0 0 #avg: 2.93574e-13; avg_err: 2.86962e-14; sd: 3.05355e-12; counts: 11324
sfh 0.078123 0 0 0 #avg: 4.31072e-13; avg_err: 2.85536e-14; sd: 3.03837e-12; counts: 11324
sfh 0.080373 0 0 0 #avg: 6.25229e-13; avg_err: 3.72096e-14; sd: 3.95946e-12; counts: 11324
sfh 0.082623 0 2.39529e-13 0 #avg: 8.21075e-13; avg_err: 4.22861e-14; sd: 4.49965e-12; counts: 11324
sfh 0.085998 0 9.72345e-13 0 #avg: 1.17405e-12; avg_err: 4.69704e-14; sd: 4.9981e-12; counts: 11324
sfh 0.089373 0 2.12396e-12 0 #avg: 1.72142e-12; avg_err: 6.06104e-14; sd: 6.44953e-12; counts: 11324
sfh 0.092748 5.75025e-19 3.47932e-12 5.75025e-19 #avg: 2.306e-12; avg_err: 7.06119e-14; sd: 7.51378e-12; counts: 11324
sfh 0.096123 2.24792e-13 4.67191e-12 2.24792e-13 #avg: 3.00649e-12; avg_err: 8.25592e-14; sd: 8.78509e-12; counts: 11324
sfh 0.099498 6.42106e-13 5.6667e-12 6.42106e-13 #avg: 3.78473e-12; avg_err: 9.70584e-14; sd: 1.03279e-11; counts: 11324
sfh 0.102873 1.14686e-12 6.65311e-12 1.14686e-12 #avg: 4.62514e-12; avg_err: 1.128e-13; sd: 1.2003e-11; counts: 11324
sfh 0.106248 1.70279e-12 7.45241e-12 1.70279e-12 #avg: 5.51134e-12; avg_err: 1.25585e-13; sd: 1.33634e-11; counts: 11324
sfh 0.109623 2.2459e-12 8.42359e-12 2.21289e-12 #avg: 6.29152e-12; avg_err: 1.31889e-13; sd: 1.40343e-11; counts: 11324
sfh 0.112998 2.84429e-12 9.27115e-12 2.67245e-12 #avg: 7.15038e-12; avg_err: 1.40576e-13; sd: 1.49586e-11; counts: 11324
sfh 0.116373 3.30969e-12 1.00195e-11 2.9658e-12 #avg: 8.02234e-12; avg_err: 1.58001e-13; sd: 1.68128e-11; counts: 11324
sfh 0.119748 3.78042e-12 1.08276e-11 3.24886e-12 #avg: 9.24828e-12; avg_err: 2.97063e-13; sd: 3.16104e-11; counts: 11324
sfh 0.123123 4.3532e-12 1.14604e-11 3.64894e-12 #avg: 9.91607e-12; avg_err: 2.24065e-13; sd: 2.38427e-11; counts: 11324
sfh 0.126498 4.81687e-12 1.20776e-11 3.90399e-12 #avg: 1.09018e-11; avg_err: 2.42436e-13; sd: 2.57975e-11; counts: 11324
sfh 0.129873 5.36078e-12 1.27019e-11 4.26955e-12 #avg: 1.19389e-11; avg_err: 2.84008e-13; sd: 3.02211e-11; counts: 11324
sfh 0.133248 5.90253e-12 1.39015e-11 4.60082e-12 #avg: 1.28361e-11; avg_err: 3.33304e-13; sd: 3.54667e-11; counts: 11324
sfh 0.136623 6.4377e-12 1.55409e-11 4.94208e-12 #avg: 1.36981e-11; avg_err: 2.56698e-13; sd: 2.73151e-11; counts: 11324
sfh 0.141685 7.25378e-12 1.67843e-11 5.47547e-12 #avg: 1.53498e-11; avg_err: 2.92223e-13; sd: 3.10954e-11; counts: 11324
sfh 0.146748 8.05726e-12 1.81029e-11 5.95499e-12 #avg: 1.67315e-11; avg_err: 3.04358e-13; sd: 3.23866e-11; counts: 11324
sfh 0.15181 8.72049e-12 1.94889e-11 6.42142e-12 #avg: 1.85489e-11; avg_err: 3.70788e-13; sd: 3.94554e-11; counts: 11324
sfh 0.156873 9.41521e-12 2.13924e-11 6.82028e-12 #avg: 1.98589e-11; avg_err: 3.84164e-13; sd: 4.08787e-11; counts: 11324
sfh 0.161935 9.90395e-12 2.26791e-11 7.09633e-12 #avg: 2.0992e-11; avg_err: 3.82686e-13; sd: 4.07215e-11; counts: 11324
sfh 0.166998 1.05329e-11 2.43507e-11 7.51817e-12 #avg: 2.23779e-11; avg_err: 4.29019e-13; sd: 4.56517e-11; counts: 11324
sfh 0.17206 1.12723e-11 2.57598e-11 8.12582e-12 #avg: 2.36529e-11; avg_err: 4.35922e-13; sd: 4.63863e-11; counts: 11324
sfh 0.177123 1.1721e-11 2.78764e-11 8.39776e-12 #avg: 2.53959e-11; avg_err: 6.12637e-13; sd: 6.51905e-11; counts: 11324
sfh 0.182185 1.24109e-11 2.86698e-11 8.89659e-12 #avg: 2.65671e-11; avg_err: 5.17479e-13; sd: 5.50647e-11; counts: 11324
sfh 0.187248 1.28651e-11 3.04157e-11 9.22528e-12 #avg: 2.77849e-11; avg_err: 5.42536e-13; sd: 5.7731e-11; counts: 11324
sfh 0.19231 1.33829e-11 3.24486e-11 9.57268e-12 #avg: 2.92129e-11; avg_err: 6.05827e-13; sd: 6.44658e-11; counts: 11324
sfh 0.197373 1.3975e-11 3.36577e-11 1.01003e-11 #avg: 3.01298e-11; avg_err: 5.86281e-13; sd: 6.2386e-11; counts: 11324
sfh 0.202435 1.44428e-11 3.47992e-11 1.03964e-11 #avg: 3.08604e-11; avg_err: 5.7653e-13; sd: 6.13483e-11; counts: 11324
sfh 0.207498 1.51417e-11 3.55632e-11 1.08841e-11 #avg: 3.22791e-11; avg_err: 5.79843e-13; sd: 6.17009e-11; counts: 11324
sfh 0.21256 1.58247e-11 3.71019e-11 1.1354e-11 #avg: 3.35187e-11; avg_err: 6.10455e-13; sd: 6.49582e-11; counts: 11324
sfh 0.217623 1.65614e-11 3.88154e-11 1.18829e-11 #avg: 3.51906e-11; avg_err: 6.36679e-13; sd: 6.77487e-11; counts: 11324
sfh 0.222685 1.74016e-11 4.03798e-11 1.24868e-11 #avg: 3.68332e-11; avg_err: 6.96965e-13; sd: 7.41638e-11; counts: 11324
sfh 0.227748 1.84229e-11 4.34214e-11 1.33242e-11 #avg: 3.89528e-11; avg_err: 7.637e-13; sd: 8.1265e-11; counts: 11324
sfh 0.23281 1.89207e-11 4.55651e-11 1.37148e-11 #avg: 4.09761e-11; avg_err: 8.53061e-13; sd: 9.07739e-11; counts: 11324
sfh 0.237873 1.96757e-11 4.8273e-11 1.41424e-11 #avg: 4.30951e-11; avg_err: 8.36899e-13; sd: 8.90541e-11; counts: 11324
sfh 0.242935 2.06927e-11 5.02242e-11 1.49833e-11 #avg: 4.51451e-11; avg_err: 9.52044e-13; sd: 1.01307e-10; counts: 11324
sfh 0.247998 2.12198e-11 5.24034e-11 1.52055e-11 #avg: 4.63953e-11; avg_err: 8.55567e-13; sd: 9.10405e-11; counts: 11324
sfh 0.25306 2.25073e-11 5.5321e-11 1.62631e-11 #avg: 4.93947e-11; avg_err: 9.37537e-13; sd: 9.97629e-11; counts: 11324
sfh 0.258123 2.3533e-11 5.63484e-11 1.70668e-11 #avg: 5.12465e-11; avg_err: 9.38398e-13; sd: 9.98545e-11; counts: 11324
sfh 0.263185 2.48459e-11 5.92415e-11 1.81387e-11 #avg: 5.31664e-11; avg_err: 9.18455e-13; sd: 9.77324e-11; counts: 11324
sfh 0.268248 2.63098e-11 6.14737e-11 1.92412e-11 #avg: 5.54969e-11; avg_err: 9.47019e-13; sd: 1.00772e-10; counts: 11324
sfh 0.27331 2.75662e-11 6.5929e-11 2.02385e-11 #avg: 5.94527e-11; avg_err: 1.12524e-12; sd: 1.19737e-10; counts: 11324
sfh 0.278373 2.88495e-11 6.86063e-11 2.11459e-11 #avg: 6.14877e-11; avg_err: 1.20288e-12; sd: 1.27998e-10; counts: 11324
sfh 0.283435 2.99967e-11 7.06088e-11 2.18256e-11 #avg: 6.45026e-11; avg_err: 1.18554e-12; sd: 1.26153e-10; counts: 11324
sfh 0.288498 3.14501e-11 7.38796e-11 2.28763e-11 #avg: 6.84944e-11; avg_err: 1.26857e-12; sd: 1.34988e-10; counts: 11324
sfh 0.29356 3.32337e-11 7.80665e-11 2.42933e-11 #avg: 7.16427e-11; avg_err: 1.29219e-12; sd: 1.37501e-10; counts: 11324
sfh 0.298623 3.4416e-11 8.14001e-11 2.49561e-11 #avg: 7.45175e-11; avg_err: 1.35578e-12; sd: 1.44268e-10; counts: 11324
sfh 0.303685 3.63503e-11 8.44753e-11 2.66867e-11 #avg: 7.67923e-11; avg_err: 1.30189e-12; sd: 1.38533e-10; counts: 11324
sfh 0.308748 3.81026e-11 8.88381e-11 2.80621e-11 #avg: 8.04554e-11; avg_err: 1.32715e-12; sd: 1.41222e-10; counts: 11324
sfh 0.31381 4.06222e-11 9.54997e-11 3.01083e-11 #avg: 8.51718e-11; avg_err: 1.40595e-12; sd: 1.49607e-10; counts: 11324
sfh 0.318873 4.24547e-11 1.01314e-10 3.13928e-11 #avg: 9.10022e-11; avg_err: 1.515e-12; sd: 1.6121e-10; counts: 11324
sfh 0.323935 4.46953e-11 1.03331e-10 3.3116e-11 #avg: 9.62301e-11; avg_err: 1.64277e-12; sd: 1.74807e-10; counts: 11324
sfh 0.328997 4.65544e-11 1.10915e-10 3.43561e-11 #avg: 1.01222e-10; avg_err: 1.73025e-12; sd: 1.84115e-10; counts: 11324
sfh 0.33406 4.9073e-11 1.19904e-10 3.6441e-11 #avg: 1.06477e-10; avg_err: 1.8334e-12; sd: 1.95091e-10; counts: 11324
sfh 0.339122 5.17785e-11 1.27914e-10 3.8731e-11 #avg: 1.11168e-10; avg_err: 1.8152e-12; sd: 1.93154e-10; counts: 11324
sfh 0.344185 5.47677e-11 1.36811e-10 4.11155e-11 #avg: 1.17405e-10; avg_err: 1.87548e-12; sd: 1.99569e-10; counts: 11324
sfh 0.349247 5.79209e-11 1.44929e-10 4.35327e-11 #avg: 1.23573e-10; avg_err: 1.89413e-12; sd: 2.01554e-10; counts: 11324
sfh 0.35431 6.15549e-11 1.5749e-10 4.69867e-11 #avg: 1.29055e-10; avg_err: 1.91298e-12; sd: 2.03559e-10; counts: 11324
sfh 0.359372 6.53632e-11 1.62035e-10 4.9811e-11 #avg: 1.33929e-10; avg_err: 1.91476e-12; sd: 2.03749e-10; counts: 11324
sfh 0.364435 6.83281e-11 1.72893e-10 5.24988e-11 #avg: 1.40521e-10; avg_err: 1.98796e-12; sd: 2.11538e-10; counts: 11324
sfh 0.369497 7.28497e-11 1.86573e-10 5.64297e-11 #avg: 1.48015e-10; avg_err: 2.12634e-12; sd: 2.26263e-10; counts: 11324
sfh 0.37456 7.76841e-11 1.98248e-10 6.07269e-11 #avg: 1.55767e-10; avg_err: 2.1878e-12; sd: 2.32803e-10; counts: 11324
sfh 0.379622 8.30702e-11 2.05678e-10 6.48882e-11 #avg: 1.65189e-10; avg_err: 2.28217e-12; sd: 2.42844e-10; counts: 11324
sfh 0.384685 8.93148e-11 2.15723e-10 7.10975e-11 #avg: 1.72184e-10; avg_err: 2.28313e-12; sd: 2.42947e-10; counts: 11324
sfh 0.389747 9.49406e-11 2.2634e-10 7.62977e-11 #avg: 1.79486e-10; avg_err: 2.35995e-12; sd: 2.51122e-10; counts: 11324
sfh 0.39481 1.00866e-10 2.4615e-10 8.13716e-11 #avg: 1.86261e-10; avg_err: 2.32463e-12; sd: 2.47363e-10; counts: 11324
sfh 0.399872 1.08183e-10 2.57033e-10 8.75737e-11 #avg: 1.99261e-10; avg_err: 2.46421e-12; sd: 2.62216e-10; counts: 11324
sfh 0.404935 1.15609e-10 2.76846e-10 9.46578e-11 #avg: 2.0917e-10; avg_err: 2.53199e-12; sd: 2.69428e-10; counts: 11324
sfh 0.409997 1.21626e-10 2.88892e-10 1.00207e-10 #avg: 2.15968e-10; avg_err: 2.54584e-12; sd: 2.70902e-10; counts: 11324
sfh 0.41506 1.30067e-10 2.93689e-10 1.08112e-10 #avg: 2.2422e-10; avg_err: 2.58925e-12; sd: 2.75522e-10; counts: 11324
sfh 0.420122 1.39246e-10 2.95291e-10 1.16837e-10 #avg: 2.3213e-10; avg_err: 2.63125e-12; sd: 2.79991e-10; counts: 11324
sfh 0.425185 1.48878e-10 3.02386e-10 1.26085e-10 #avg: 2.39066e-10; avg_err: 2.62607e-12; sd: 2.79439e-10; counts: 11324
sfh 0.430247 1.57408e-10 3.08617e-10 1.34987e-10 #avg: 2.45571e-10; avg_err: 2.62308e-12; sd: 2.79121e-10; counts: 11324
sfh 0.43531 1.64881e-10 3.09078e-10 1.40835e-10 #avg: 2.52504e-10; avg_err: 2.62669e-12; sd: 2.79505e-10; counts: 11324
sfh 0.440372 1.75921e-10 3.10298e-10 1.50939e-10 #avg: 2.59017e-10; avg_err: 2.64988e-12; sd: 2.81973e-10; counts: 11324
sfh 0.445435 1.84178e-10 3.1028e-10 1.58506e-10 #avg: 2.64332e-10; avg_err: 2.62365e-12; sd: 2.79181e-10; counts: 11324
sfh 0.450497 1.90981e-10 3.01123e-10 1.65906e-10 #avg: 2.67543e-10; avg_err: 2.63376e-12; sd: 2.80257e-10; counts: 11324
sfh 0.45556 1.99612e-10 3.05878e-10 1.74476e-10 #avg: 2.73444e-10; avg_err: 2.6346e-12; sd: 2.80347e-10; counts: 11324
sfh 0.460622 2.06182e-10 3.1026e-10 1.81704e-10 #avg: 2.77503e-10; avg_err: 2.61414e-12; sd: 2.78169e-10; counts: 11324
sfh 0.465685 2.12626e-10 3.00544e-10 1.88411e-10 #avg: 2.79647e-10; avg_err: 2.60014e-12; sd: 2.76679e-10; counts: 11324
sfh 0.470747 2.15766e-10 2.92009e-10 1.89875e-10 #avg: 2.82002e-10; avg_err: 2.59012e-12; sd: 2.75613e-10; counts: 11324
sfh 0.47581 2.17886e-10 2.93423e-10 1.92923e-10 #avg: 2.83121e-10; avg_err: 2.56634e-12; sd: 2.73083e-10; counts: 11324
sfh 0.480872 2.26054e-10 2.84847e-10 2.03198e-10 #avg: 2.84895e-10; avg_err: 2.56017e-12; sd: 2.72426e-10; counts: 11324
sfh 0.485935 2.29163e-10 2.83433e-10 2.10244e-10 #avg: 2.8573e-10; avg_err: 2.54055e-12; sd: 2.70339e-10; counts: 11324
sfh 0.490997 2.33546e-10 2.77706e-10 2.15197e-10 #avg: 2.88072e-10; avg_err: 2.52242e-12; sd: 2.68409e-10; counts: 11324
sfh 0.49606 2.35181e-10 2.76373e-10 2.16504e-10 #avg: 2.87374e-10; avg_err: 2.48225e-12; sd: 2.64136e-10; counts: 11324
sfh 0.501122 2.35018e-10 2.71785e-10 2.18666e-10 #avg: 2.86314e-10; avg_err: 2.46829e-12; sd: 2.6265e-10; counts: 11324
sfh 0.506185 2.37261e-10 2.63567e-10 2.23748e-10 #avg: 2.84103e-10; avg_err: 2.41545e-12; sd: 2.57027e-10; counts: 11324
sfh 0.511247 2.35072e-10 2.59714e-10 2.2294e-10 #avg: 2.80357e-10; avg_err: 2.40109e-12; sd: 2.55499e-10; counts: 11324
sfh 0.51631 2.34249e-10 2.55151e-10 2.21981e-10 #avg: 2.78927e-10; avg_err: 2.37506e-12; sd: 2.52729e-10; counts: 11324
sfh 0.521372 2.3242e-10 2.51602e-10 2.21287e-10 #avg: 2.76189e-10; avg_err: 2.34617e-12; sd: 2.49655e-10; counts: 11324
sfh 0.526435 2.30049e-10 2.51244e-10 2.20483e-10 #avg: 2.74446e-10; avg_err: 2.36196e-12; sd: 2.51335e-10; counts: 11324
sfh 0.531497 2.25931e-10 2.52178e-10 2.16868e-10 #avg: 2.69769e-10; avg_err: 2.31255e-12; sd: 2.46077e-10; counts: 11324
sfh 0.53656 2.25904e-10 2.41434e-10 2.17739e-10 #avg: 2.65536e-10; avg_err: 2.24298e-12; sd: 2.38675e-10; counts: 11324
