#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.994120e+10 (median) + 3.030880e+10  / - 2.279410e+10
#SM    Stats: 1.159030e+08 (median) + 5.384599e+07  / - 3.974720e+07
#ObsSM Stats: 1.118330e+08 (median) + 4.325199e+07  / - 3.799990e+07
#VMP   Stats: 8.348000e+01 (median) + 6.169998e+00  / - 5.910004e+00
#ICL   Stats: 4.091270e+05 (median) + 3.582133e+06  / - 4.091270e+05
#SSFR  Stats: 1.991864e-12 (median) + 3.097822e-12  / - 1.218878e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9380
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9380
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9380
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9380
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9380
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9380
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9380
sfh 0.073623 0 0 0 #avg: 3.5439e-06; avg_err: 2.97515e-06; sd: 0.000288129; counts: 9380
sfh 0.075873 0 0 0 #avg: 3.85036e-05; avg_err: 2.51294e-05; sd: 0.00243366; counts: 9380
sfh 0.078123 0 0 0 #avg: 6.83234e-05; avg_err: 2.52684e-05; sd: 0.00244712; counts: 9380
sfh 0.080373 0 0 0 #avg: 0.000127423; avg_err: 4.20368e-05; sd: 0.00407106; counts: 9380
sfh 0.082623 0 0 0 #avg: 0.000166992; avg_err: 3.93382e-05; sd: 0.00380971; counts: 9380
sfh 0.085998 0 0 0 #avg: 0.000336413; avg_err: 6.00012e-05; sd: 0.00581083; counts: 9380
sfh 0.089373 0 0 0 #avg: 0.000659797; avg_err: 8.76127e-05; sd: 0.00848488; counts: 9380
sfh 0.092748 0 0 0 #avg: 0.00123899; avg_err: 0.000146818; sd: 0.0142186; counts: 9380
sfh 0.096123 0 0 0 #avg: 0.00187854; avg_err: 0.000182765; sd: 0.0176999; counts: 9380
sfh 0.099498 0 0 0 #avg: 0.00272573; avg_err: 0.00019287; sd: 0.0186786; counts: 9380
sfh 0.102873 0 0 0 #avg: 0.00386018; avg_err: 0.000214495; sd: 0.0207728; counts: 9380
sfh 0.106248 0 0.000120863 0 #avg: 0.00519401; avg_err: 0.000261864; sd: 0.0253603; counts: 9380
sfh 0.109623 0 0.00366458 0 #avg: 0.00639814; avg_err: 0.000279662; sd: 0.0270839; counts: 9380
