#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 4.261760e+12 (median) + 4.104420e+12  / - 1.782350e+12
#SM    Stats: 1.898770e+11 (median) + 4.270801e+10  / - 8.524988e+09
#ObsSM Stats: 2.350200e+11 (median) + 1.781540e+11  / - 9.357399e+10
#VMP   Stats: 3.638900e+02 (median) + 6.520999e+01  / - 3.846002e+01
#ICL   Stats: 9.188880e+08 (median) + 9.449312e+09  / - 7.398830e+08
#SSFR  Stats: 2.799322e-12 (median) + 4.921929e-12  / - 1.936124e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
sfh 0.064623 0 0 0 #avg: 1.1975e-14; avg_err: 1.1975e-14; sd: 5.74301e-14; counts: 24
sfh 0.066873 0 1.09832e-13 0 #avg: 5.09308e-14; avg_err: 2.60272e-14; sd: 1.24822e-13; counts: 24
sfh 0.069123 2.17947e-15 3.5412e-13 2.17947e-15 #avg: 1.88998e-13; avg_err: 7.8136e-14; sd: 3.74727e-13; counts: 24
sfh 0.071373 9.92148e-14 9.4129e-13 9.92148e-14 #avg: 5.86505e-13; avg_err: 2.27587e-13; sd: 1.09147e-12; counts: 24
sfh 0.073623 1.20445e-13 1.46763e-12 1.20445e-13 #avg: 7.45357e-13; avg_err: 2.33303e-13; sd: 1.11888e-12; counts: 24
sfh 0.075873 3.65662e-13 1.9768e-12 3.65662e-13 #avg: 1.04684e-12; avg_err: 3.01365e-13; sd: 1.4453e-12; counts: 24
sfh 0.078123 1.12355e-12 2.31947e-12 1.12355e-12 #avg: 1.52274e-12; avg_err: 3.65786e-13; sd: 1.75425e-12; counts: 24
sfh 0.080373 2.13428e-12 2.67518e-12 2.13428e-12 #avg: 2.24896e-12; avg_err: 4.69943e-13; sd: 2.25377e-12; counts: 24
sfh 0.082623 2.95368e-12 2.74695e-12 2.95368e-12 #avg: 3.08945e-12; avg_err: 6.61079e-13; sd: 3.17043e-12; counts: 24
sfh 0.085998 4.23568e-12 4.22439e-12 4.17037e-12 #avg: 4.3636e-12; avg_err: 7.96287e-13; sd: 3.81886e-12; counts: 24
sfh 0.089373 5.55061e-12 1.12155e-11 5.34348e-12 #avg: 6.95688e-12; avg_err: 1.39268e-12; sd: 6.67906e-12; counts: 24
sfh 0.092748 7.23471e-12 1.36294e-11 5.91335e-12 #avg: 1.04141e-11; avg_err: 2.69596e-12; sd: 1.29294e-11; counts: 24
sfh 0.096123 9.71744e-12 1.2204e-11 8.44183e-12 #avg: 1.2527e-11; avg_err: 2.6161e-12; sd: 1.25464e-11; counts: 24
sfh 0.099498 1.36943e-11 3.37179e-11 1.18451e-11 #avg: 1.84606e-11; avg_err: 3.75795e-12; sd: 1.80225e-11; counts: 24
sfh 0.102873 1.5917e-11 2.48364e-11 1.45432e-11 #avg: 1.90485e-11; avg_err: 3.92644e-12; sd: 1.88306e-11; counts: 24
sfh 0.106248 1.89047e-11 5.32851e-11 1.52945e-11 #avg: 3.0223e-11; avg_err: 7.38478e-12; sd: 3.54162e-11; counts: 24
sfh 0.109623 2.04895e-11 6.35189e-11 1.58572e-11 #avg: 3.61449e-11; avg_err: 8.91191e-12; sd: 4.274e-11; counts: 24
sfh 0.112998 1.90198e-11 4.45065e-11 1.45695e-11 #avg: 3.51044e-11; avg_err: 8.04982e-12; sd: 3.86056e-11; counts: 24
sfh 0.116373 2.0265e-11 6.20222e-11 1.59684e-11 #avg: 3.66547e-11; avg_err: 7.96345e-12; sd: 3.81914e-11; counts: 24
sfh 0.119748 3.10237e-11 8.59339e-11 2.68919e-11 #avg: 4.6607e-11; avg_err: 1.02377e-11; sd: 4.90982e-11; counts: 24
sfh 0.123123 3.38342e-11 8.89875e-11 2.61552e-11 #avg: 5.77147e-11; avg_err: 1.56413e-11; sd: 7.5013e-11; counts: 24
sfh 0.126498 3.17257e-11 1.07401e-10 2.25263e-11 #avg: 6.26446e-11; avg_err: 1.64739e-11; sd: 7.9006e-11; counts: 24
sfh 0.129873 4.00625e-11 6.81449e-11 3.02287e-11 #avg: 6.78551e-11; avg_err: 2.08876e-11; sd: 1.00173e-10; counts: 24
sfh 0.133248 5.09014e-11 6.18935e-11 4.09527e-11 #avg: 6.31435e-11; avg_err: 1.48128e-11; sd: 7.10396e-11; counts: 24
sfh 0.136623 5.20517e-11 5.65646e-11 3.78526e-11 #avg: 7.42334e-11; avg_err: 1.81687e-11; sd: 8.71341e-11; counts: 24
sfh 0.141685 5.5643e-11 6.85371e-11 3.16185e-11 #avg: 9.12286e-11; avg_err: 2.27111e-11; sd: 1.08919e-10; counts: 24
sfh 0.146748 9.90113e-11 8.65638e-11 8.17913e-11 #avg: 1.22835e-10; avg_err: 2.89887e-11; sd: 1.39025e-10; counts: 24
sfh 0.15181 1.41145e-10 1.25592e-10 1.15403e-10 #avg: 1.39294e-10; avg_err: 2.62358e-11; sd: 1.25822e-10; counts: 24
sfh 0.156873 1.11918e-10 2.59231e-10 9.3901e-11 #avg: 1.7359e-10; avg_err: 3.54211e-11; sd: 1.69874e-10; counts: 24
sfh 0.161935 1.37502e-10 3.69198e-10 1.2069e-10 #avg: 2.28135e-10; avg_err: 5.3811e-11; sd: 2.58068e-10; counts: 24
sfh 0.166998 1.41125e-10 7.65769e-10 1.10876e-10 #avg: 3.9003e-10; avg_err: 1.15859e-10; sd: 5.55639e-10; counts: 24
sfh 0.17206 1.70341e-10 1.17492e-09 1.38005e-10 #avg: 5.96672e-10; avg_err: 2.34039e-10; sd: 1.12241e-09; counts: 24
sfh 0.177123 2.65421e-10 1.01084e-09 2.34769e-10 #avg: 5.68812e-10; avg_err: 1.56128e-10; sd: 7.48762e-10; counts: 24
