#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.861760e+11 (median) + 1.210300e+11  / - 8.749998e+10
#SM    Stats: 2.954070e+09 (median) + 1.690310e+09  / - 1.012680e+09
#ObsSM Stats: 2.960700e+09 (median) + 1.558100e+09  / - 8.953999e+08
#VMP   Stats: 1.178000e+02 (median) + 1.053999e+01  / - 8.690002e+00
#ICL   Stats: 1.129130e+07 (median) + 2.858140e+07  / - 8.912980e+06
#SSFR  Stats: 4.314799e-10 (median) + 4.209006e-10  / - 2.169967e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 160457
sfh 0.060123 0 0 0 #avg: 9.40982e-08; avg_err: 9.31303e-08; sd: 3.73052e-05; counts: 160457
sfh 0.062373 0 0 0 #avg: 5.63562e-06; avg_err: 2.41132e-06; sd: 0.000965901; counts: 160457
sfh 0.064623 0 0 0 #avg: 2.14323e-05; avg_err: 7.99978e-06; sd: 0.00320447; counts: 160457
sfh 0.066873 0 0 0 #avg: 6.73036e-05; avg_err: 2.10718e-05; sd: 0.00844072; counts: 160457
sfh 0.069123 0 0 0 #avg: 0.000148946; avg_err: 2.35927e-05; sd: 0.00945051; counts: 160457
sfh 0.071373 0 0 0 #avg: 0.000288073; avg_err: 3.12223e-05; sd: 0.0125067; counts: 160457
sfh 0.073623 0 0 0 #avg: 0.000574861; avg_err: 5.4074e-05; sd: 0.0216604; counts: 160457
sfh 0.075873 0 0 0 #avg: 0.000880343; avg_err: 6.23867e-05; sd: 0.0249902; counts: 160457
sfh 0.078123 0 0 0 #avg: 0.00130848; avg_err: 6.15642e-05; sd: 0.0246607; counts: 160457
sfh 0.080373 0 0 0 #avg: 0.00200409; avg_err: 7.8636e-05; sd: 0.0314992; counts: 160457
sfh 0.082623 0 0 0 #avg: 0.00288519; avg_err: 8.8075e-05; sd: 0.0352802; counts: 160457
sfh 0.085998 0 0 0 #avg: 0.00500798; avg_err: 0.000121501; sd: 0.0486697; counts: 160457
sfh 0.089373 0 0 0 #avg: 0.00790005; avg_err: 0.000140363; sd: 0.0562253; counts: 160457
sfh 0.092748 0 0.00134533 0 #avg: 0.0114116; avg_err: 0.000155497; sd: 0.0622872; counts: 160457
sfh 0.096123 0 0.0106587 0 #avg: 0.0157118; avg_err: 0.000185854; sd: 0.0744476; counts: 160457
sfh 0.099498 0 0.0237324 0 #avg: 0.0207935; avg_err: 0.000236442; sd: 0.0947115; counts: 160457
sfh 0.102873 0 0.0376595 0 #avg: 0.0257959; avg_err: 0.000228257; sd: 0.0914326; counts: 160457
sfh 0.106248 0 0.0513676 0 #avg: 0.0313968; avg_err: 0.000239328; sd: 0.0958674; counts: 160457
sfh 0.109623 0.0026233 0.0611237 0.0026233 #avg: 0.0374033; avg_err: 0.00025532; sd: 0.102273; counts: 160457
sfh 0.112998 0.00711168 0.0678888 0.00711168 #avg: 0.0432057; avg_err: 0.000292188; sd: 0.117042; counts: 160457
sfh 0.116373 0.0116901 0.0715383 0.0116901 #avg: 0.0484838; avg_err: 0.000308533; sd: 0.123589; counts: 160457
sfh 0.119748 0.0157038 0.0757735 0.0157038 #avg: 0.0538826; avg_err: 0.000325154; sd: 0.130247; counts: 160457
sfh 0.123123 0.0195654 0.0799707 0.0195654 #avg: 0.0588469; avg_err: 0.000333882; sd: 0.133743; counts: 160457
sfh 0.126498 0.0233947 0.0849823 0.0228732 #avg: 0.0641951; avg_err: 0.000360012; sd: 0.14421; counts: 160457
sfh 0.129873 0.0275922 0.0897878 0.0259099 #avg: 0.069974; avg_err: 0.000392586; sd: 0.157258; counts: 160457
sfh 0.133248 0.0316867 0.0939903 0.0285735 #avg: 0.0754175; avg_err: 0.000396453; sd: 0.158807; counts: 160457
sfh 0.136623 0.0356341 0.0987019 0.0309913 #avg: 0.0809312; avg_err: 0.000405893; sd: 0.162588; counts: 160457
sfh 0.141685 0.0411603 0.104674 0.034291 #avg: 0.0882692; avg_err: 0.000415371; sd: 0.166385; counts: 160457
sfh 0.146748 0.0463718 0.111096 0.0371012 #avg: 0.0953977; avg_err: 0.000427679; sd: 0.171315; counts: 160457
sfh 0.15181 0.0509927 0.117719 0.0393507 #avg: 0.101885; avg_err: 0.000448527; sd: 0.179666; counts: 160457
sfh 0.156873 0.054802 0.12156 0.0409505 #avg: 0.107155; avg_err: 0.000459136; sd: 0.183916; counts: 160457
sfh 0.161935 0.0580857 0.125444 0.0422802 #avg: 0.112205; avg_err: 0.000470963; sd: 0.188653; counts: 160457
sfh 0.166998 0.0612185 0.130048 0.0436666 #avg: 0.116685; avg_err: 0.000482116; sd: 0.193121; counts: 160457
sfh 0.17206 0.0629131 0.133122 0.0441484 #avg: 0.119827; avg_err: 0.00048419; sd: 0.193952; counts: 160457
sfh 0.177123 0.065287 0.135569 0.0456378 #avg: 0.122775; avg_err: 0.000486662; sd: 0.194942; counts: 160457
sfh 0.182185 0.0673302 0.139893 0.0468133 #avg: 0.126162; avg_err: 0.00049772; sd: 0.199372; counts: 160457
sfh 0.187248 0.0686894 0.142261 0.0475261 #avg: 0.128528; avg_err: 0.000497421; sd: 0.199252; counts: 160457
sfh 0.19231 0.0708602 0.144789 0.0489294 #avg: 0.131464; avg_err: 0.000515466; sd: 0.20648; counts: 160457
sfh 0.197373 0.0724736 0.148755 0.0497545 #avg: 0.134495; avg_err: 0.000520296; sd: 0.208415; counts: 160457
sfh 0.202435 0.0740212 0.15104 0.0506207 #avg: 0.137133; avg_err: 0.000529355; sd: 0.212043; counts: 160457
sfh 0.207498 0.0757736 0.153047 0.0515698 #avg: 0.139284; avg_err: 0.000539385; sd: 0.216061; counts: 160457
sfh 0.21256 0.0775003 0.155449 0.0525303 #avg: 0.141499; avg_err: 0.000541336; sd: 0.216843; counts: 160457
sfh 0.217623 0.079028 0.158393 0.0533867 #avg: 0.144396; avg_err: 0.000563568; sd: 0.225748; counts: 160457
sfh 0.222685 0.080657 0.161879 0.0544515 #avg: 0.147281; avg_err: 0.000569295; sd: 0.228042; counts: 160457
sfh 0.227748 0.0827262 0.165657 0.0558217 #avg: 0.150309; avg_err: 0.000573823; sd: 0.229856; counts: 160457
sfh 0.23281 0.0851736 0.167807 0.0576421 #avg: 0.153938; avg_err: 0.000582938; sd: 0.233507; counts: 160457
sfh 0.237873 0.0873872 0.170455 0.0592551 #avg: 0.157362; avg_err: 0.000590718; sd: 0.236624; counts: 160457
sfh 0.242935 0.089692 0.175303 0.0607465 #avg: 0.160721; avg_err: 0.00059378; sd: 0.23785; counts: 160457
sfh 0.247998 0.0919661 0.182467 0.0619097 #avg: 0.165428; avg_err: 0.000616972; sd: 0.24714; counts: 160457
sfh 0.25306 0.09486 0.185879 0.0640401 #avg: 0.169021; avg_err: 0.000622152; sd: 0.249215; counts: 160457
sfh 0.258123 0.0978864 0.189556 0.0660031 #avg: 0.173307; avg_err: 0.000629077; sd: 0.251989; counts: 160457
sfh 0.263185 0.10075 0.195392 0.0680013 #avg: 0.178053; avg_err: 0.000645473; sd: 0.258557; counts: 160457
sfh 0.268248 0.103878 0.201177 0.0700345 #avg: 0.183628; avg_err: 0.000666173; sd: 0.266849; counts: 160457
sfh 0.27331 0.107583 0.205778 0.0725406 #avg: 0.188263; avg_err: 0.000671461; sd: 0.268967; counts: 160457
sfh 0.278373 0.110624 0.211932 0.0745684 #avg: 0.194122; avg_err: 0.000694846; sd: 0.278334; counts: 160457
sfh 0.283435 0.11554 0.21674 0.0774232 #avg: 0.199943; avg_err: 0.000713102; sd: 0.285647; counts: 160457
sfh 0.288498 0.119709 0.224906 0.0803561 #avg: 0.206238; avg_err: 0.000725769; sd: 0.290721; counts: 160457
sfh 0.29356 0.124128 0.229167 0.0832805 #avg: 0.212829; avg_err: 0.000750461; sd: 0.300612; counts: 160457
sfh 0.298623 0.128923 0.235145 0.0864753 #avg: 0.219641; avg_err: 0.00076656; sd: 0.307061; counts: 160457
sfh 0.303685 0.134176 0.242393 0.0897777 #avg: 0.22693; avg_err: 0.000794687; sd: 0.318327; counts: 160457
sfh 0.308748 0.139284 0.250105 0.0930763 #avg: 0.234561; avg_err: 0.000827694; sd: 0.331549; counts: 160457
