#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.647060e+13 (median) + 1.458820e+13  / - 6.779400e+12
#SM    Stats: 1.471130e+11 (median) + 8.666500e+10  / - 6.509390e+10
#ObsSM Stats: 1.440900e+11 (median) + 1.040540e+11  / - 6.424510e+10
#VMP   Stats: 4.838500e+02 (median) + 7.299997e+01  / - 4.938000e+01
#ICL   Stats: 1.926420e+10 (median) + 3.649580e+10  / - 1.362232e+10
#SSFR  Stats: 1.854611e-12 (median) + 2.918514e-12  / - 1.154503e-12
sfh 0.055623 0 0 0 #avg: 1.04613e-19; avg_err: 5.62325e-20; sd: 3.43018e-18; counts: 3722
sfh 0.060123 0 0 0 #avg: 1.26583e-14; avg_err: 1.84227e-15; sd: 1.12378e-13; counts: 3722
sfh 0.062373 0 0 0 #avg: 8.64923e-14; avg_err: 8.48853e-15; sd: 5.178e-13; counts: 3722
sfh 0.064623 0 9.89438e-14 0 #avg: 2.49989e-13; avg_err: 1.69666e-14; sd: 1.03496e-12; counts: 3722
sfh 0.066873 0 6.24357e-13 0 #avg: 6.11015e-13; avg_err: 3.66583e-14; sd: 2.23616e-12; counts: 3722
sfh 0.069123 0 1.64714e-12 0 #avg: 1.21381e-12; avg_err: 6.95075e-14; sd: 4.23996e-12; counts: 3722
sfh 0.071373 1.08758e-13 3.14073e-12 1.08758e-13 #avg: 2.19258e-12; avg_err: 1.09179e-13; sd: 6.65992e-12; counts: 3722
sfh 0.073623 4.18711e-13 4.79184e-12 4.18711e-13 #avg: 3.27158e-12; avg_err: 1.42145e-13; sd: 8.67083e-12; counts: 3722
sfh 0.075873 9.74966e-13 6.08371e-12 9.74966e-13 #avg: 4.42901e-12; avg_err: 1.7072e-13; sd: 1.04139e-11; counts: 3722
sfh 0.078123 1.65903e-12 8.20955e-12 1.6001e-12 #avg: 5.964e-12; avg_err: 2.33962e-13; sd: 1.42717e-11; counts: 3722
sfh 0.080373 2.57629e-12 9.27626e-12 2.32647e-12 #avg: 7.27333e-12; avg_err: 2.46676e-13; sd: 1.50472e-11; counts: 3722
