#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.527940e+11 (median) + 1.410300e+11  / - 1.222060e+11
#SM    Stats: 1.507980e+09 (median) + 2.306930e+09  / - 9.135731e+08
#ObsSM Stats: 1.542730e+09 (median) + 2.874180e+09  / - 1.010634e+09
#VMP   Stats: 1.624700e+02 (median) + 2.150000e+01  / - 2.110001e+01
#ICL   Stats: 2.270120e+07 (median) + 6.493370e+07  / - 1.903264e+07
#SSFR  Stats: 2.650354e-12 (median) + 3.387966e-12  / - 1.663962e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8216
sfh 0.060123 0 0 0 #avg: 7.50666e-15; avg_err: 3.84213e-15; sd: 3.48238e-13; counts: 8216
sfh 0.062373 0 0 0 #avg: 1.34475e-13; avg_err: 5.11041e-14; sd: 4.6319e-12; counts: 8216
sfh 0.064623 0 0 0 #avg: 4.92112e-13; avg_err: 1.56584e-13; sd: 1.41922e-11; counts: 8216
sfh 0.066873 0 0 0 #avg: 1.02822e-12; avg_err: 2.56934e-13; sd: 2.32876e-11; counts: 8216
sfh 0.069123 0 0 0 #avg: 1.59895e-12; avg_err: 2.63147e-13; sd: 2.38508e-11; counts: 8216
sfh 0.071373 0 0 0 #avg: 2.82628e-12; avg_err: 3.87912e-13; sd: 3.5159e-11; counts: 8216
sfh 0.073623 0 0 0 #avg: 4.53126e-12; avg_err: 6.1313e-13; sd: 5.5572e-11; counts: 8216
sfh 0.075873 0 0 0 #avg: 5.94997e-12; avg_err: 5.33934e-13; sd: 4.8394e-11; counts: 8216
sfh 0.078123 0 0 0 #avg: 8.93262e-12; avg_err: 6.77137e-13; sd: 6.13734e-11; counts: 8216
sfh 0.080373 0 2.56674e-12 0 #avg: 1.21674e-11; avg_err: 8.82701e-13; sd: 8.0005e-11; counts: 8216
sfh 0.082623 0 9.32078e-12 0 #avg: 1.6673e-11; avg_err: 1.25162e-12; sd: 1.13442e-10; counts: 8216
