#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.4583 0 0 0 #avg: 0.000148567; avg_err: 5.26432e-05; sd: 0.145841; counts: 7674950
62.4058 0 0 0 #avg: 0.000978894; avg_err: 2.22239e-05; sd: 0.0425077; counts: 3658421
78.3985 0 0 0 #avg: 0.00837863; avg_err: 4.14608e-05; sd: 0.0544366; counts: 1723881
98.2338 0 0.0258502 0 #avg: 0.0208285; avg_err: 7.48744e-05; sd: 0.0640497; counts: 731758
123.678 0.000229732 0.0434615 0.000229732 #avg: 0.0225485; avg_err: 9.51575e-05; sd: 0.051055; counts: 287867
155.52 0.00527 0.0354739 0.00527 #avg: 0.0213523; avg_err: 0.000299748; sd: 0.0994205; counts: 110013
195.508 0.00789571 0.0338117 0.00765361 #avg: 0.022612; avg_err: 0.000204042; sd: 0.0404029; counts: 39210
245.474 0.00866705 0.0324451 0.00738198 #avg: 0.0228142; avg_err: 0.000350513; sd: 0.0393559; counts: 12608
308.089 0.00831075 0.0280578 0.00680942 #avg: 0.0204613; avg_err: 0.000589658; sd: 0.0350884; counts: 3542
385.29 0.00746095 0.0246192 0.00571423 #avg: 0.0190083; avg_err: 0.00141926; sd: 0.0355382; counts: 628
479.655 0.0120374 0.0211607 0.0100355 #avg: 0.0217867; avg_err: 0.00440912; sd: 0.0429747; counts: 96
587.825 0.00558245 0.00482138 0.00354435 #avg: 0.0303371; avg_err: 0.0256256; sd: 0.0627697; counts: 7
