#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.694120e+11 (median) + 1.383820e+11  / - 9.735301e+10
#SM    Stats: 2.928950e+09 (median) + 1.854610e+09  / - 1.099900e+09
#ObsSM Stats: 2.942740e+09 (median) + 1.555630e+09  / - 8.821500e+08
#VMP   Stats: 1.335300e+02 (median) + 1.236000e+01  / - 1.049000e+01
#ICL   Stats: 1.780680e+07 (median) + 3.735430e+07  / - 1.298979e+07
#SSFR  Stats: 1.109787e-09 (median) + 1.304319e-09  / - 6.093989e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90415
sfh 0.060123 0 0 0 #avg: 2.50131e-06; avg_err: 1.31891e-06; sd: 0.000396582; counts: 90415
sfh 0.062373 0 0 0 #avg: 1.35602e-05; avg_err: 4.53538e-06; sd: 0.00136374; counts: 90415
sfh 0.064623 0 0 0 #avg: 5.68418e-05; avg_err: 1.30492e-05; sd: 0.00392376; counts: 90415
sfh 0.066873 0 0 0 #avg: 0.000148307; avg_err: 2.83275e-05; sd: 0.00851776; counts: 90415
sfh 0.069123 0 0 0 #avg: 0.000400904; avg_err: 6.34634e-05; sd: 0.0190828; counts: 90415
sfh 0.071373 0 0 0 #avg: 0.000875463; avg_err: 0.000111024; sd: 0.0333838; counts: 90415
sfh 0.073623 0 0 0 #avg: 0.00150456; avg_err: 0.000142615; sd: 0.0428829; counts: 90415
sfh 0.075873 0 0 0 #avg: 0.0022313; avg_err: 0.000153659; sd: 0.0462037; counts: 90415
sfh 0.078123 0 0 0 #avg: 0.00312592; avg_err: 0.000148906; sd: 0.0447745; counts: 90415
sfh 0.080373 0 0 0 #avg: 0.0045224; avg_err: 0.000169686; sd: 0.0510226; counts: 90415
sfh 0.082623 0 0 0 #avg: 0.00617623; avg_err: 0.000185093; sd: 0.0556553; counts: 90415
sfh 0.085998 0 0 0 #avg: 0.0102848; avg_err: 0.000250488; sd: 0.0753189; counts: 90415
sfh 0.089373 0 0.00376449 0 #avg: 0.0150173; avg_err: 0.000280653; sd: 0.0843892; counts: 90415
sfh 0.092748 0 0.0176528 0 #avg: 0.0208435; avg_err: 0.000300779; sd: 0.0904409; counts: 90415
sfh 0.096123 0 0.0354333 0 #avg: 0.0282089; avg_err: 0.000347281; sd: 0.104424; counts: 90415
sfh 0.099498 0 0.0561367 0 #avg: 0.0364808; avg_err: 0.000398906; sd: 0.119947; counts: 90415
sfh 0.102873 0.00182076 0.0731926 0.00182076 #avg: 0.0450754; avg_err: 0.000440547; sd: 0.132468; counts: 90415
sfh 0.106248 0.00774715 0.0864943 0.00774715 #avg: 0.0545087; avg_err: 0.000472195; sd: 0.141984; counts: 90415
sfh 0.109623 0.0148564 0.0962106 0.0148564 #avg: 0.064313; avg_err: 0.000549606; sd: 0.16526; counts: 90415
sfh 0.112998 0.0220521 0.105146 0.0220521 #avg: 0.0736131; avg_err: 0.0005839; sd: 0.175572; counts: 90415
sfh 0.116373 0.0284594 0.11184 0.0284592 #avg: 0.0823091; avg_err: 0.000603953; sd: 0.181602; counts: 90415
sfh 0.119748 0.0341514 0.120782 0.0329081 #avg: 0.0904612; avg_err: 0.000620606; sd: 0.18661; counts: 90415
sfh 0.123123 0.0400708 0.127615 0.0367763 #avg: 0.0991473; avg_err: 0.000666362; sd: 0.200368; counts: 90415
sfh 0.126498 0.0465868 0.135509 0.0411406 #avg: 0.107538; avg_err: 0.000712729; sd: 0.21431; counts: 90415
sfh 0.129873 0.0530024 0.14338 0.0450863 #avg: 0.116751; avg_err: 0.000742721; sd: 0.223328; counts: 90415
sfh 0.133248 0.0589579 0.150582 0.0485354 #avg: 0.125777; avg_err: 0.000760135; sd: 0.228564; counts: 90415
sfh 0.136623 0.0646289 0.159585 0.0516428 #avg: 0.135668; avg_err: 0.000815672; sd: 0.245264; counts: 90415
sfh 0.141685 0.07319 0.171789 0.0564765 #avg: 0.148831; avg_err: 0.000895296; sd: 0.269206; counts: 90415
sfh 0.146748 0.0816109 0.185902 0.061038 #avg: 0.161103; avg_err: 0.000939108; sd: 0.28238; counts: 90415
sfh 0.15181 0.089164 0.193705 0.0652112 #avg: 0.171864; avg_err: 0.000932693; sd: 0.280451; counts: 90415
sfh 0.156873 0.0957389 0.203621 0.0687375 #avg: 0.182493; avg_err: 0.000980866; sd: 0.294936; counts: 90415
sfh 0.161935 0.101976 0.214633 0.0721688 #avg: 0.191459; avg_err: 0.00100718; sd: 0.302848; counts: 90415
sfh 0.166998 0.107396 0.223487 0.0749928 #avg: 0.200578; avg_err: 0.00104002; sd: 0.312723; counts: 90415
sfh 0.17206 0.111044 0.232339 0.0769812 #avg: 0.208124; avg_err: 0.00109149; sd: 0.3282; counts: 90415
sfh 0.177123 0.115824 0.236998 0.0799298 #avg: 0.215109; avg_err: 0.00110487; sd: 0.332222; counts: 90415
sfh 0.182185 0.120568 0.246358 0.0828904 #avg: 0.221499; avg_err: 0.00110198; sd: 0.331355; counts: 90415
sfh 0.187248 0.124823 0.254104 0.0858416 #avg: 0.228558; avg_err: 0.00118458; sd: 0.35619; counts: 90415
sfh 0.19231 0.129657 0.257695 0.0894494 #avg: 0.235295; avg_err: 0.00120627; sd: 0.362713; counts: 90415
sfh 0.197373 0.133484 0.271223 0.0918781 #avg: 0.241732; avg_err: 0.00119391; sd: 0.358996; counts: 90415
sfh 0.202435 0.137422 0.27829 0.0943205 #avg: 0.249152; avg_err: 0.00122221; sd: 0.367505; counts: 90415
sfh 0.207498 0.142368 0.285799 0.0975815 #avg: 0.257292; avg_err: 0.0012535; sd: 0.376913; counts: 90415
sfh 0.21256 0.146961 0.297641 0.10079 #avg: 0.265898; avg_err: 0.00130207; sd: 0.391518; counts: 90415
sfh 0.217623 0.152398 0.30487 0.104553 #avg: 0.273679; avg_err: 0.0013374; sd: 0.402143; counts: 90415
sfh 0.222685 0.157703 0.313908 0.108471 #avg: 0.281862; avg_err: 0.0013639; sd: 0.410111; counts: 90415
sfh 0.227748 0.163988 0.324033 0.112702 #avg: 0.290617; avg_err: 0.00136266; sd: 0.409738; counts: 90415
sfh 0.23281 0.170353 0.335987 0.117171 #avg: 0.299941; avg_err: 0.00142801; sd: 0.429387; counts: 90415
sfh 0.237873 0.175474 0.34891 0.120077 #avg: 0.309701; avg_err: 0.00148262; sd: 0.445806; counts: 90415
sfh 0.242935 0.182622 0.358469 0.125328 #avg: 0.321651; avg_err: 0.00151132; sd: 0.454438; counts: 90415
sfh 0.247998 0.189924 0.368116 0.130411 #avg: 0.333336; avg_err: 0.00156827; sd: 0.471563; counts: 90415
sfh 0.25306 0.1975 0.381084 0.13497 #avg: 0.345102; avg_err: 0.00161525; sd: 0.48569; counts: 90415
sfh 0.258123 0.206901 0.392866 0.141701 #avg: 0.356936; avg_err: 0.00165548; sd: 0.497786; counts: 90415
sfh 0.263185 0.215495 0.406188 0.147606 #avg: 0.36988; avg_err: 0.00170889; sd: 0.513844; counts: 90415
sfh 0.268248 0.224675 0.422058 0.153789 #avg: 0.38551; avg_err: 0.00175859; sd: 0.52879; counts: 90415
sfh 0.27331 0.235106 0.441092 0.161185 #avg: 0.399681; avg_err: 0.00178285; sd: 0.536083; counts: 90415
sfh 0.278373 0.244913 0.457995 0.167669 #avg: 0.416534; avg_err: 0.00187065; sd: 0.562486; counts: 90415
sfh 0.283435 0.255967 0.470363 0.174145 #avg: 0.431656; avg_err: 0.00191907; sd: 0.577043; counts: 90415
sfh 0.288498 0.268696 0.487773 0.183255 #avg: 0.450351; avg_err: 0.00199014; sd: 0.598414; counts: 90415
sfh 0.29356 0.281002 0.513647 0.190992 #avg: 0.471164; avg_err: 0.00208884; sd: 0.628091; counts: 90415
sfh 0.298623 0.294393 0.534036 0.199648 #avg: 0.490453; avg_err: 0.00218077; sd: 0.655735; counts: 90415
sfh 0.303685 0.308733 0.551492 0.208351 #avg: 0.510028; avg_err: 0.00224734; sd: 0.67575; counts: 90415
sfh 0.308748 0.323 0.570004 0.217284 #avg: 0.530158; avg_err: 0.00227988; sd: 0.685537; counts: 90415
sfh 0.31381 0.338693 0.591513 0.226849 #avg: 0.553544; avg_err: 0.00241544; sd: 0.726295; counts: 90415
sfh 0.318873 0.356867 0.604765 0.238487 #avg: 0.575097; avg_err: 0.0024513; sd: 0.73708; counts: 90415
sfh 0.323935 0.37301 0.63038 0.24882 #avg: 0.599318; avg_err: 0.0024993; sd: 0.751512; counts: 90415
sfh 0.328997 0.390934 0.654796 0.260319 #avg: 0.62616; avg_err: 0.00263774; sd: 0.793139; counts: 90415
sfh 0.33406 0.408972 0.681558 0.270177 #avg: 0.653319; avg_err: 0.00282252; sd: 0.848701; counts: 90415
sfh 0.339122 0.429367 0.705513 0.283015 #avg: 0.679876; avg_err: 0.00284786; sd: 0.856322; counts: 90415
sfh 0.344185 0.450126 0.727224 0.296284 #avg: 0.707595; avg_err: 0.00295998; sd: 0.890033; counts: 90415
sfh 0.349247 0.472621 0.746799 0.309636 #avg: 0.737008; avg_err: 0.0030683; sd: 0.922604; counts: 90415
sfh 0.35431 0.494413 0.775987 0.3222 #avg: 0.765374; avg_err: 0.00314004; sd: 0.944175; counts: 90415
sfh 0.359372 0.516004 0.810136 0.335024 #avg: 0.797324; avg_err: 0.0032112; sd: 0.965572; counts: 90415
sfh 0.364435 0.541064 0.841826 0.350702 #avg: 0.83114; avg_err: 0.00331859; sd: 0.997863; counts: 90415
sfh 0.369497 0.566042 0.872688 0.365145 #avg: 0.867027; avg_err: 0.00340467; sd: 1.02375; counts: 90415
sfh 0.37456 0.596158 0.898592 0.384002 #avg: 0.906837; avg_err: 0.00357538; sd: 1.07508; counts: 90415
sfh 0.379622 0.622616 0.932974 0.399221 #avg: 0.944297; avg_err: 0.00367044; sd: 1.10366; counts: 90415
sfh 0.384685 0.653735 0.982815 0.418973 #avg: 0.989012; avg_err: 0.00385606; sd: 1.15948; counts: 90415
sfh 0.389747 0.686277 1.02927 0.439305 #avg: 1.03529; avg_err: 0.0040522; sd: 1.21845; counts: 90415
sfh 0.39481 0.71862 1.07806 0.455769 #avg: 1.08226; avg_err: 0.00419505; sd: 1.26141; counts: 90415
sfh 0.399872 0.755288 1.11431 0.478185 #avg: 1.13449; avg_err: 0.00435604; sd: 1.30981; counts: 90415
sfh 0.404935 0.790241 1.16864 0.497816 #avg: 1.18314; avg_err: 0.00452713; sd: 1.36126; counts: 90415
sfh 0.409997 0.833026 1.21645 0.524597 #avg: 1.24049; avg_err: 0.00468288; sd: 1.40809; counts: 90415
sfh 0.41506 0.87372 1.27748 0.545715 #avg: 1.29867; avg_err: 0.004819; sd: 1.44902; counts: 90415
sfh 0.420122 0.922117 1.32828 0.573754 #avg: 1.35942; avg_err: 0.00499034; sd: 1.50054; counts: 90415
sfh 0.425185 0.972371 1.39469 0.600721 #avg: 1.42325; avg_err: 0.00510866; sd: 1.53612; counts: 90415
sfh 0.430247 1.03126 1.44943 0.6362 #avg: 1.49138; avg_err: 0.00527466; sd: 1.58603; counts: 90415
sfh 0.43531 1.09466 1.50722 0.672912 #avg: 1.56476; avg_err: 0.00543373; sd: 1.63387; counts: 90415
sfh 0.440372 1.15797 1.56786 0.705851 #avg: 1.63686; avg_err: 0.00556841; sd: 1.67436; counts: 90415
sfh 0.445435 1.22666 1.64996 0.745783 #avg: 1.72412; avg_err: 0.0058471; sd: 1.75816; counts: 90415
sfh 0.450497 1.3 1.71918 0.78282 #avg: 1.81132; avg_err: 0.00599398; sd: 1.80233; counts: 90415
sfh 0.45556 1.38708 1.78941 0.833717 #avg: 1.90879; avg_err: 0.00617268; sd: 1.85606; counts: 90415
sfh 0.460622 1.47403 1.87505 0.876345 #avg: 2.01315; avg_err: 0.00640682; sd: 1.92646; counts: 90415
sfh 0.465685 1.57016 1.95627 0.925085 #avg: 2.12316; avg_err: 0.00660542; sd: 1.98618; counts: 90415
sfh 0.470747 1.66978 2.06476 0.986221 #avg: 2.24341; avg_err: 0.0069065; sd: 2.07671; counts: 90415
sfh 0.47581 1.76927 2.18429 1.04664 #avg: 2.36792; avg_err: 0.00720797; sd: 2.16736; counts: 90415
sfh 0.480872 1.87294 2.3056 1.11055 #avg: 2.50942; avg_err: 0.00766315; sd: 2.30423; counts: 90415
sfh 0.485935 1.97613 2.48802 1.17568 #avg: 2.67513; avg_err: 0.00826492; sd: 2.48517; counts: 90415
sfh 0.490997 2.06854 2.68342 1.23835 #avg: 2.84389; avg_err: 0.00897322; sd: 2.69815; counts: 90415
sfh 0.49606 2.1441 2.88981 1.27806 #avg: 3.03322; avg_err: 0.0100145; sd: 3.01127; counts: 90415
sfh 0.501122 2.21527 3.09985 1.30888 #avg: 3.23389; avg_err: 0.0112818; sd: 3.39233; counts: 90415
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90415
