#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.125000e+11 (median) + 4.698501e+11  / - 2.623530e+11
#SM    Stats: 1.092650e+10 (median) + 1.601950e+10  / - 6.620370e+09
#ObsSM Stats: 1.126750e+10 (median) + 1.959510e+10  / - 7.234540e+09
#VMP   Stats: 2.284000e+02 (median) + 3.289999e+01  / - 2.782999e+01
#ICL   Stats: 9.354010e+07 (median) + 2.710629e+08  / - 7.538360e+07
#SSFR  Stats: 2.310722e-12 (median) + 3.294219e-12  / - 1.515559e-12
sfh 0.055623 0 0 0 #avg: 8.78451e-09; avg_err: 7.42341e-09; sd: 4.848e-07; counts: 4266
sfh 0.060123 0 0 0 #avg: 0.000244022; avg_err: 6.49628e-05; sd: 0.00424252; counts: 4266
sfh 0.062373 0 0 0 #avg: 0.00177858; avg_err: 0.000357238; sd: 0.0233301; counts: 4266
sfh 0.064623 0 0 0 #avg: 0.00482584; avg_err: 0.000764608; sd: 0.0499342; counts: 4266
sfh 0.066873 0 0 0 #avg: 0.0114246; avg_err: 0.00140733; sd: 0.0919088; counts: 4266
sfh 0.069123 0 0 0 #avg: 0.0225694; avg_err: 0.00219127; sd: 0.143105; counts: 4266
sfh 0.071373 0 0 0 #avg: 0.0367949; avg_err: 0.00294; sd: 0.192002; counts: 4266
sfh 0.073623 0 0.0183963 0 #avg: 0.0572468; avg_err: 0.0041876; sd: 0.273479; counts: 4266
sfh 0.075873 0 0.0514332 0 #avg: 0.0870345; avg_err: 0.0061007; sd: 0.398418; counts: 4266
sfh 0.078123 0 0.103162 0 #avg: 0.120841; avg_err: 0.00799145; sd: 0.521897; counts: 4266
sfh 0.080373 0 0.154332 0 #avg: 0.144751; avg_err: 0.00820845; sd: 0.536069; counts: 4266
sfh 0.082623 0.00180501 0.228143 0.00180501 #avg: 0.165021; avg_err: 0.00842128; sd: 0.549968; counts: 4266
sfh 0.085998 0.0198491 0.317904 0.0198491 #avg: 0.242255; avg_err: 0.0126579; sd: 0.826649; counts: 4266
sfh 0.089373 0.047106 0.395392 0.047106 #avg: 0.327235; avg_err: 0.0204595; sd: 1.33615; counts: 4266
sfh 0.092748 0.0821746 0.489686 0.0821746 #avg: 0.408806; avg_err: 0.0237849; sd: 1.55332; counts: 4266
sfh 0.096123 0.123713 0.587173 0.121269 #avg: 0.501484; avg_err: 0.0234926; sd: 1.53423; counts: 4266
sfh 0.099498 0.166073 0.718038 0.156328 #avg: 0.646539; avg_err: 0.0413477; sd: 2.7003; counts: 4266
sfh 0.102873 0.208726 0.795574 0.185694 #avg: 0.748739; avg_err: 0.0413815; sd: 2.7025; counts: 4266
sfh 0.106248 0.259713 0.955757 0.222574 #avg: 0.853755; avg_err: 0.0376022; sd: 2.45568; counts: 4266
sfh 0.109623 0.316421 1.16686 0.263146 #avg: 1.01886; avg_err: 0.0417493; sd: 2.72652; counts: 4266
sfh 0.112998 0.358393 1.40168 0.290096 #avg: 1.17501; avg_err: 0.0498123; sd: 3.25309; counts: 4266
sfh 0.116373 0.421458 1.6304 0.338854 #avg: 1.36319; avg_err: 0.0545205; sd: 3.56057; counts: 4266
sfh 0.119748 0.487277 1.87007 0.387052 #avg: 1.57392; avg_err: 0.0644619; sd: 4.20981; counts: 4266
sfh 0.123123 0.56549 2.05388 0.445956 #avg: 1.78727; avg_err: 0.077111; sd: 5.03589; counts: 4266
sfh 0.126498 0.630097 2.25928 0.49471 #avg: 2.03186; avg_err: 0.0925394; sd: 6.04347; counts: 4266
sfh 0.129873 0.706187 2.41421 0.554959 #avg: 2.15787; avg_err: 0.107491; sd: 7.01991; counts: 4266
sfh 0.133248 0.808233 2.48489 0.636254 #avg: 2.55124; avg_err: 0.190995; sd: 12.4733; counts: 4266
sfh 0.136623 0.881699 2.92897 0.691387 #avg: 2.70365; avg_err: 0.149602; sd: 9.77003; counts: 4266
sfh 0.141685 1.02318 3.33921 0.804461 #avg: 3.09268; avg_err: 0.15288; sd: 9.98411; counts: 4266
sfh 0.146748 1.13479 3.84439 0.883121 #avg: 3.59899; avg_err: 0.186204; sd: 12.1604; counts: 4266
sfh 0.15181 1.29555 4.1966 1.01266 #avg: 4.08477; avg_err: 0.192098; sd: 12.5453; counts: 4266
sfh 0.156873 1.46626 4.84826 1.1482 #avg: 4.58937; avg_err: 0.193626; sd: 12.6451; counts: 4266
sfh 0.161935 1.63257 5.56072 1.27043 #avg: 5.2869; avg_err: 0.282367; sd: 18.4406; counts: 4266
sfh 0.166998 1.84246 6.25188 1.43805 #avg: 5.81965; avg_err: 0.251205; sd: 16.4055; counts: 4266
sfh 0.17206 2.01871 6.86257 1.57618 #avg: 6.25837; avg_err: 0.248118; sd: 16.2038; counts: 4266
sfh 0.177123 2.27867 7.74693 1.78302 #avg: 7.01008; avg_err: 0.313385; sd: 20.4662; counts: 4266
sfh 0.182185 2.4952 8.4673 1.94661 #avg: 7.34518; avg_err: 0.265339; sd: 17.3285; counts: 4266
sfh 0.187248 2.82175 9.30715 2.22376 #avg: 8.16516; avg_err: 0.292207; sd: 19.0831; counts: 4266
sfh 0.19231 2.94956 10.6402 2.29817 #avg: 8.88755; avg_err: 0.311904; sd: 20.3695; counts: 4266
sfh 0.197373 3.20729 11.925 2.51785 #avg: 9.51283; avg_err: 0.312535; sd: 20.4107; counts: 4266
sfh 0.202435 3.52804 12.5624 2.80571 #avg: 9.91829; avg_err: 0.30329; sd: 19.8069; counts: 4266
sfh 0.207498 3.8683 12.8159 3.10888 #avg: 10.4546; avg_err: 0.307564; sd: 20.0861; counts: 4266
sfh 0.21256 4.22512 13.3497 3.35825 #avg: 10.8405; avg_err: 0.319296; sd: 20.8523; counts: 4266
sfh 0.217623 4.61209 14.2999 3.68773 #avg: 11.1513; avg_err: 0.308086; sd: 20.1201; counts: 4266
sfh 0.222685 4.92576 15.0917 3.96536 #avg: 11.635; avg_err: 0.301268; sd: 19.6749; counts: 4266
sfh 0.227748 5.22785 15.233 4.22148 #avg: 11.8612; avg_err: 0.298415; sd: 19.4886; counts: 4266
sfh 0.23281 5.30178 16.1024 4.30526 #avg: 12.3156; avg_err: 0.328411; sd: 21.4475; counts: 4266
sfh 0.237873 5.6353 16.5854 4.68161 #avg: 12.804; avg_err: 0.342237; sd: 22.3505; counts: 4266
sfh 0.242935 5.89477 17.1858 4.93845 #avg: 13.1649; avg_err: 0.345942; sd: 22.5924; counts: 4266
sfh 0.247998 5.8986 17.2276 5.04958 #avg: 13.3513; avg_err: 0.361418; sd: 23.6031; counts: 4266
sfh 0.25306 6.28944 17.1507 5.59034 #avg: 13.3369; avg_err: 0.343797; sd: 22.4524; counts: 4266
sfh 0.258123 6.15953 17.3397 5.54554 #avg: 13.6829; avg_err: 0.364711; sd: 23.8182; counts: 4266
sfh 0.263185 6.14949 18.4443 5.85586 #avg: 14.0112; avg_err: 0.379834; sd: 24.8058; counts: 4266
sfh 0.268248 6.20701 18.7507 6.13298 #avg: 14.0023; avg_err: 0.369574; sd: 24.1357; counts: 4266
sfh 0.27331 6.33654 18.1361 6.28734 #avg: 13.6636; avg_err: 0.349102; sd: 22.7988; counts: 4266
sfh 0.278373 5.9932 18.4652 5.96298 #avg: 13.4806; avg_err: 0.344544; sd: 22.5011; counts: 4266
sfh 0.283435 5.52837 19.3436 5.50599 #avg: 13.3056; avg_err: 0.341779; sd: 22.3205; counts: 4266
sfh 0.288498 5.48825 19.4616 5.4715 #avg: 13.3761; avg_err: 0.355861; sd: 23.2402; counts: 4266
sfh 0.29356 4.7299 19.8837 4.71627 #avg: 12.9904; avg_err: 0.342644; sd: 22.377; counts: 4266
sfh 0.298623 3.77626 19.5426 3.7651 #avg: 11.9062; avg_err: 0.338835; sd: 22.1283; counts: 4266
sfh 0.303685 3.06509 19.3472 3.05587 #avg: 11.2298; avg_err: 0.312868; sd: 20.4324; counts: 4266
sfh 0.308748 1.72402 18.283 1.71654 #avg: 9.74535; avg_err: 0.287202; sd: 18.7563; counts: 4266
sfh 0.31381 0.121419 17.7192 0.115256 #avg: 8.36434; avg_err: 0.259828; sd: 16.9686; counts: 4266
sfh 0.318873 0.0475031 14.3412 0.0422151 #avg: 6.70069; avg_err: 0.221906; sd: 14.492; counts: 4266
sfh 0.323935 0.0268997 9.83101 0.0225632 #avg: 4.70329; avg_err: 0.17682; sd: 11.5476; counts: 4266
sfh 0.328997 0.0180364 3.43998 0.0143245 #avg: 2.59514; avg_err: 0.115101; sd: 7.51692; counts: 4266
sfh 0.33406 0.0123502 0.0300404 0.00911971 #avg: 0.0254431; avg_err: 0.000679993; sd: 0.0444083; counts: 4266
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4266
iclh 0.060123 0 0 0 #avg: 1.97643e-05; avg_err: 1.86704e-05; sd: 0.00121931; counts: 4266
iclh 0.062373 0 0 0 #avg: 0.000318007; avg_err: 0.000173066; sd: 0.0113024; counts: 4266
iclh 0.064623 0 0 0 #avg: 0.00116913; avg_err: 0.000534911; sd: 0.0349334; counts: 4266
iclh 0.066873 0 0 0 #avg: 0.00211324; avg_err: 0.000810426; sd: 0.0529265; counts: 4266
iclh 0.069123 0 0 0 #avg: 0.00383646; avg_err: 0.0012159; sd: 0.0794067; counts: 4266
iclh 0.071373 0 0 0 #avg: 0.00554445; avg_err: 0.00120299; sd: 0.0785635; counts: 4266
iclh 0.073623 0 0 0 #avg: -0.000787467; avg_err: 0.00785622; sd: 0.513066; counts: 4266
iclh 0.075873 0 0 0 #avg: 0.00769452; avg_err: 0.00378249; sd: 0.247023; counts: 4266
iclh 0.078123 0 0.00231612 0 #avg: 0.0112291; avg_err: 0.00561011; sd: 0.366379; counts: 4266
iclh 0.080373 0 0.0107042 0 #avg: 0.015372; avg_err: 0.00759879; sd: 0.496254; counts: 4266
iclh 0.082623 0 0.0252017 0 #avg: 0.0250898; avg_err: 0.00295197; sd: 0.192784; counts: 4266
iclh 0.085998 0 0.0505417 0 #avg: 0.0371771; avg_err: 0.00279115; sd: 0.182282; counts: 4266
iclh 0.089373 0.00178167 0.0825422 0.00178167 #avg: 0.0462629; avg_err: 0.00778984; sd: 0.508731; counts: 4266
iclh 0.092748 0.0081096 0.120144 0.0081096 #avg: 0.0639519; avg_err: 0.00753669; sd: 0.492198; counts: 4266
iclh 0.096123 0.0198001 0.154035 0.0198001 #avg: 0.0882068; avg_err: 0.00455428; sd: 0.297426; counts: 4266
iclh 0.099498 0.0339157 0.181143 0.0339157 #avg: 0.109202; avg_err: 0.0054232; sd: 0.354173; counts: 4266
iclh 0.102873 0.0477197 0.202223 0.0475713 #avg: 0.131442; avg_err: 0.00472654; sd: 0.308676; counts: 4266
iclh 0.106248 0.0649873 0.221057 0.0632014 #avg: 0.151913; avg_err: 0.00586936; sd: 0.38331; counts: 4266
iclh 0.109623 0.0779068 0.234074 0.0734867 #avg: 0.17358; avg_err: 0.00615172; sd: 0.40175; counts: 4266
iclh 0.112998 0.0920158 0.240516 0.0843647 #avg: 0.190231; avg_err: 0.00698871; sd: 0.456411; counts: 4266
iclh 0.116373 0.0975394 0.258145 0.0863847 #avg: 0.210329; avg_err: 0.00684448; sd: 0.446992; counts: 4266
iclh 0.119748 0.10547 0.262054 0.0922549 #avg: 0.222906; avg_err: 0.00823804; sd: 0.538001; counts: 4266
iclh 0.123123 0.108766 0.276823 0.0940686 #avg: 0.237422; avg_err: 0.0081605; sd: 0.532938; counts: 4266
iclh 0.126498 0.112751 0.283982 0.0961423 #avg: 0.252006; avg_err: 0.0101334; sd: 0.661781; counts: 4266
iclh 0.129873 0.11629 0.289744 0.0974664 #avg: 0.261088; avg_err: 0.0101213; sd: 0.660988; counts: 4266
iclh 0.133248 0.115103 0.300056 0.0951696 #avg: 0.265714; avg_err: 0.00931918; sd: 0.608607; counts: 4266
iclh 0.136623 0.113901 0.295487 0.0939542 #avg: 0.263719; avg_err: 0.00868043; sd: 0.566893; counts: 4266
iclh 0.141685 0.113767 0.305327 0.0943349 #avg: 0.262124; avg_err: 0.00864603; sd: 0.564646; counts: 4266
iclh 0.146748 0.110164 0.31576 0.0903139 #avg: 0.264933; avg_err: 0.00842342; sd: 0.550108; counts: 4266
iclh 0.15181 0.107683 0.304192 0.0899511 #avg: 0.264936; avg_err: 0.00905416; sd: 0.591299; counts: 4266
iclh 0.156873 0.102067 0.303267 0.0859435 #avg: 0.262112; avg_err: 0.0103052; sd: 0.673001; counts: 4266
