#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 9.420590e+11 (median) + 1.147651e+12  / - 4.073530e+11
#SM    Stats: 2.936250e+10 (median) + 1.567230e+10  / - 9.750100e+09
#ObsSM Stats: 2.931030e+10 (median) + 1.519210e+10  / - 8.624001e+09
#VMP   Stats: 1.838600e+02 (median) + 5.096001e+01  / - 2.635001e+01
#ICL   Stats: 1.263640e+08 (median) + 7.075520e+08  / - 1.045918e+08
#SSFR  Stats: 5.119718e-12 (median) + 2.175414e-10  / - 4.217793e-12
sfh 0.055623 0 0 0 #avg: 4.68436e-11; avg_err: 2.75863e-11; sd: 4.80382e-09; counts: 30325
sfh 0.060123 0 0 0 #avg: 6.49394e-05; avg_err: 1.35565e-05; sd: 0.0023607; counts: 30325
sfh 0.062373 0 0 0 #avg: 0.000429806; avg_err: 6.1733e-05; sd: 0.0107501; counts: 30325
sfh 0.064623 0 0 0 #avg: 0.00144396; avg_err: 0.000131386; sd: 0.0228792; counts: 30325
sfh 0.066873 0 0 0 #avg: 0.00415455; avg_err: 0.000321885; sd: 0.0560524; counts: 30325
sfh 0.069123 0 0 0 #avg: 0.00891635; avg_err: 0.000576457; sd: 0.100383; counts: 30325
sfh 0.071373 0 0 0 #avg: 0.0151312; avg_err: 0.000815142; sd: 0.141947; counts: 30325
sfh 0.073623 0 0 0 #avg: 0.0229707; avg_err: 0.00106196; sd: 0.184928; counts: 30325
sfh 0.075873 0 0 0 #avg: 0.0320921; avg_err: 0.00135556; sd: 0.236055; counts: 30325
sfh 0.078123 0 0.0077232 0 #avg: 0.0458878; avg_err: 0.00190778; sd: 0.332216; counts: 30325
sfh 0.080373 0 0.0264218 0 #avg: 0.0578011; avg_err: 0.00199474; sd: 0.34736; counts: 30325
sfh 0.082623 0 0.0535035 0 #avg: 0.0666389; avg_err: 0.00183316; sd: 0.319223; counts: 30325
sfh 0.085998 0 0.108545 0 #avg: 0.0959115; avg_err: 0.0023317; sd: 0.406038; counts: 30325
sfh 0.089373 0.00161732 0.166767 0.00161732 #avg: 0.13088; avg_err: 0.00369514; sd: 0.643464; counts: 30325
sfh 0.092748 0.0141464 0.221078 0.0141464 #avg: 0.174583; avg_err: 0.00439588; sd: 0.765489; counts: 30325
sfh 0.096123 0.0311496 0.275185 0.0311496 #avg: 0.217319; avg_err: 0.00462152; sd: 0.804781; counts: 30325
sfh 0.099498 0.0535447 0.318751 0.0535447 #avg: 0.264663; avg_err: 0.00542135; sd: 0.944062; counts: 30325
sfh 0.102873 0.0767586 0.37618 0.0767066 #avg: 0.315614; avg_err: 0.0062357; sd: 1.08587; counts: 30325
sfh 0.106248 0.101395 0.434152 0.0969439 #avg: 0.374378; avg_err: 0.00722986; sd: 1.25899; counts: 30325
sfh 0.109623 0.126803 0.501516 0.11601 #avg: 0.444976; avg_err: 0.00852454; sd: 1.48444; counts: 30325
sfh 0.112998 0.148103 0.562377 0.129868 #avg: 0.505915; avg_err: 0.00931843; sd: 1.62269; counts: 30325
sfh 0.116373 0.172115 0.630964 0.146916 #avg: 0.571514; avg_err: 0.0107297; sd: 1.86845; counts: 30325
