#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.788240e+10 (median) + 2.894110e+10  / - 2.095590e+10
#SM    Stats: 9.615520e+07 (median) + 5.655581e+07  / - 3.450710e+07
#ObsSM Stats: 9.575420e+07 (median) + 4.771980e+07  / - 2.942430e+07
#VMP   Stats: 8.453000e+01 (median) + 7.410004e+00  / - 6.760002e+00
#ICL   Stats: 4.036630e+05 (median) + 3.578317e+06  / - 4.036630e+05
#SSFR  Stats: 5.647546e-10 (median) + 5.824551e-10  / - 2.922160e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 238376
sfh 0.060123 0 0 0 #avg: 3.8005e-16; avg_err: 3.79872e-16; sd: 1.85468e-13; counts: 238376
sfh 0.062373 0 0 0 #avg: 4.26687e-15; avg_err: 3.04534e-15; sd: 1.48684e-12; counts: 238376
sfh 0.064623 0 0 0 #avg: 5.02499e-15; avg_err: 3.17008e-15; sd: 1.54775e-12; counts: 238376
sfh 0.066873 0 0 0 #avg: 1.46399e-14; avg_err: 8.07122e-15; sd: 3.94066e-12; counts: 238376
sfh 0.069123 0 0 0 #avg: 3.88254e-14; avg_err: 1.48795e-14; sd: 7.26474e-12; counts: 238376
sfh 0.071373 0 0 0 #avg: 9.21431e-14; avg_err: 2.0031e-14; sd: 9.77986e-12; counts: 238376
sfh 0.073623 0 0 0 #avg: 1.81989e-13; avg_err: 3.27001e-14; sd: 1.59654e-11; counts: 238376
sfh 0.075873 0 0 0 #avg: 3.5392e-13; avg_err: 4.71074e-14; sd: 2.29995e-11; counts: 238376
sfh 0.078123 0 0 0 #avg: 7.28112e-13; avg_err: 7.15396e-14; sd: 3.49282e-11; counts: 238376
sfh 0.080373 0 0 0 #avg: 1.30305e-12; avg_err: 1.02681e-13; sd: 5.01328e-11; counts: 238376
sfh 0.082623 0 0 0 #avg: 2.00458e-12; avg_err: 1.08082e-13; sd: 5.27696e-11; counts: 238376
