#sm Median(SM_merged/SM_tot) +1sig -1sig
7.92325e+07 1.20928e-07 0.0244397 1.20928e-07 #avg: 0.017909; avg_err: 0.000436579; sd: 0.054891; counts: 15809
1.58456e+08 0.00123455 0.0380849 0.00123455 #avg: 0.0223564; avg_err: 0.000602677; sd: 0.0535332; counts: 7891
2.51133e+08 0.00347163 0.0412297 0.00347163 #avg: 0.0249219; avg_err: 0.00063095; sd: 0.0548383; counts: 7555
3.97701e+08 0.00624686 0.044663 0.00624679 #avg: 0.0282019; avg_err: 0.000655692; sd: 0.0576785; counts: 7739
6.31167e+08 0.00820406 0.0451819 0.00818054 #avg: 0.0290949; avg_err: 0.00061038; sd: 0.0540591; counts: 7845
1.00013e+09 0.00965882 0.0454863 0.00940133 #avg: 0.030314; avg_err: 0.00062417; sd: 0.0551252; counts: 7801
1.58121e+09 0.0110159 0.0447199 0.0103199 #avg: 0.030989; avg_err: 0.000612271; sd: 0.0547769; counts: 8005
2.51199e+09 0.0111808 0.0453222 0.0100602 #avg: 0.0311017; avg_err: 0.000607516; sd: 0.0546764; counts: 8101
3.98847e+09 0.0120184 0.0491253 0.0104346 #avg: 0.0338044; avg_err: 0.000656411; sd: 0.0598487; counts: 8314
6.30314e+09 0.012748 0.0520403 0.0106837 #avg: 0.0357427; avg_err: 0.0012202; sd: 0.11311; counts: 8594
1.00284e+10 0.0156711 0.0596691 0.0128345 #avg: 0.0423076; avg_err: 0.000747818; sd: 0.0720898; counts: 9294
1.59177e+10 0.0197354 0.081369 0.0161643 #avg: 0.0559536; avg_err: 0.000920977; sd: 0.0939984; counts: 10418
2.52093e+10 0.0296499 0.131896 0.0244267 #avg: 0.0804143; avg_err: 0.00114505; sd: 0.121078; counts: 11182
3.97486e+10 0.0511353 0.204665 0.0430524 #avg: 0.119522; avg_err: 0.00141864; sd: 0.154755; counts: 11901
6.25777e+10 0.107052 0.287773 0.0921059 #avg: 0.184061; avg_err: 0.00186677; sd: 0.195012; counts: 10914
9.83007e+10 0.24939 0.320572 0.213557 #avg: 0.293564; avg_err: 0.00262109; sd: 0.237378; counts: 8203
1.54549e+11 0.487478 0.250818 0.319987 #avg: 0.466366; avg_err: 0.0036816; sd: 0.251321; counts: 4661
2.44552e+11 0.692563 0.152403 0.261496 #avg: 0.64883; avg_err: 0.00430423; sd: 0.207051; counts: 2315
3.8255e+11 0.82454 0.0924992 0.152282 #avg: 0.794639; avg_err: 0.00446043; sd: 0.136609; counts: 939
6.10782e+11 0.894991 0.0517697 0.0648515 #avg: 0.880994; avg_err: 0.00451077; sd: 0.0804386; counts: 319
9.61329e+11 0.939096 0.0255136 0.0443022 #avg: 0.931603; avg_err: 0.00482352; sd: 0.0385882; counts: 65
1.40469e+12 0.966904 0.00916678 0.0114158 #avg: 0.962183; avg_err: 0.00717247; sd: 0.0175689; counts: 7
