#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
48.335 0 8.12783e-10 0 #avg: 0.00552981; avg_err: 0.000888343; sd: 0.0483066; counts: 2958
63.9078 0 0.0160344 0 #avg: 0.0189934; avg_err: 0.00103685; sd: 0.0678724; counts: 4286
80.2251 0.00441536 0.0612651 0.00441536 #avg: 0.0326815; avg_err: 0.000736995; sd: 0.0639956; counts: 7541
100.733 0.0139116 0.0501048 0.0135467 #avg: -0.359692; avg_err: 0.393266; sd: 43.5533; counts: 12266
126.449 0.0123731 0.037412 0.0105476 #avg: -2.2905; avg_err: 2.31868; sd: 296.701; counts: 16375
158.517 0.0137706 0.0423563 0.0107049 #avg: 0.0341684; avg_err: 0.000448506; sd: 0.0607225; counts: 18331
198.697 0.0280361 0.099638 0.0216737 #avg: 0.0690463; avg_err: 0.000824951; sd: 0.106175; counts: 16566
249.432 0.0818504 0.227552 0.0639432 #avg: 0.149351; avg_err: 0.00149125; sd: 0.165663; counts: 12342
312.794 0.233988 0.290127 0.173918 #avg: 0.282556; avg_err: 0.00248812; sd: 0.217123; counts: 7616
393.526 0.439658 0.259424 0.262599 #avg: 0.442236; avg_err: 0.00362424; sd: 0.231979; counts: 4098
494.014 0.630473 0.18822 0.261957 #avg: 0.599449; avg_err: 0.00474038; sd: 0.208577; counts: 1937
619.664 0.728486 0.130959 0.211522 #avg: 0.693154; avg_err: 0.00602056; sd: 0.176455; counts: 860
776.74 0.805497 0.0990322 0.165943 #avg: 0.77357; avg_err: 0.00843238; sd: 0.149897; counts: 317
961.166 0.851573 0.0767025 0.0886625 #avg: 0.839034; avg_err: 0.0128094; sd: 0.11167; counts: 77
1194.39 0.908665 0.0498149 0.0561181 #avg: 0.894959; avg_err: 0.015826; sd: 0.0689841; counts: 20
1618.4 0.964689 0 0.0558922 #avg: 0.936743; avg_err: 0.0279461; sd: 0.0279461; counts: 2
