#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.303530e+11 (median) + 7.655900e+10  / - 5.173540e+10
#SM    Stats: 2.669260e+08 (median) + 2.177450e+08  / - 1.177450e+08
#ObsSM Stats: 2.872810e+08 (median) + 1.537280e+08  / - 8.313099e+07
#VMP   Stats: 1.131300e+02 (median) + 1.521000e+01  / - 1.307000e+01
#ICL   Stats: 3.707350e+06 (median) + 1.250715e+07  / - 3.542328e+06
#SSFR  Stats: 1.141295e-09 (median) + 1.896174e-09  / - 7.016705e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 366799
sfh 0.060123 0 0 0 #avg: 1.9828e-15; avg_err: 1.0305e-15; sd: 6.24108e-13; counts: 366799
sfh 0.062373 0 0 0 #avg: 1.72983e-14; avg_err: 4.17482e-15; sd: 2.52843e-12; counts: 366799
sfh 0.064623 0 0 0 #avg: 5.47288e-14; avg_err: 9.03379e-15; sd: 5.47121e-12; counts: 366799
sfh 0.066873 0 0 0 #avg: 1.95467e-13; avg_err: 2.6571e-14; sd: 1.60924e-11; counts: 366799
sfh 0.069123 0 0 0 #avg: 4.6446e-13; avg_err: 3.97764e-14; sd: 2.40901e-11; counts: 366799
sfh 0.071373 0 0 0 #avg: 9.55588e-13; avg_err: 6.79602e-14; sd: 4.11593e-11; counts: 366799
sfh 0.073623 0 0 0 #avg: 1.78797e-12; avg_err: 9.24752e-14; sd: 5.60066e-11; counts: 366799
sfh 0.075873 0 0 0 #avg: 3.13915e-12; avg_err: 1.17848e-13; sd: 7.13733e-11; counts: 366799
sfh 0.078123 0 0 0 #avg: 5.11667e-12; avg_err: 1.40775e-13; sd: 8.52587e-11; counts: 366799
sfh 0.080373 0 0 0 #avg: 7.98502e-12; avg_err: 1.64067e-13; sd: 9.93656e-11; counts: 366799
sfh 0.082623 0 0 0 #avg: 1.1551e-11; avg_err: 1.83282e-13; sd: 1.11003e-10; counts: 366799
sfh 0.085998 0 0 0 #avg: 2.0734e-11; avg_err: 2.67273e-13; sd: 1.61871e-10; counts: 366799
sfh 0.089373 0 0 0 #avg: 3.26225e-11; avg_err: 3.25998e-13; sd: 1.97437e-10; counts: 366799
sfh 0.092748 0 2.56632e-11 0 #avg: 4.79288e-11; avg_err: 3.8397e-13; sd: 2.32547e-10; counts: 366799
sfh 0.096123 0 6.83689e-11 0 #avg: 6.58956e-11; avg_err: 4.33529e-13; sd: 2.62562e-10; counts: 366799
sfh 0.099498 0 1.21499e-10 0 #avg: 8.70585e-11; avg_err: 4.89004e-13; sd: 2.9616e-10; counts: 366799
sfh 0.102873 0 1.76648e-10 0 #avg: 1.10005e-10; avg_err: 5.47464e-13; sd: 3.31566e-10; counts: 366799
sfh 0.106248 8.1237e-12 2.2094e-10 8.1237e-12 #avg: 1.34161e-10; avg_err: 5.92328e-13; sd: 3.58737e-10; counts: 366799
sfh 0.109623 2.52877e-11 2.53357e-10 2.52877e-11 #avg: 1.58954e-10; avg_err: 6.34983e-13; sd: 3.8457e-10; counts: 366799
